Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736785592304,1600,1600,1600,1600,0,0,0,0,87521.75689697266,227549.23065185547,202980.1964111328,0,0,2138112,141537280,33610452992,34317791232,3748200448,2371584
200,1736785592304,1600,1600,1600,1600,0,0,0,0,87521.77117919922,227549.28424072266,202980.2240600586,0,0,2138112,141537280,33610452992,34317791232,3748200448,2371584
199,1736785592504,1599,1599,1599,1599,0,0,0,0,87522.46063232422,227550.93481445313,202980.7261352539,0,0,2138112,141537280,33610452992,34317791232,3744862208,2371584
199,1736785592704,1599,1600,1600,1600,0,0,0,0,87523.10833740234,227552.60217285156,202981.2655029297,0,0,2138112,141537280,33610452992,34317791232,3745120256,2371584
199,1736785592904,1599,1600,1600,1600,0,0,0,0,87523.73455810547,227554.11157226563,202981.68029785156,0,0,2138112,141537280,33610452992,34317791232,3745120256,2371584
199,1736785593104,1600,1600,1600,1600,0,0,0,0,87524.35522460938,227555.60357666016,202982.07580566406,0,0,2138112,141537280,33610452992,34317791232,3745120256,2371584
200,1736785593305,1600,1600,1600,1600,91.15044403076172,7.964601993560791,10.714285850524902,6.25,87524.97631835938,227557.09442138672,202982.47143554688,0,0,2138112,141537280,33610452992,34317791232,3745120256,2371584
199,1736785593505,1599,1600,1600,1600,100,5,5,0,87525.59643554688,227558.5821533203,202982.86657714844,0,0,2138112,141537280,33610452992,34317791232,3744956416,2371584
199,1736785593705,1600,1600,1600,1600,100,0,0,4.761904716491699,87526.21887207031,227560.1112060547,202983.2896118164,0,0,2138112,141537280,33610452992,34317791232,3744956416,2371584
199,1736785593905,1599,1600,1600,1600,100,5,5,5,87526.84313964844,227561.61614990234,202983.68823242188,0,0,2138112,141537280,33610452992,34317791232,3744956416,2371584
199,1736785594105,1600,1600,1600,1600,100,5,5,5,87527.45947265625,227563.08514404297,202984.07971191406,0,0,2138112,141537280,33610452992,34317791232,3744956416,2371584
200,1736785594305,1599,1600,1600,1600,100,0,5,0,87528.08227539063,227564.5819091797,202984.47869873047,0,0,2138112,141537280,33610452992,34317791232,3744956416,2371584
199,1736785594505,1600,1600,1600,1600,100,0,5,0,87528.70178222656,227566.0707397461,202984.8651123047,0,0,2138112,141537280,33610452992,34317791232,3744772096,2371584
200,1736785594705,1599,1600,1600,1600,100,0,5,0,87529.32275390625,227567.57818603516,202985.28381347656,0,0,2138112,141537280,33610452992,34317791232,3744772096,2371584
200,1736785594905,1599,1600,1600,1600,100,0,5,0,87529.94360351563,227569.07849121094,202985.68627929688,0,0,2138112,141537280,33610452992,34317791232,3744772096,2371584
199,1736785595105,1599,1600,1600,1600,100,0,5,0,87530.57165527344,227570.66796875,202986.15948486328,0,0,2138112,141537280,33610452992,34317791232,3744772096,2371584
200,1736785595305,1600,1600,1600,1600,100,0,5,0,87531.1923828125,227572.15338134766,202986.55267333984,0,0,2138112,141537280,33610452992,34317791232,3744772096,2371584
200,1736785595505,1599,1600,1600,1600,100,0,5,5,87531.81298828125,227573.6401977539,202986.94708251953,0,0,2138112,141537280,33610452992,34317791232,3744587776,2371584
199,1736785595706,1600,1600,1600,1600,100,0,4.761904716491699,0,87532.44158935547,227575.16192626953,202987.36291503906,0,0,2138112,141537280,33610452992,34317791232,3744587776,2371584
