Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736570734372,1400,1400,1399,1399,1399,1400,1400,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,153520.1088256836,71751.9370727539,152.63348388671875,0,3801088,66387968,33210380288,8589930496,1259565056,0
200,1736570734372,1399,1380,1393,1398,1358,1400,1399,1400,1399,1400,1394,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,153520.13134765625,71751.94915771484,152.63348388671875,0,3801088,66387968,33210380288,8589930496,1262661632,0
200,1736570734572,2100,2027,1164,1143,1988,2100,400,1437,400,1445,1086,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,153521.63458251953,71752.63439941406,152.63348388671875,0,3801088,66387968,33210380288,8589930496,1288433664,0
200,1736570734773,2100,1749,400,400,400,1588,1312,1389,1342,1380,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,153523.07061767578,71753.30633544922,152.63348388671875,100,3801088,66387968,33210380288,8589930496,1268695040,0
200,1736570734973,2100,1776,400,400,1282,1800,400,1327,1353,1436,1475,400,0,0,0,0,0,0,0,0,0,0,0,0,0,153524.45288085938,71753.94036865234,152.63348388671875,100.41841125488281,3801088,66387968,33210380288,8589930496,1268695040,0
200,1736570735173,2100,1967,1499,1500,1764,2099,1401,400,400,1480,1499,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,153525.8511352539,71754.5806274414,152.6341552734375,100.84033203125,3801088,66387968,33210380288,8589930496,1268953088,0
200,1736570735373,2100,2100,1444,1459,1986,1990,1481,1473,1484,1459,1328,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,153527.2325439453,71755.20867919922,152.6341552734375,99.58505249023438,3801088,66387968,33210380288,8589930496,1268953088,0
200,1736570735573,2100,1863,1457,400,1918,1932,1449,1499,1483,1453,1430,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,153528.62573242188,71755.84686279297,152.6341552734375,100.84033203125,3801088,66387968,33210380288,8589930496,1269211136,0
200,1736570735774,2053,1470,1423,1467,1886,1959,1442,1381,1456,1347,400,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,153530.005859375,71756.47344970703,152.6341552734375,100.41841125488281,3801088,66387968,33210380288,8589930496,1266356224,0
200,1736570735974,2099,2100,1479,1454,2100,2099,400,1499,1500,1500,1413,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,153531.40966796875,71757.11828613281,152.6341552734375,100,3801088,66387968,33210380288,8589930496,1266356224,0
