Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737180598339,1399,1400,1400,1400,1400,1400,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,134196.05688476563,82448.64697265625,186.5804443359375,0,4587520,11878400,33210380288,8589930496,1283956736,0
200,1737180598339,1400,1400,1400,1400,1400,1400,1399,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,134196.07653808594,82448.6586303711,186.5804443359375,0,4587520,11878400,33210380288,8589930496,1283956736,0
200,1737180598539,2100,1813,400,1499,1597,1432,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,134197.58221435547,82449.3920288086,186.5804443359375,0,4587520,11878400,33210380288,8589930496,1290149888,0
200,1737180598739,2099,2006,400,400,2021,2100,1293,1421,1441,1379,400,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,134199.02783203125,82450.08880615234,186.5804443359375,100,4587520,11878400,33210380288,8589930496,1290149888,0
200,1737180598939,2100,2017,1409,1430,1991,1969,1499,1476,1439,1476,1429,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,134200.48278808594,82450.796875,186.5804443359375,100.41841125488281,4587520,11878400,33210380288,8589930496,1290149888,0
200,1737180599140,2100,2058,1473,1453,2100,1927,1407,400,1403,1412,1432,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,134201.93255615234,82451.49841308594,186.5804443359375,100.41841125488281,4587520,11878400,33210380288,8589930496,1290149888,0
200,1737180599340,2100,1901,1356,1354,1766,1954,1432,1423,1467,1391,400,1310,100,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,134203.37744140625,82452.1967163086,186.5804443359375,100.84033203125,4587520,11878400,33210380288,8589930496,1287741440,0
200,1737180599540,2100,1874,1428,1367,1930,1926,1017,1322,1303,1336,1458,1413,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,134204.82611083984,82452.89868164063,186.5804443359375,100,4587520,11878400,33210380288,8589930496,1287741440,0
200,1737180599740,2100,1508,1334,1207,1863,1891,1195,1382,1353,1372,1323,1348,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,134206.2724609375,82453.5990600586,186.5804443359375,100.41841125488281,4587520,11878400,33210380288,8589930496,1287741440,0
200,1737180599940,2100,1837,1334,985,1798,1373,1137,1152,1092,1098,717,1363,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,134207.716796875,82454.29858398438,186.5811767578125,100,4587520,11878400,33210380288,8589930496,1287741440,0
200,1737180600140,2100,1824,1318,1463,2099,1904,1439,1472,1472,1479,400,1421,100,0,0,0,5,0,0,0,0,0,0,0,0,134209.15911865234,82454.99975585938,186.5811767578125,100.41841125488281,4587520,11878400,33210380288,8589930496,1287741440,0
200,1737180600341,2100,1963,1500,1453,1893,1983,1399,1437,1401,1417,1402,1499,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,134210.6025390625,82455.70031738281,186.5811767578125,100,4587520,11878400,33210380288,8589930496,1285423104,0
200,1737180600541,2100,1871,400,400,1180,1848,1499,1499,1122,1273,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,134212.09454345703,82456.43725585938,186.5811767578125,100.41841125488281,4587520,11878400,33210380288,8589930496,1283465216,0
200,1737180600741,2100,1780,1313,1499,1771,1899,1333,1435,1360,1435,1373,1494,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,134213.53546142578,82457.13842773438,186.5811767578125,100.41841125488281,4587520,11878400,33210380288,8589930496,1283465216,0
200,1737180600941,2100,497,1500,1500,1406,400,1047,1097,1081,1010,1264,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,134214.97619628906,82457.83972167969,186.5811767578125,50.10437774658203,4587520,11878400,33210380288,8589930496,1283465216,0
