Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737308227985,1599,1600,1600,1600,100,5,0,10,206206.9324951172,81238.65826416016,166893.1723022461,0,97.56097412109375,692224,7630848,33610452992,34317791232,3771412480,2895872
200,1737308228185,1600,1600,1600,1600,100,3.5714287757873535,4.929577350616455,3.5714287757873535,206207.55505371094,81240.17456054688,166893.59936523438,0,97.56097412109375,692224,7630848,33610452992,34317791232,3770961920,2895872
199,1737308228385,1600,1600,1600,1600,100,0,5,4.761904716491699,206208.1759033203,81241.68310546875,166894.0191040039,0,101.26582336425781,692224,7630848,33610452992,34317791232,3770511360,2895872
200,1737308228585,1599,1600,1600,1600,100,5,0,5,206208.7969970703,81243.23626708984,166894.46405029297,0,101.26582336425781,692224,7630848,33610452992,34317791232,3769884672,2895872
200,1737308228785,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,206209.41857910156,81244.75085449219,166894.88989257813,0,98.76543426513672,692224,7630848,33610452992,34317791232,3769434112,2895872
199,1737308228986,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,206210.0386352539,81246.25854492188,166895.31030273438,0,100,692224,7630848,33610452992,34317791232,3769208832,2895872
199,1737308229186,1600,1600,1600,1600,100,0,0,5,206210.6655883789,81247.78631591797,166895.7396850586,0,100,692224,7630848,33610452992,34317791232,3768758272,2895872
199,1737308229386,1600,1600,1600,1600,100,0,0,5,206211.2794189453,81249.28131103516,166896.15625,0,100,692224,7630848,33610452992,34317791232,3768307712,2895872
199,1737308229586,1599,1600,1600,1600,100,0,0,5,206211.90002441406,81250.83325195313,166896.60150146484,0,50.31446838378906,692224,7630848,33610452992,34317791232,3767681024,2895872
199,1737308229786,1600,1600,1600,1600,100,0,0,5,206212.5203857422,81252.34619140625,166897.02471923828,0,50.31446838378906,692224,7630848,33610452992,34317791232,3767230464,2895872
199,1737308229986,1599,1600,1600,1600,100,5,5,4.761904716491699,206213.14056396484,81253.84796142578,166897.4428100586,0,101.26582336425781,692224,7630848,33610452992,34317791232,3767005184,2895872
199,1737308230186,1599,1600,1600,1600,100,5,5,4.761904716491699,206213.7608642578,81255.35986328125,166897.86791992188,0,98.76543426513672,692224,7630848,33610452992,34317791232,3766812672,2895872
199,1737308230386,1600,1600,1600,1600,100,0,0,0,206214.38555908203,81256.8822631836,166898.2982788086,0,100,692224,7630848,33610452992,34317791232,3766362112,2895872
200,1737308230586,1599,1600,1600,1600,100,5,4.761904716491699,5,206215.00610351563,81258.42266845703,166898.73822021484,0,100,692224,7630848,33610452992,34317791232,3765731328,2895872
199,1737308230786,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,206215.62701416016,81259.93383789063,166899.1625366211,0,100,692224,7630848,33610452992,34317791232,3765280768,2895872
199,1737308230986,1600,1600,1600,1600,100,0,5,0,206216.2465209961,81261.44927978516,166899.5844116211,0,101.26582336425781,692224,7630848,33610452992,34317791232,3764830208,2895872
200,1737308231186,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,206216.86639404297,81262.95928955078,166900.0068359375,0,101.26582336425781,692224,7630848,33610452992,34317791232,3764379648,2895872
200,1737308231387,1600,1600,1600,1600,100,5,0,5,206217.48699951172,81264.47277832031,166900.43090820313,0,98.76543426513672,692224,7630848,33610452992,34317791232,3763929088,2895872
199,1737308231587,1600,1600,1600,1600,100,0,0,0,206218.10711669922,81266.00909423828,166900.86962890625,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763462144,2895872
200,1737308231787,1600,1600,1600,1600,100,5,0,5,206218.7274169922,81267.52221679688,166901.29223632813,0,98.76543426513672,692224,7630848,33610452992,34317791232,3763527680,2895872
199,1737308231987,1599,1600,1600,1600,100,4.761904716491699,0,0,206219.34716796875,81269.0361328125,166901.7147216797,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763818496,2895872
200,1737308232187,1600,1600,1600,1600,100,0,9.523809432983398,0,206219.9730834961,81270.56359863281,166902.14166259766,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763625984,2895872
200,1737308232387,1600,1600,1600,1600,100,0,9.523809432983398,0,206220.58642578125,81272.05657958984,166902.55682373047,0,98.76543426513672,692224,7630848,33610452992,34317791232,3763691520,2895872
200,1737308232587,1599,1600,1600,1600,100,0,9.523809432983398,0,206221.21026611328,81273.61218261719,166903.0064086914,0,50.31446838378906,692224,7630848,33610452992,34317791232,3763580928,2895872
200,1737308232787,1600,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,3.3333334922790527,206221.83068847656,81275.12298583984,166903.4296875,0,50.31446838378906,692224,7630848,33610452992,34317791232,3763388416,2895872
199,1737308232987,1599,1600,1600,1600,100,0,10,0,206222.45782470703,81276.67785644531,166903.88537597656,0,100,692224,7630848,33610452992,34317791232,3763679232,2895872
200,1737308233187,1600,1600,1600,1600,100,0,10,0,206223.07977294922,81278.1908569336,166904.3110961914,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763744768,2895872
200,1737308233387,1599,1600,1600,1600,100,0,0,5,206223.70056152344,81279.70135498047,166904.7332763672,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763552256,2895872
200,1737308233587,1600,1600,1600,1600,100,9.090909004211426,5,5,206224.32208251953,81281.24822998047,166905.1778564453,0,98.76543426513672,692224,7630848,33610452992,34317791232,3763499008,2895872
199,1737308233788,1600,1600,1600,1600,100,9.090909004211426,5,5,206224.9428100586,81282.7621459961,166905.60284423828,0,102.5641098022461,692224,7630848,33610452992,34317791232,3763564544,2895872
199,1737308233988,1600,1600,1600,1600,100,9.090909004211426,5,5,206225.57055664063,81284.32470703125,166906.0645751953,0,50,692224,7630848,33610452992,34317791232,3763367936,2895872
199,1737308234188,1599,1600,1600,1600,100,9.090909004211426,5,5,206226.19525146484,81285.84924316406,166906.49536132813,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763433472,2895872
199,1737308234388,1600,1600,1600,1600,100,9.090909004211426,5,5,206226.81323242188,81287.35333251953,166906.9150390625,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763499008,2895872
199,1737308234588,1600,1600,1600,1600,100,2.5316455364227295,2.5,3.7974681854248047,206227.4346923828,81288.8939819336,166907.35583496094,0,98.76543426513672,692224,7630848,33610452992,34317791232,3763609600,2895872
199,1737308234788,1600,1600,1600,1600,100,4.761904716491699,0,5,206228.0594482422,81290.42657470703,166907.7886352539,0,101.26582336425781,692224,7630848,33610452992,34317791232,3763417088,2895872
200,1737308234988,1599,1600,1600,1600,100,0,4.761904716491699,5,206228.68200683594,81291.94958496094,166908.21881103516,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761938432,2895872
200,1737308235188,1600,1600,1600,1600,100,0,4.761904716491699,5,206229.3021850586,81293.46258544922,166908.6410522461,0,101.26582336425781,692224,7630848,33610452992,34317791232,3762003968,2895872
200,1737308235388,1599,1600,1600,1600,100,5,0,0,206229.92224121094,81294.97442626953,166909.06121826172,0,100,692224,7630848,33610452992,34317791232,3761811456,2895872
200,1737308235588,1600,1600,1600,1600,100,5,0,0,206230.54388427734,81296.52966308594,166909.5103149414,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761852416,2895872
200,1737308235788,1600,1600,1600,1600,100,0,5,5,206231.16479492188,81298.04510498047,166909.9344482422,0,100,692224,7630848,33610452992,34317791232,3761917952,2895872
199,1737308235989,1599,1600,1600,1600,100,0,5,5,206231.78454589844,81299.55108642578,166910.35260009766,0,100,692224,7630848,33610452992,34317791232,3761950720,2895872
200,1737308236189,1600,1600,1600,1600,100,0,0,0,206232.40435791016,81301.06567382813,166910.7763671875,0,100,692224,7630848,33610452992,34317791232,3762016256,2895872
200,1737308236389,1599,1600,1600,1600,100,0,0,0,206233.02392578125,81302.57489013672,166911.1953125,0,100,692224,7630848,33610452992,34317791232,3762081792,2895872
200,1737308236589,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,9.523809432983398,206233.64556884766,81304.11737060547,166911.64056396484,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761713152,2895872
200,1737308236789,1599,1600,1600,1600,100,0,5,0,206234.27001953125,81305.64654541016,166912.07708740234,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761778688,2895872
200,1737308236989,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,206234.89373779297,81307.154296875,166912.4966430664,0,98.76543426513672,692224,7630848,33610452992,34317791232,3762069504,2895872
200,1737308237189,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,206235.5137939453,81308.67822265625,166912.91955566406,0,100,692224,7630848,33610452992,34317791232,3761651712,2895872
200,1737308237389,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,206236.13372802734,81310.18487548828,166913.34448242188,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761717248,2895872
199,1737308237589,1600,1600,1600,1600,100,0,4.761904716491699,0,206236.7553100586,81311.72369384766,166913.787109375,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761831936,2895872
200,1737308237789,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,206237.3760986328,81313.23956298828,166914.2117919922,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761639424,2895872
199,1737308237989,1599,1600,1600,1600,100,0,5,0,206237.9955444336,81314.74536132813,166914.63006591797,0,100,692224,7630848,33610452992,34317791232,3761704960,2895872
199,1737308238189,1600,1600,1600,1600,100,0,5,0,206238.6229248047,81316.31689453125,166915.09643554688,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761770496,2895872
199,1737308238390,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,206239.24334716797,81317.8285522461,166915.5177001953,0,100,692224,7630848,33610452992,34317791232,3761577984,2895872
200,1737308238590,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,206239.865234375,81319.38317871094,166915.96612548828,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761684480,2895872
200,1737308238790,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,206240.48748779297,81320.90930175781,166916.3980102539,0,50,692224,7630848,33610452992,34317791232,3761750016,2895872
200,1737308238990,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,3.3333334922790527,206241.1075439453,81322.42138671875,166916.8192138672,0,50,692224,7630848,33610452992,34317791232,3761557504,2895872
200,1737308239190,1599,1600,1600,1600,100,0,0,0,206241.73114013672,81323.95806884766,166917.24743652344,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761623040,2895872
200,1737308239390,1600,1600,1600,1600,100,0,0,0,206242.3475341797,81325.45794677734,166917.6688232422,0,100,692224,7630848,33610452992,34317791232,3761688576,2895872
200,1737308239590,1600,1600,1600,1600,100,0,0,0,206242.9716796875,81327.01196289063,166918.11657714844,0,50.31446838378906,692224,7630848,33610452992,34317791232,3761737728,2895872
199,1737308239790,1599,1600,1600,1600,100,0,0,0,206243.59295654297,81328.53448486328,166918.5467529297,0,100,692224,7630848,33610452992,34317791232,3761803264,2895872
200,1737308239990,1600,1600,1600,1600,100,0,0,0,206244.21270751953,81330.04797363281,166918.96899414063,0,100,692224,7630848,33610452992,34317791232,3762094080,2895872
200,1737308240190,1599,1600,1600,1600,100,2.5,2.5316455364227295,1.2820513248443604,206244.8325805664,81331.56231689453,166919.39294433594,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761901568,2895872
199,1737308240390,1599,1600,1600,1600,100,0,5,0,206245.45208740234,81333.072265625,166919.8126220703,0,102.5641098022461,692224,7630848,33610452992,34317791232,3761967104,2895872
200,1737308240590,1599,1600,1600,1600,100,0,5,0,206246.07257080078,81334.62774658203,166920.25915527344,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761856512,2895872
200,1737308240791,1600,1600,1600,1600,100,0,0,0,206246.6943359375,81336.15197753906,166920.69067382813,0,102.5641098022461,692224,7630848,33610452992,34317791232,3761664000,2895872
200,1737308240991,1599,1600,1600,1600,100,5,0,0,206247.31372070313,81337.65936279297,166921.11004638672,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761954816,2895872
199,1737308241191,1599,1600,1600,1600,100,0,5,5,206247.93359375,81339.17919921875,166921.53619384766,0,98.76543426513672,692224,7630848,33610452992,34317791232,3762020352,2895872
200,1737308241391,1600,1600,1600,1600,100,0,5,5,206248.55297851563,81340.68811035156,166921.9559326172,0,100,692224,7630848,33610452992,34317791232,3761827840,2895872
199,1737308241591,1599,1600,1600,1600,100,0,5,0,206249.1729736328,81342.27117919922,166922.41235351563,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761713152,2895872
199,1737308241791,1600,1600,1600,1600,100,9.090909004211426,5,5,206249.7978515625,81343.81243896484,166922.84411621094,0,102.5641098022461,692224,7630848,33610452992,34317791232,3761778688,2895872
200,1737308241991,1600,1600,1600,1600,100,9.090909004211426,5,5,206250.41705322266,81345.32037353516,166923.2713623047,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761811456,2895872
200,1737308242191,1600,1600,1600,1600,100,0,4.761904716491699,0,206251.0366821289,81346.83654785156,166923.6964111328,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761876992,2895872
199,1737308242391,1599,1600,1600,1600,100,4.761904716491699,0,5,206251.65594482422,81348.34814453125,166924.1163330078,0,100,692224,7630848,33610452992,34317791232,3761942528,2895872
200,1737308242591,1600,1600,1600,1600,100,0,4.761904716491699,0,206252.27618408203,81349.9189453125,166924.5682373047,0,100,692224,7630848,33610452992,34317791232,3761635328,2895872
200,1737308242791,1599,1600,1600,1600,100,5,0,0,206252.89642333984,81351.4375,166924.9949951172,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761700864,2895872
200,1737308242992,1600,1600,1600,1600,100,5,4.761904716491699,5,206253.51641845703,81352.9497680664,166925.41735839844,0,100,692224,7630848,33610452992,34317791232,3761766400,2895872
200,1737308243192,1600,1600,1600,1600,100,5,4.761904716491699,5,206254.13665771484,81354.46020507813,166925.8416748047,0,100,692224,7630848,33610452992,34317791232,3761573888,2895872
199,1737308243392,1599,1600,1600,1600,100,9.090909004211426,0,5.263157844543457,206254.76342773438,81356.02117919922,166926.30181884766,0,100,692224,7630848,33610452992,34317791232,3761434624,2895872
199,1737308243592,1599,1600,1600,1600,100,9.090909004211426,0,5.263157844543457,206255.384765625,81357.5913696289,166926.75427246094,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761422336,2895872
200,1737308243792,1599,1600,1600,1600,100,5,5,4.761904716491699,206256.01000976563,81359.12475585938,166927.19079589844,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761487872,2895872
199,1737308243992,1600,1600,1600,1600,100,5,5,4.761904716491699,206256.62713623047,81360.62683105469,166927.60815429688,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761295360,2895872
199,1737308244192,1600,1600,1600,1600,100,5,5,4.761904716491699,206257.25036621094,81362.14825439453,166928.03643798828,0,50,692224,7630848,33610452992,34317791232,3761618944,2895872
200,1737308244392,1599,1600,1600,1600,100,5,5,4.761904716491699,206257.8702392578,81363.6557006836,166928.4486694336,0,50,692224,7630848,33610452992,34317791232,3761684480,2895872
200,1737308244592,1600,1600,1600,1600,100,5,5,0,206258.4935913086,81365.20263671875,166928.89501953125,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761541120,2895872
200,1737308244792,1599,1600,1600,1600,100,5,5,0,206259.11138916016,81366.71826171875,166929.32373046875,0,100,692224,7630848,33610452992,34317791232,3761606656,2895872
200,1737308244992,1600,1600,1600,1600,100,5,5,0,206259.73175048828,81368.23272705078,166929.7481689453,0,50.31446838378906,692224,7630848,33610452992,34317791232,3761672192,2895872
200,1737308245192,1600,1600,1600,1600,100,5,5,0,206260.35131835938,81369.74462890625,166930.17083740234,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761479680,2895872
199,1737308245393,1599,1600,1600,1600,100,5,5,0,206260.97131347656,81371.25665283203,166930.59252929688,0,100,692224,7630848,33610452992,34317791232,3761545216,2895872
199,1737308245593,1600,1600,1600,1600,100,5,5,0,206261.6114501953,81372.83026123047,166931.0531616211,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761655808,2895872
200,1737308245793,1600,1600,1600,1600,100,5,5,0,206262.22985839844,81374.3394165039,166931.4766845703,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761463296,2895872
200,1737308245993,1599,1600,1600,1600,100,5,5,0,206262.8549194336,81375.86602783203,166931.9071044922,0,50.955413818359375,692224,7630848,33610452992,34317791232,3761528832,2895872
199,1737308246193,1600,1600,1600,1600,100,3.125,3.125,3.125,206263.47576904297,81377.38232421875,166932.32415771484,0,50.955413818359375,692224,7630848,33610452992,34317791232,3761594368,2895872
199,1737308246393,1599,1600,1600,1600,100,5,0,0,206264.0958251953,81378.89324951172,166932.7533569336,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761401856,2895872
200,1737308246593,1599,1600,1600,1600,100,5,0,0,206264.71350097656,81380.45635986328,166933.201171875,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761545216,2895872
199,1737308246793,1600,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,206265.34173583984,81382.00360107422,166933.64685058594,0,97.56097412109375,692224,7630848,33610452992,34317791232,3761819648,2895872
200,1737308246993,1599,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,206265.9623413086,81383.51281738281,166934.06854248047,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761627136,2895872
199,1737308247193,1600,1600,1600,1600,100,5,5,0,206266.5830078125,81385.0327758789,166934.4955444336,0,100,692224,7630848,33610452992,34317791232,3761692672,2895872
199,1737308247393,1599,1600,1600,1600,100,5,5,0,206267.20318603516,81386.54656982422,166934.91790771484,0,100,692224,7630848,33610452992,34317791232,3761758208,2895872
199,1737308247593,1599,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,206267.82373046875,81388.10443115234,166935.3642578125,0,98.76543426513672,692224,7630848,33610452992,34317791232,3761549312,2895872
199,1737308247794,1600,1600,1600,1600,100,5,0,0,206268.44403076172,81389.61547851563,166935.78747558594,0,103.70370483398438,692224,7630848,33610452992,34317791232,3761614848,2895872
199,1737308247994,1599,1600,1600,1600,100,4.761904716491699,0,5,206269.0639038086,81391.13122558594,166936.21032714844,0,100,692224,7630848,33610452992,34317791232,3761905664,2895872
200,1737308248194,1599,1600,1600,1600,100,4.761904716491699,0,5,206269.6846923828,81392.650390625,166936.63800048828,0,100,692224,7630848,33610452992,34317791232,3761713152,2895872
199,1737308248394,1600,1600,1600,1600,100,5,5,0,206270.3041381836,81394.16302490234,166937.05993652344,0,101.26582336425781,692224,7630848,33610452992,34317791232,3761778688,2895872
199,1737308248594,1599,1600,1600,1600,100,0,10.526315689086914,5,206270.935546875,81395.77429199219,166937.5479736328,0,92.68292999267578,692224,7630848,33610452992,34317791232,3759861760,2895872
200,1737308248794,1600,1600,1600,1600,100,0,10.526315689086914,5,206271.55798339844,81397.29595947266,166937.97521972656,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759927296,2895872
200,1737308248994,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,206272.17864990234,81398.80841064453,166938.3970336914,0,100,692224,7630848,33610452992,34317791232,3760218112,2895872
200,1737308249194,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,206272.79974365234,81400.32305908203,166938.8233642578,0,100,692224,7630848,33610452992,34317791232,3760283648,2895872
199,1737308249394,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,206273.4197998047,81401.84112548828,166939.24822998047,0,100,692224,7630848,33610452992,34317791232,3760091136,2895872
199,1737308249594,1600,1600,1600,1600,100,0,5,4.761904716491699,206274.0411376953,81403.39074707031,166939.6928100586,0,100,692224,7630848,33610452992,34317791232,3759972352,2895872
200,1737308249794,1599,1600,1600,1600,100,0,5,4.761904716491699,206274.6622314453,81404.90783691406,166940.11865234375,0,50.31446838378906,692224,7630848,33610452992,34317791232,3760037888,2895872
200,1737308249994,1599,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,4.918032646179199,206275.28228759766,81406.41583251953,166940.5399169922,0,50.31446838378906,692224,7630848,33610452992,34317791232,3759845376,2895872
200,1737308250195,1600,1600,1600,1600,100,4.761904716491699,0,0,206275.90283203125,81407.93170166016,166940.9652709961,0,100,692224,7630848,33610452992,34317791232,3759910912,2895872
200,1737308250395,1600,1600,1600,1600,100,5,4.761904716491699,0,206276.52276611328,81409.43829345703,166941.38610839844,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759976448,2895872
200,1737308250595,1599,1600,1600,1600,100,5,4.761904716491699,0,206277.14331054688,81410.98046875,166941.82788085938,0,100,692224,7630848,33610452992,34317791232,3759833088,2895872
199,1737308250795,1599,1600,1600,1600,100,5,4.761904716491699,0,206277.76983642578,81412.50677490234,166942.25390625,0,50.31446838378906,692224,7630848,33610452992,34317791232,3759898624,2895872
199,1737308250995,1600,1600,1600,1600,100,5,4.761904716491699,0,206278.38317871094,81413.99438476563,166942.66528320313,0,50.31446838378906,692224,7630848,33610452992,34317791232,3759964160,2895872
199,1737308251195,1600,1600,1600,1600,100,5,4.761904716491699,0,206279.0062866211,81415.52178955078,166943.09802246094,0,50.632911682128906,692224,7630848,33610452992,34317791232,3759771648,2895872
200,1737308251395,1600,1600,1600,1600,100,5,4.761904716491699,0,206279.62664794922,81417.04284667969,166943.5171508789,0,98.76543426513672,692224,7630848,33610452992,34317791232,3759837184,2895872
200,1737308251595,1599,1600,1600,1600,100,5,4.761904716491699,0,206280.24676513672,81418.59265136719,166943.96936035156,0,100,692224,7630848,33610452992,34317791232,3759886336,2895872
200,1737308251795,1600,1600,1600,1600,100,5,4.761904716491699,0,206280.86688232422,81420.10321044922,166944.39129638672,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759693824,2895872
200,1737308251995,1599,1600,1600,1600,100,1.8987340927124023,1.8987340927124023,2.5,206281.486328125,81421.61145019531,166944.81018066406,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759984640,2895872
200,1737308252195,1600,1600,1600,1600,100,0,4.761904716491699,5,206282.10607910156,81423.12463378906,166945.23474121094,0,100,692224,7630848,33610452992,34317791232,3760050176,2895872
199,1737308252396,1599,1600,1600,1600,100,4.761904716491699,0,0,206282.72595214844,81424.63543701172,166945.65643310547,0,100,692224,7630848,33610452992,34317791232,3760115712,2895872
200,1737308252596,1600,1600,1600,1600,100,0,0,5,206283.3462524414,81426.17626953125,166946.0966796875,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759808512,2895872
200,1737308252796,1599,1600,1600,1600,100,5,4.761904716491699,0,206283.96643066406,81427.68615722656,166946.51806640625,0,100,692224,7630848,33610452992,34317791232,3759874048,2895872
200,1737308252996,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,206284.58587646484,81429.18963623047,166946.93536376953,0,104.99999237060547,692224,7630848,33610452992,34317791232,3759939584,2895872
200,1737308253196,1600,1600,1600,1600,100,0,0,0,206285.2091064453,81430.71691894531,166947.36694335938,0,98.76543426513672,692224,7630848,33610452992,34317791232,3759747072,2895872
199,1737308253396,1600,1600,1600,1600,100,0,5,5,206285.82891845703,81432.2271118164,166947.7882080078,0,101.26582336425781,692224,7630848,33610452992,34317791232,3759812608,2895872
200,1737308253596,1599,1600,1600,1600,100,0,5,5,206286.44946289063,81433.77905273438,166948.22723388672,0,101.26582336425781,692224,7630848,33610452992,34317791232,3760181248,2895872
199,1737308253796,1599,1600,1600,1600,100,4.761904716491699,0,5,206287.0694580078,81435.29180908203,166948.65881347656,0,100,692224,7630848,33610452992,34317791232,3759988736,2895872
199,1737308253996,1600,1600,1600,1600,100,5,5,0,206287.69635009766,81436.85302734375,166949.11645507813,0,101.26582336425781,692224,7630848,33610452992,34317791232,3760566272,2895872
199,1737308254196,1599,1600,1600,1600,100,0,4.761904716491699,5,206288.31768798828,81438.37097167969,166949.54150390625,0,100,692224,7630848,33610452992,34317791232,3760631808,2895872
200,1737308254396,1600,1600,1600,1600,100,0,4.761904716491699,5,206288.93872070313,81439.88598632813,166949.96575927734,0,101.26582336425781,692224,7630848,33610452992,34317791232,3760439296,2895872
199,1737308254596,1600,1600,1600,1600,100,0,4.761904716491699,5,206289.56060791016,81441.4341430664,166950.40893554688,0,50,692224,7630848,33610452992,34317791232,3760549888,2895872
199,1737308254797,1599,1600,1600,1600,100,0,4.761904716491699,5,206290.18145751953,81442.94842529297,166950.8314819336,0,50,692224,7630848,33610452992,34317791232,3760615424,2895872
