Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737268566218,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80300.06396484375,49485.176208496094,86929.22943115234,0,50.31446838378906,2297856,10133504,33610452992,34317791232,3775066112,2895872
199,1737268566418,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80300.68615722656,49486.731018066406,86929.67980957031,0,100,2297856,10133504,33610452992,34317791232,3775324160,2895872
200,1737268566618,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80301.3060913086,49488.26525878906,86930.11486816406,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3775320064,2895872
200,1737268566818,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80301.92510986328,49489.77551269531,86930.5366821289,0,100,2297856,10133504,33610452992,34317791232,3775320064,2895872
200,1737268567019,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80302.54425048828,49491.29119873047,86930.96099853516,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3775320064,2895872
199,1737268567219,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80303.23468017578,49493.39825439453,86931.83477783203,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3775320064,2895872
199,1737268567419,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80303.89556884766,49495.206787109375,86932.47314453125,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3775320064,2895872
200,1737268567619,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80304.51696777344,49496.72393798828,86932.89825439453,0,50.31446838378906,2297856,10133504,33610452992,34317791232,3775320064,2895872
199,1737268567819,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,80305.15032958984,49498.342834472656,86933.4019165039,0,100,2297856,10133504,33610452992,34317791232,3775578112,2895872
200,1737268568019,1600,1600,1600,1600,100,3.686635971069336,3.196347236633301,14.611871719360352,80305.77239990234,49499.86749267578,86933.83129882813,0,100,2297856,10133504,33610452992,34317791232,3775578112,2895872
199,1737268568219,1599,1600,1600,1600,100,5,5,0,80306.39422607422,49501.40087890625,86934.26916503906,0,100,2297856,10133504,33610452992,34317791232,3775578112,2895872
200,1737268568419,1600,1600,1600,1600,100,0,5,0,80307.01666259766,49502.959228515625,86934.72314453125,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3775578112,2895872
200,1737268568619,1599,1600,1600,1600,100,0,0,4.761904716491699,80307.63665771484,49504.47473144531,86935.14727783203,0,100,2297856,10133504,33610452992,34317791232,3775574016,2895872
200,1737268568819,1600,1600,1600,1600,100,9.523809432983398,5,0,80308.25830078125,49506.007080078125,86935.5869140625,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3775574016,2895872
199,1737268569019,1600,1600,1600,1600,100,38.095237731933594,0,14.285715103149414,80308.93676757813,49507.826416015625,86936.2416381836,0,100,2297856,10133504,33610452992,34317791232,3781246976,2895872
199,1737268569220,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80309.63006591797,49509.71630859375,86936.95935058594,0,100,2297856,10133504,33610452992,34317791232,3786412032,2895872
199,1737268569420,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80310.25402832031,49511.27624511719,86937.40521240234,0,102.5641098022461,2297856,10133504,33610452992,34317791232,3786412032,2895872
200,1737268569620,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80310.87493896484,49512.80236816406,86937.83569335938,0,50,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268569820,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80311.49487304688,49514.32049560547,86938.2671508789,0,100,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268570020,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80312.11492919922,49515.83380126953,86938.68981933594,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268570220,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80312.7353515625,49517.35485839844,86939.11834716797,0,100,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268570420,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80313.35656738281,49518.914794921875,86939.56958007813,0,100,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268570620,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80313.9760131836,49520.43127441406,86939.99438476563,0,100,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268570820,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80314.59521484375,49521.945251464844,86940.4169921875,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268571020,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80315.21447753906,49523.46435546875,86940.8423461914,0,100,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268571220,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80315.8335571289,49524.980529785156,86941.26690673828,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268571421,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80316.45501708984,49526.54071044922,86941.72100830078,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268571621,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80317.08166503906,49528.0830078125,86942.15643310547,0,102.43902587890625,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268571821,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80317.69470214844,49529.586853027344,86942.57550048828,0,92.68292999267578,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268572021,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80318.31414794922,49531.10290527344,86942.99951171875,0,50.31446838378906,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268572221,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80319.0111694336,49533.016540527344,86943.71575927734,0,102.43902587890625,2297856,10133504,33610452992,34317791232,3786407936,2895872
199,1737268572421,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80319.63153076172,49534.569091796875,86944.16827392578,0,92.68292999267578,2297856,10133504,33610452992,34317791232,3786407936,2895872
200,1737268572621,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80320.25225830078,49536.08776855469,86944.5923461914,0,50.31446838378906,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268572821,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80320.8724975586,49537.61169433594,86945.01837158203,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268573021,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80321.49267578125,49539.12957763672,86945.44329833984,0,97.56097412109375,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268573221,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80322.11236572266,49540.647033691406,86945.86682128906,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268573421,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80322.73419189453,49542.20861816406,86946.32165527344,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268573621,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80323.35375976563,49543.728576660156,86946.74603271484,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268573822,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80323.9730834961,49545.24353027344,86947.17041015625,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268574022,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80324.5923461914,49546.760192871094,86947.59423828125,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268574222,1599,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80325.21160888672,49548.2724609375,86948.01867675781,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268574422,1600,1600,1600,1600,100,15.789472579956055,20,31.57894515991211,80325.8423461914,49549.876037597656,86948.49908447266,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268574622,1600,1600,1600,1600,100,3.142328977584839,3.14814829826355,5.185184955596924,80326.46270751953,49551.399353027344,86948.92791748047,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268574822,1599,1600,1600,1600,100,3.142328977584839,3.14814829826355,5.185184955596924,80327.08227539063,49552.9130859375,86949.35046386719,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268575022,1600,1600,1600,1600,100,0,4.761904716491699,0,80327.70202636719,49554.434143066406,86949.77716064453,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268575222,1599,1600,1600,1600,100,0,0,27.272727966308594,80328.35272216797,49556.10290527344,86950.31121826172,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268575422,1599,1600,1600,1600,100,0,0,27.272727966308594,80329.01611328125,49557.88446044922,86950.9409790039,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268575622,1599,1600,1600,1600,100,0,0,27.272727966308594,80329.63903808594,49559.412536621094,86951.37579345703,0,50,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268575822,1600,1600,1600,1600,100,0,0,27.272727966308594,80330.25964355469,49560.93231201172,86951.79998779297,0,50,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268576022,1599,1600,1600,1600,100,4.918032646179199,1.6949152946472168,15.254237174987793,80330.8798828125,49562.450256347656,86952.22241210938,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268576222,1599,1600,1600,1600,100,0,5,0,80331.49987792969,49563.974548339844,86952.64880371094,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268576423,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80332.12530517578,49565.55047607422,86953.10870361328,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268576623,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80332.74255371094,49567.0693359375,86953.53741455078,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268576823,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80333.365234375,49568.603454589844,86953.97131347656,0,50,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268577023,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80333.9848022461,49570.12170410156,86954.39440917969,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268577223,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80334.60388183594,49571.635009765625,86954.81341552734,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268577423,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80335.22467041016,49573.191833496094,86955.25897216797,0,102.5641098022461,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268577623,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80335.84588623047,49574.7197265625,86955.68878173828,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268577823,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80336.46508789063,49576.23602294922,86956.10919189453,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268578023,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80337.08447265625,49577.75476074219,86956.53125,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786403840,2895872
200,1737268578223,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80337.70373535156,49579.272705078125,86956.95263671875,0,100,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268578423,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80338.33020019531,49580.84240722656,86957.41333007813,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786403840,2895872
199,1737268578624,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80338.95050048828,49582.3603515625,86957.83618164063,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268578824,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80339.57080078125,49583.880920410156,86958.26208496094,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268579024,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80340.19677734375,49585.411376953125,86958.68835449219,0,104.99999237060547,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268579224,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80340.8129272461,49586.909423828125,86959.10260009766,0,95,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268579424,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80341.43365478516,49588.468505859375,86959.55200195313,0,50.632911682128906,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268579624,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80342.0531616211,49589.98663330078,86959.97448730469,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268579824,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80342.67279052734,49591.502868652344,86960.39599609375,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268580024,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80343.29193115234,49593.01696777344,86960.81549072266,0,97.56097412109375,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268580224,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80343.91064453125,49594.529296875,86961.23510742188,0,102.5641098022461,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268580424,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80344.53051757813,49596.07458496094,86961.67492675781,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268580624,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80345.14965820313,49597.59387207031,86962.09802246094,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268580824,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80345.76879882813,49599.11004638672,86962.52075195313,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268581025,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80346.3876953125,49600.618408203125,86962.93878173828,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268581225,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80347.00634765625,49602.12829589844,86963.3569946289,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268581425,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80347.62658691406,49603.683532714844,86963.80206298828,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268581625,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80348.2455444336,49605.195068359375,86964.22161865234,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268581825,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80348.86883544922,49606.73083496094,86964.65759277344,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268582025,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,80349.4892578125,49608.294494628906,86965.10614013672,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268582225,1599,1600,1600,1600,100,2.8622539043426514,2.508960723876953,2.32974910736084,80350.10815429688,49609.80651855469,86965.52545166016,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268582425,1599,1600,1600,1600,100,5,4.761904716491699,5,80350.728515625,49611.35919189453,86965.97003173828,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268582625,1600,1600,1600,1600,100,0,0,0,80351.34765625,49612.87420654297,86966.39074707031,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268582825,1600,1600,1600,1600,100,5,4.761904716491699,5,80351.9662475586,49614.386474609375,86966.80883789063,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268583025,1599,1600,1600,1600,100,0,0,4.761904716491699,80352.58581542969,49615.90362548828,86967.23254394531,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268583225,1599,1600,1600,1600,100,5,0,0,80353.20428466797,49617.41052246094,86967.64971923828,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268583426,1600,1600,1600,1600,100,5,5,0,80353.82421875,49618.95379638672,86968.091796875,0,104.99999237060547,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268583626,1600,1600,1600,1600,100,0,5,5,80354.44287109375,49620.462829589844,86968.51062011719,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268583826,1599,1600,1600,1600,100,0,4.761904716491699,0,80355.06481933594,49621.992431640625,86968.93182373047,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268584026,1600,1600,1600,1600,100,4.761904716491699,0,0,80355.68395996094,49623.50958251953,86969.361328125,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268584226,1599,1600,1600,1600,100,0,0,4.761904716491699,80356.30255126953,49625.02282714844,86969.7817993164,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268584426,1600,1600,1600,1600,100,9.523809432983398,5,5,80356.92706298828,49626.59045410156,86970.23895263672,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268584626,1600,1600,1600,1600,100,0,5,0,80357.54675292969,49628.10516357422,86970.66064453125,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268584826,1599,1600,1600,1600,100,5,0,0,80358.166015625,49629.62030029297,86971.08233642578,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268585026,1600,1600,1600,1600,100,5,0,0,80358.78576660156,49631.13757324219,86971.50762939453,0,100,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268585226,1599,1600,1600,1600,100,0,5,4.761904716491699,80359.40460205078,49632.649353027344,86971.92681884766,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268585426,1600,1600,1600,1600,100,5,5,0,80360.02465820313,49634.20867919922,86972.37451171875,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786387456,2895872
199,1737268585627,1600,1600,1600,1600,100,0,5.263157844543457,0,80360.66278076172,49635.76770019531,86972.82330322266,0,100,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268585827,1600,1600,1600,1600,100,0,5.263157844543457,0,80361.28356933594,49637.28680419922,86973.24719238281,0,100,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268586027,1599,1600,1600,1600,100,5,0,5,80361.90496826172,49638.81433105469,86973.67492675781,0,100,2297856,10133504,33610452992,34317791232,3786387456,2895872
199,1737268586227,1599,1600,1600,1600,100,0,5,4.761904716491699,80362.52563476563,49640.329162597656,86974.09790039063,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786387456,2895872
199,1737268586427,1599,1600,1600,1600,100,0,5,4.761904716491699,80363.14764404297,49641.889709472656,86974.54681396484,0,50,2297856,10133504,33610452992,34317791232,3786387456,2895872
200,1737268586627,1600,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,0,80363.76727294922,49643.4052734375,86974.96978759766,0,50,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268586827,1599,1600,1600,1600,100,0,5,5,80364.38671875,49644.925720214844,86975.39422607422,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268587027,1600,1600,1600,1600,100,0,5,5,80365.00604248047,49646.439514160156,86975.8150024414,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268587227,1599,1600,1600,1600,100,5,4.761904716491699,0,80365.6259765625,49647.96130371094,86976.23962402344,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268587427,1600,1600,1600,1600,100,5,0,0,80366.2465209961,49649.5107421875,86976.68280029297,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268587627,1600,1600,1600,1600,100,5,0,5,80366.86560058594,49651.02996826172,86977.10467529297,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268587827,1600,1600,1600,1600,100,5,0,5,80367.48455810547,49652.545166015625,86977.52563476563,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268588028,1600,1600,1600,1600,100,0,5,0,80368.103515625,49654.061767578125,86977.94720458984,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268588228,1599,1600,1600,1600,100,0,0,0,80368.72277832031,49655.58056640625,86978.3716430664,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268588428,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,80369.34307861328,49657.12127685547,86978.81237792969,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268588628,1599,1600,1600,1600,100,0,0,0,80369.96545410156,49658.656494140625,86979.23614501953,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268588828,1600,1600,1600,1600,100,5,0,4.761904716491699,80370.58428955078,49660.17053222656,86979.6626586914,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268589028,1599,1600,1600,1600,100,0,5,0,80371.20349121094,49661.68811035156,86980.08483886719,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268589228,1600,1600,1600,1600,100,0,0,4.761904716491699,80371.8226928711,49663.20764160156,86980.5082397461,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268589428,1600,1600,1600,1600,100,0,0,0,80372.44885253906,49664.75018310547,86980.9468383789,0,101.26582336425781,2297856,10133504,33610452992,34317791232,3786391552,2895872
199,1737268589628,1599,1600,1600,1600,100,0,0,0,80373.06951904297,49666.35723876953,86981.44445800781,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268589828,1600,1600,1600,1600,100,0,0,0,80373.69006347656,49667.8798828125,86981.86999511719,0,50.632911682128906,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268590028,1600,1600,1600,1600,100,0,0,0,80374.31036376953,49669.39758300781,86982.29248046875,0,100,2297856,10133504,33610452992,34317791232,3786391552,2895872
200,1737268590228,1599,1600,1600,1600,100,0,0,0,80374.93078613281,49670.91247558594,86982.71508789063,0,98.76543426513672,2297856,10133504,33610452992,34317791232,3786391552,2895872
