Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736445889179,1300,1299,1299,1300,1300,1300,1299,1299,1299,1299,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,121170.62030029297,259356.6401977539,145.823486328125,0,4849664,11878400,33210380288,8589930496,1238048768,0
200,1736445889179,1424,1383,1400,1400,1430,1433,1399,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,121170.6390991211,259356.65008544922,145.823486328125,0,4849664,11878400,33210380288,8589930496,1238048768,0
200,1736445889379,2099,2100,1382,1473,1961,1952,1391,1370,1323,1353,1300,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,121172.1548461914,259357.3262939453,145.823486328125,0,4849664,11878400,33210380288,8589930496,1268285440,0
200,1736445889579,2100,2100,1412,1464,1860,2100,1500,1499,1500,1499,1385,400,0,0,0,0,0,0,0,0,0,0,0,0,0,121173.61163330078,259357.95086669922,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1290735616,0
200,1736445889780,2099,1874,1500,1357,1742,1903,1359,1226,1357,1464,1287,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,121175.05517578125,259358.6014404297,145.823486328125,95.7983169555664,4849664,11878400,33210380288,8589930496,1291223040,0
200,1736445889980,2100,1869,1481,400,2100,2100,1482,1500,1500,1499,1480,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,121176.50610351563,259359.24060058594,145.823486328125,50.209205627441406,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445890180,2100,1985,1470,1492,2100,1967,1444,1499,1466,1303,1499,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,121177.89038085938,259359.84790039063,145.823486328125,104.99999237060547,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445890380,2100,550,1029,1127,1559,1942,885,400,1343,1470,1111,998,0,0,0,0,0,0,0,0,0,0,0,0,0,121179.22845458984,259360.44818115234,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1299480576,0
199,1736445890580,2099,1953,1470,1475,1926,1964,1468,1454,1471,1415,1446,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,121180.57061767578,259361.05029296875,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445890780,2100,2032,1450,1439,1905,1867,1428,1428,1443,1331,400,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,121181.92932128906,259361.6669921875,145.823486328125,50.10437774658203,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445890981,2100,1852,1414,1437,1833,1910,1420,1384,1448,1412,1340,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,121183.27716064453,259362.2733154297,145.823486328125,100,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445891181,2100,1705,1343,1354,1852,1876,1288,400,1323,1296,1331,1313,97.58454132080078,1.485148549079895,0.9661835432052612,1.456310749053955,0.9708737730979919,1.9323670864105225,1.456310749053955,0.9756097793579102,0.9708737730979919,0.9756097793579102,0.9708737730979919,0.9708737730979919,0,121184.62725830078,259362.8798828125,145.823486328125,100,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445891381,2099,1903,1428,1439,1959,2006,1500,1461,1476,1478,1499,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,121185.97857666016,259363.48504638672,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445891581,2100,1801,1344,1339,2008,1850,1499,1472,1471,1499,1280,1292,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,121187.3256225586,259364.09075927734,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1299480576,0
200,1736445891781,2100,2041,1476,1475,1982,1955,1474,400,1475,1500,1398,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,121188.67028808594,259364.69470214844,145.823486328125,100,4849664,11878400,33210380288,8589930496,1298284544,0
200,1736445891981,2100,1901,1471,1466,2100,1924,1424,1444,1471,1471,1486,1461,100,0,0,0,0,0,0,0,0,0,0,0,0,121190.01190185547,259365.2977294922,145.823486328125,101.26582336425781,4849664,11878400,33210380288,8589930496,1298264064,0
200,1736445892181,2099,2047,1375,1419,1899,1961,1355,1318,1368,1370,1326,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,121191.3569946289,259365.90142822266,145.823486328125,50,4849664,11878400,33210380288,8589930496,1298264064,0
200,1736445892382,2100,1703,1434,1413,1340,1813,1327,1322,1310,1314,1452,1384,100,0,0,0,0,0,0,0,0,0,0,0,0,121192.70294189453,259366.5059814453,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1298264064,0
200,1736445892582,2100,1619,1323,1397,1814,1847,1249,1359,1373,1393,400,1293,100,0,0,0,0,0,0,0,0,0,0,0,0,121194.05096435547,259367.1107788086,145.823486328125,100,4849664,11878400,33210380288,8589930496,1298264064,0
200,1736445892782,2100,2100,1309,1474,2100,1972,1499,1500,1499,1500,1332,1424,100,0,0,0,0,0,0,0,0,0,0,0,0,121195.40252685547,259367.7211303711,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1298264064,0
200,1736445892982,2100,2041,1430,1437,1933,1990,1412,400,1475,1453,1363,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,121196.763671875,259368.33251953125,145.823486328125,99.58505249023438,4849664,11878400,33210380288,8589930496,1296850944,0
200,1736445893182,2100,1907,1457,1500,1918,1962,1456,1364,1354,1406,400,1481,100,0,0,0,0,0,0,0,0,0,0,0,0,121198.12976074219,259368.94848632813,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1296850944,0
199,1736445893383,2100,1942,1439,1445,1832,1825,1217,1316,1358,1389,1425,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,121199.47259521484,259369.5496826172,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1296850944,0
200,1736445893583,2100,2024,1421,1450,1887,1871,1434,1355,1376,1423,400,1436,100,0,0,0,0,0,0,0,0,0,0,0,0,121200.82611083984,259370.15936279297,145.823486328125,100,4849664,11878400,33210380288,8589930496,1296850944,0
200,1736445893783,2100,863,1290,1045,1402,1776,1079,976,1325,1363,1260,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,121202.16900634766,259370.76000976563,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1295654912,0
200,1736445893983,2100,2017,1435,1432,2100,1605,1433,1365,1428,1428,1499,1372,100,0,0,0,0,0,0,0,0,0,0,0,0,121203.52954101563,259371.3637084961,145.823486328125,99.58505249023438,4849664,11878400,33210380288,8589930496,1295613952,0
200,1736445894183,2100,2025,400,1462,1916,1909,1392,400,1408,1382,1500,1477,100,0,0,0,0,0,0,0,0,0,0,0,0,121204.8695678711,259371.97314453125,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1295613952,0
199,1736445894383,2100,1853,1463,400,1878,1889,1412,1415,1458,1466,1382,1407,100,0.7843137979507446,0.3861003816127777,0.7662835121154785,0.7692307829856873,0.7692307829856873,0.7662835121154785,0.3861003816127777,0.38461539149284363,0.3861003816127777,0.7662835121154785,0.7692307829856873,0,121206.21704101563,259372.57690429688,145.823486328125,100.84033203125,4849664,11878400,33210380288,8589930496,1295613952,0
199,1736445894584,2100,2038,1373,1394,1944,1851,1414,1380,1460,1435,400,1402,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,121207.56469726563,259373.1837158203,145.823486328125,100,4849664,11878400,33210380288,8589930496,1295613952,0
200,1736445894784,2100,2026,1464,1500,1945,1858,1418,1362,1365,1447,1335,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,121208.91149902344,259373.78778076172,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445894984,2099,1704,1387,1500,1888,1845,400,1258,1429,1362,400,1141,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,121210.25372314453,259374.38806152344,145.823486328125,100.41841125488281,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445895184,2100,2100,1499,1293,1770,1545,1198,1499,1419,1500,400,1063,100,5,0,0,0,0,0,0,0,0,0,0,0,121211.62170410156,259375.00354003906,145.82421875,100,4849664,11878400,33210380288,8589930496,1295159296,0
199,1736445895384,2099,1898,1431,1438,1833,1814,1500,1500,1454,1461,1365,1468,100,5,0,0,0,0,0,0,9.090909004211426,0,0,0,0,121212.9955444336,259375.62365722656,145.82421875,100,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445895584,2100,2099,1399,1357,1921,1985,1427,1499,1484,1470,1246,1264,100,0,0,0,0,0,0,0,0,0,0,0,0,121214.36065673828,259376.24237060547,145.82421875,99.1735610961914,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445895784,2100,1943,1291,1315,1654,1873,1404,1471,1462,1415,1371,1247,100,0,0,0,0,0,0,5,0,0,0,0,0,121215.74725341797,259376.87274169922,145.82421875,100.84033203125,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445895984,2100,1957,1366,1371,1918,1850,1413,1343,1426,1344,1273,1364,100,0,0,0,0,0,0,5,0,0,0,0,0,121217.1005859375,259377.47869873047,145.82421875,100,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445896185,2100,1815,1428,1380,1933,1836,1385,1393,1441,1448,400,1373,100,0,0,0,0,0,0,0,0,0,0,0,0,121218.4780883789,259378.10455322266,145.82421875,100.41841125488281,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445896385,2099,1687,1500,1406,1876,1457,1308,1408,1253,1425,1200,1392,100,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,121219.85064697266,259378.72491455078,145.82421875,100.41841125488281,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445896585,2100,1829,1340,1335,1817,1569,1381,1249,1234,1422,400,1280,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,121221.21911621094,259379.3436279297,145.82421875,100,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445896785,2099,2057,1475,400,2100,1960,1453,1438,1480,1482,1345,1442,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,121222.57879638672,259379.95837402344,145.82421875,100.41841125488281,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445896985,2100,1869,1257,1442,1987,1357,1342,1351,1419,1419,1149,1140,100,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,121223.96185302734,259380.57580566406,145.82421875,100.84033203125,4849664,11878400,33210380288,8589930496,1295159296,0
199,1736445897185,2099,2044,1422,1411,1975,1972,1395,1407,1411,1402,1400,1410,100,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,121225.3150024414,259381.19311523438,145.82421875,99.58505249023438,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445897385,2100,2058,1465,1454,1941,1896,1429,1421,1398,1453,1385,1407,100,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,121226.68237304688,259381.8099975586,145.82421875,50.31446838378906,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445897586,2099,2035,1310,1450,1732,1801,1468,1448,1426,1449,1412,1406,100,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,121228.06628417969,259382.43823242188,145.82421875,99.58505249023438,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445897786,2100,1729,1341,1427,1904,1906,1258,1240,1247,1314,1424,1437,100,0,0,1.2345678806304932,0,0,1.25,0,0,0,2.4691357612609863,1.25,0,121229.44256591797,259383.05950927734,145.82421875,99.58505249023438,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445897986,2099,1513,1370,1357,1539,1721,1317,1193,1366,1434,1435,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,121230.810546875,259383.67700195313,145.82421875,100.84033203125,4849664,11878400,33210380288,8589930496,1295159296,0
200,1736445898186,2100,1668,1297,888,1759,1204,1081,1034,1297,1335,862,1175,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,121232.1748046875,259384.2930908203,145.82421875,100,4849664,11878400,33210380288,8589930496,1295159296,0
