Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736749564945,1400,1400,1399,1400,1400,1400,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,6649.647521972656,23447.28204345703,162.42645263671875,0,4456448,10838016,33210380288,8589930496,1259753472,0
200,1736749564945,1400,1400,1400,1399,1399,1399,1400,1400,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,6649.671875,23447.295837402344,162.42645263671875,0,4456448,10838016,33210380288,8589930496,1259753472,0
200,1736749565145,2100,2041,1443,1283,2100,1656,1482,1472,1391,1470,1425,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,6651.045166015625,23447.90301513672,162.42645263671875,0,4456448,10838016,33210380288,8589930496,1254223872,0
200,1736749565346,2100,2056,1460,1464,1993,1990,1372,1391,1367,1394,1410,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,6652.340026855469,23448.454040527344,162.42645263671875,76.92308044433594,4456448,10838016,33210380288,8589930496,1251680256,0
200,1736749565546,2100,1910,400,1466,1901,1962,1419,1420,1460,1467,1365,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6653.634948730469,23449.005126953125,162.42645263671875,100.84033203125,4456448,10838016,33210380288,8589930496,1251680256,0
200,1736749565746,2100,1857,1480,1457,1954,1951,1365,1366,1434,1434,1352,1474,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6654.9251708984375,23449.55645751953,162.42645263671875,100.41841125488281,4456448,10838016,33210380288,8589930496,1251680256,0
200,1736749565946,2100,1799,1326,1441,1848,1891,1453,1454,1357,1445,400,1417,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,6656.215393066406,23450.106811523438,162.42645263671875,100,4456448,10838016,33210380288,8589930496,1251680256,0
200,1736749566146,2100,1626,1279,1178,1837,1803,1286,1156,1110,1102,1099,1262,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6657.5164794921875,23450.662963867188,162.42645263671875,100.84033203125,4456448,10838016,33210380288,8589930496,1251680256,0
200,1736749566346,2100,500,400,712,1717,1704,1030,1319,1018,1175,675,400,100,0,0,0,0,0,0,0,0,0,0,0,0,6658.809509277344,23451.21435546875,162.42645263671875,100.41841125488281,4456448,10838016,33210380288,8589930496,1248858112,0
200,1736749566546,2100,2018,1457,1406,1942,1972,1455,1413,1451,1499,400,1446,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6660.093017578125,23451.758361816406,162.42645263671875,100,4456448,10838016,33210380288,8589930496,1248858112,0
