Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736641638291,1600,1600,1600,1600,0,0,0,0,138973.4725341797,239341.9038696289,192317.00415039063,0,0,2424832,141676544,33610452992,34317791232,1196236800,274432
200,1736641638291,1600,1600,1600,1600,0,0,0,0,138973.51293945313,239342.0372314453,192317.07055664063,0,0,2424832,141676544,33610452992,34317791232,1194659840,274432
199,1736641638491,1600,1600,1600,1600,0,0,0,0,138974.21795654297,239344.0082397461,192317.82989501953,0,16.260162353515625,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641638691,1600,1600,1600,1600,0,0,0,0,138974.83740234375,239345.5355834961,192318.25341796875,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641638891,1599,1600,1600,1600,0,0,0,0,138975.4561767578,239347.04522705078,192318.6669921875,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641639091,1599,1600,1600,1600,0,0,0,0,138976.07568359375,239348.5517578125,192319.07708740234,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641639291,1600,1600,1600,1600,94.69026184082031,10.810811042785645,9.909910202026367,15.454545974731445,138976.6937866211,239350.05694580078,192319.4877319336,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641639491,1600,1600,1600,1600,100,0,5,5,138977.31188964844,239351.56274414063,192319.89794921875,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
199,1736641639691,1599,1600,1600,1600,100,0,0,0,138977.93005371094,239353.0682373047,192320.3084716797,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
200,1736641639891,1599,1600,1600,1600,100,0,4.761904716491699,0,138978.54809570313,239354.5717163086,192320.71630859375,0,0,2424832,141676544,33610452992,34317791232,1194254336,274432
