Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736362438399,1299,1299,1299,1299,1299,1299,1299,1300,1300,1300,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,98469.46240234375,38406.566345214844,141.236328125,0,4194304,10838016,33210380288,8589930496,1188298752,0
200,1736362438399,1357,1377,1342,1342,1362,1361,1299,1299,1297,1300,1339,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,98469.48303222656,38406.577575683594,141.236328125,0,4194304,10838016,33210380288,8589930496,1188773888,0
200,1736362438599,2100,2100,1414,1390,2099,1543,1453,1499,1500,1499,1408,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,98471.01013183594,38407.22821044922,141.236328125,0,4194304,10838016,33210380288,8589930496,1307873280,0
200,1736362438800,2099,1663,1422,400,1478,1972,1308,1444,1169,1167,400,1432,89.13043975830078,6.6666669845581055,4.255319118499756,4.1666669845581055,2.17391300201416,2.222222328186035,6.25,2.222222328186035,6.382978916168213,4.255319118499756,2.127659559249878,4.255319118499756,0,98472.44018554688,38407.803466796875,141.236328125,75,4194304,10838016,33210380288,8589930496,1448251392,0
200,1736362439000,2100,1801,400,1499,2100,2100,1282,1356,1370,1409,1499,1478,100,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,98473.97760009766,38408.41442871094,141.236328125,100.41841125488281,4194304,10838016,33210380288,8589930496,1497796608,0
200,1736362439200,2100,1747,1465,1499,1908,1878,1500,1355,1361,1398,1499,1500,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98475.42468261719,38408.995056152344,141.236328125,104.99999237060547,4194304,10838016,33210380288,8589930496,1638174720,0
200,1736362439400,2100,2048,1394,1484,2100,2099,1423,1430,1469,1467,1484,1483,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98476.89666748047,38409.6064453125,141.236328125,100.84033203125,4194304,10838016,33210380288,8589930496,1638174720,0
200,1736362439600,2099,2034,1210,1188,1873,1678,1367,1499,1462,1482,1111,1057,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98478.39556884766,38410.22058105469,141.236328125,50.10437774658203,4194304,10838016,33210380288,8589930496,1638174720,0
200,1736362439800,2100,2100,1429,1443,1982,1206,1500,1500,1260,1499,1419,1343,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98479.90246582031,38410.843200683594,141.236328125,100.41841125488281,4194304,10838016,33210380288,8589930496,1638174720,0
200,1736362440001,2100,2054,1335,1437,1871,1814,1355,1320,1303,1367,1310,1424,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98481.35943603516,38411.444396972656,141.236328125,100.41841125488281,4194304,10838016,33210380288,8589930496,1638174720,0
200,1736362440201,2100,1989,1470,1469,1975,2022,1444,1482,1500,1422,1330,1405,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,98482.8666381836,38412.07458496094,141.236328125,50.10437774658203,4194304,10838016,33210380288,8589930496,1638174720,0
