Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736465021756,1400,1400,1400,1399,1400,1400,1399,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,251809.69146728516,53800.176208496094,146.853759765625,0,4718592,11878400,33210380288,8589930496,1215877120,0
200,1736465021756,1400,1399,1400,1399,1399,1400,1399,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,251809.71258544922,53800.18829345703,146.853759765625,0,4718592,11878400,33210380288,8589930496,1215877120,0
200,1736465021956,2099,1834,1500,1499,2100,2018,1500,1500,1499,1390,1449,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,251811.18383789063,53800.8837890625,146.853759765625,0,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465022156,2099,467,1226,991,2100,1559,400,1454,400,400,951,983,0,0,0,0,0,0,0,0,0,0,0,0,0,251812.56311035156,53801.51336669922,146.853759765625,81.91126251220703,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465022357,2099,1865,1499,1449,1886,1946,1392,1439,1350,1457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,251813.9334716797,53802.136657714844,146.853759765625,50.10437774658203,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465022557,2100,2100,400,1466,2100,1883,1456,1500,1499,1499,1328,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,251815.3150024414,53802.768615722656,146.853759765625,100.84033203125,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465022757,2100,1673,1438,1331,1820,1819,1153,1087,1072,1095,1127,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,251816.68591308594,53803.393798828125,146.853759765625,100.84033203125,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465022957,2100,2049,1420,1467,2099,1958,1475,1416,1470,1426,1452,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,251818.07348632813,53804.030212402344,146.853759765625,50.10437774658203,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465023157,2100,2100,1423,1466,1976,1943,1332,1401,1395,1449,1453,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,251819.4462890625,53804.657165527344,146.853759765625,100.41841125488281,4718592,11878400,33210380288,8589930496,1210122240,0
200,1736465023357,2100,2032,1366,1373,1967,1945,1373,1373,1385,1383,1407,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,251820.82470703125,53805.287658691406,146.853759765625,100.41841125488281,4718592,11878400,33210380288,8589930496,1210122240,0
