Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736478315754,1600,1600,1600,1600,0,0,0,0,135434.29907226563,136785.93133544922,158171.05670166016,0,0,987136,8568832,33610452992,34317791232,1169956864,0
199,1736478315754,1600,1600,1600,1600,0,0,0,0,135434.31707763672,136785.9949951172,158171.08868408203,0,0,987136,8568832,33610452992,34317791232,1169956864,0
199,1736478315954,1599,1600,1600,1600,0,0,0,0,135434.98596191406,136787.67608642578,158171.64959716797,0,0,987136,8568832,33610452992,34317791232,1169952768,0
200,1736478316154,1600,1600,1600,1600,0,0,0,0,135435.60510253906,136789.04486083984,158171.97845458984,0,64,987136,8568832,33610452992,34317791232,1169952768,0
200,1736478316354,1599,1600,1600,1600,0,0,0,0,135436.22485351563,136790.42517089844,158172.31512451172,0,50,987136,8568832,33610452992,34317791232,1169952768,0
199,1736478316554,1600,1600,1600,1600,0,0,0,0,135436.84326171875,136791.7977294922,158172.64453125,0,100,987136,8568832,33610452992,34317791232,1169952768,0
200,1736478316754,1599,1600,1600,1600,0,0,0,0,135437.46166992188,136793.16864013672,158172.97412109375,0,100,987136,8568832,33610452992,34317791232,1169952768,0
199,1736478316955,1600,1600,1600,1600,93.93939208984375,10.526315689086914,6.106870174407959,4.545454502105713,135438.0799560547,136794.54248046875,158173.30419921875,0,100,987136,8568832,33610452992,34317791232,1169952768,0
200,1736478317155,1599,1600,1600,1600,100,0,5,0,135438.6981201172,136795.91247558594,158173.63287353516,0,98.76543426513672,987136,8568832,33610452992,34317791232,1169952768,0
200,1736478317355,1599,1600,1600,1600,100,0,0,0,135439.31713867188,136797.27813720703,158173.95922851563,0,101.26582336425781,987136,8568832,33610452992,34317791232,1169952768,0
199,1736478317555,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,135439.93530273438,136798.64556884766,158174.28442382813,0,98.76543426513672,987136,8568832,33610452992,34317791232,1169952768,0
199,1736478317755,1599,1600,1600,1600,100,5,35,0,135440.5899658203,136800.21478271484,158174.75622558594,0,100,987136,8568832,33610452992,34317791232,1174339584,0
200,1736478317955,1600,1600,1600,1600,100,5,35,0,135441.20947265625,136801.58514404297,158175.08520507813,0,101.26582336425781,987136,8568832,33610452992,34317791232,1174339584,0
199,1736478318155,1599,1600,1600,1600,100,5,35,0,135441.8355102539,136803.01037597656,158175.45306396484,0,49.6894416809082,987136,8568832,33610452992,34317791232,1174597632,0
200,1736478318355,1600,1600,1600,1600,100,5,35,0,135442.4546508789,136804.38232421875,158175.78253173828,0,49.6894416809082,987136,8568832,33610452992,34317791232,1174597632,0
200,1736478318555,1599,1600,1600,1600,100,5,35,0,135443.07287597656,136805.75177001953,158176.1102294922,0,50.31446838378906,987136,8568832,33610452992,34317791232,1174597632,0
200,1736478318755,1600,1600,1600,1600,100,5,35,0,135443.69146728516,136807.1264038086,158176.43872070313,0,100,987136,8568832,33610452992,34317791232,1174597632,0
199,1736478318955,1600,1600,1600,1600,100,5,35,0,135444.30993652344,136808.51000976563,158176.77111816406,0,98.76543426513672,987136,8568832,33610452992,34317791232,1174597632,0
200,1736478319155,1599,1600,1600,1600,100,5,35,0,135444.92803955078,136809.88104248047,158177.09899902344,0,101.26582336425781,987136,8568832,33610452992,34317791232,1174597632,0
200,1736478319356,1599,1600,1600,1600,100,5,35,0,135445.54858398438,136811.26104736328,158177.43505859375,0,98.76543426513672,987136,8568832,33610452992,34317791232,1174597632,0
199,1736478319556,1600,1600,1600,1600,100,5,35,0,135446.1824951172,136812.69384765625,158177.7982788086,0,98.76543426513672,987136,8568832,33610452992,34317791232,1174597632,0
199,1736478319756,1600,1600,1600,1600,100,5,35,0,135446.8256225586,136814.20178222656,158178.23431396484,0,98.76543426513672,987136,8568832,33610452992,34317791232,1175629824,0
199,1736478319956,1599,1600,1600,1600,100,5,35,0,135447.44744873047,136815.58532714844,158178.57165527344,0,50,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478320156,1599,1600,1600,1600,100,5.416666507720947,2.0833334922790527,2.892561912536621,135448.06658935547,136816.95849609375,158178.90100097656,0,50,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478320356,1600,1600,1600,1600,100,4.761904716491699,5,0,135448.6864013672,136818.33923339844,158179.23388671875,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478320556,1600,1600,1600,1600,100,0,0,0,135449.30462646484,136819.70611572266,158179.55938720703,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478320756,1599,1600,1600,1600,100,0,0,0,135449.92614746094,136821.0791015625,158179.8868408203,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478320956,1599,1600,1600,1600,100,0,0,0,135450.54138183594,136822.44268798828,158180.2142944336,0,98.76543426513672,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478321156,1600,1600,1600,1600,100,0,0,0,135451.16021728516,136823.81341552734,158180.5418701172,0,50,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478321356,1599,1600,1600,1600,100,0,0,0,135451.78106689453,136825.19561767578,158180.87701416016,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478321557,1600,1600,1600,1600,100,2.5,3.7037036418914795,4.878048419952393,135452.39947509766,136826.56463623047,158181.20501708984,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478321757,1600,1600,1600,1600,100,4.761904716491699,0,0,135453.0177001953,136827.93450927734,158181.5321044922,0,100,987136,8568832,33610452992,34317791232,1175629824,0
200,1736478321957,1600,1600,1600,1600,100,0,4.761904716491699,0,135453.63592529297,136829.30908203125,158181.86163330078,0,100,987136,8568832,33610452992,34317791232,1175629824,0
