Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737291694944,1600,1600,1600,1600,0,0,0,0,152915.46978759766,220442.79327392578,133771.48474121094,0,0,1843200,13402112,33610452992,34317791232,3779809280,2895872
200,1737291694945,1600,1600,1600,1600,0,0,0,0,152915.48846435547,220442.86193847656,133771.52081298828,0,0,1843200,13402112,33610452992,34317791232,3779809280,2895872
199,1737291695145,1600,1600,1600,1600,0,0,0,0,152916.17236328125,220444.70037841797,133772.17462158203,0,0,1843200,13402112,33610452992,34317791232,3780063232,2895872
200,1737291695345,1600,1600,1600,1600,82.35294342041016,7.843137741088867,21.568628311157227,11.764705657958984,152916.79229736328,220446.20935058594,133772.58221435547,0,63.4920654296875,1843200,13402112,33610452992,34317791232,3780063232,2895872
200,1737291695545,1599,1600,1600,1600,82.35294342041016,7.843137741088867,21.568628311157227,11.764705657958984,152917.41387939453,220447.74835205078,133773.00811767578,0,98.76543426513672,1843200,13402112,33610452992,34317791232,3780034560,2895872
200,1737291695745,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,152918.03826904297,220449.2680053711,133773.42193603516,0,97.56097412109375,1843200,13402112,33610452992,34317791232,3780034560,2895872
200,1737291695945,1600,1600,1600,1600,100,4.761904716491699,0,5,152918.6580810547,220450.76690673828,133773.82348632813,0,100,1843200,13402112,33610452992,34317791232,3780034560,2895872
199,1737291696145,1599,1600,1600,1600,100,5,4.761904716491699,0,152919.27807617188,220452.27075195313,133774.22802734375,0,100,1843200,13402112,33610452992,34317791232,3780034560,2895872
199,1737291696345,1600,1600,1600,1600,100,0,5,5,152919.89819335938,220453.7781982422,133774.63348388672,0,98.76543426513672,1843200,13402112,33610452992,34317791232,3780034560,2895872
199,1737291696545,1599,1600,1600,1600,100,5,5,4.761904716491699,152920.5189819336,220455.32135009766,133775.0606689453,0,98.76543426513672,1843200,13402112,33610452992,34317791232,3779858432,2895872
200,1737291696745,1599,1600,1600,1600,100,5,5,4.761904716491699,152921.13940429688,220456.82989501953,133775.47009277344,0,100,1843200,13402112,33610452992,34317791232,3779858432,2895872
199,1737291696945,1600,1600,1600,1600,100,5,5,4.761904716491699,152921.75860595703,220458.3276977539,133775.87078857422,0,50,1843200,13402112,33610452992,34317791232,3779858432,2895872
200,1737291697146,1599,1600,1600,1600,100,5,5,4.761904716491699,152922.3779296875,220459.8316040039,133776.27478027344,0,97.56097412109375,1843200,13402112,33610452992,34317791232,3779858432,2895872
199,1737291697346,1600,1600,1600,1600,100,5,5,4.761904716491699,152923.0018310547,220461.3516845703,133776.69232177734,0,102.5641098022461,1843200,13402112,33610452992,34317791232,3779858432,2895872
200,1737291697546,1599,1600,1600,1600,100,5,5,4.761904716491699,152923.62280273438,220462.90350341797,133777.1248779297,0,100,1843200,13402112,33610452992,34317791232,3779735552,2895872
199,1737291697746,1600,1600,1600,1600,100,5,5,4.761904716491699,152924.24633789063,220464.41973876953,133777.53094482422,0,100,1843200,13402112,33610452992,34317791232,3779735552,2895872
199,1737291697946,1599,1600,1600,1600,100,5,5,4.761904716491699,152924.86248779297,220465.91094970703,133777.93560791016,0,100,1843200,13402112,33610452992,34317791232,3779735552,2895872
200,1737291698146,1600,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152925.4819946289,220467.41467285156,133778.34002685547,0,101.26582336425781,1843200,13402112,33610452992,34317791232,3779735552,2895872
200,1737291698346,1599,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152926.1050415039,220468.943359375,133778.75555419922,0,50,1843200,13402112,33610452992,34317791232,3779735552,2895872
199,1737291698546,1599,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152926.72509765625,220470.47924804688,133779.1810913086,0,100,1843200,13402112,33610452992,34317791232,3779551232,2895872
199,1737291698746,1600,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152927.3461303711,220472.00372314453,133779.59991455078,0,100,1843200,13402112,33610452992,34317791232,3779551232,2895872
199,1737291698946,1600,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152927.97106933594,220473.5513305664,133780.02630615234,0,97.43589782714844,1843200,13402112,33610452992,34317791232,3779489792,2895872
200,1737291699146,1599,1600,1600,1600,100,3.5714287757873535,2.836879253387451,1.4492753744125366,152928.59149169922,220475.06146240234,133780.43786621094,0,102.5641098022461,1843200,13402112,33610452992,34317791232,3779489792,2895872
