Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736400135935,1300,1300,1300,1300,1300,1300,1299,1299,1300,1299,1300,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,86042.63928222656,141758.63153076172,143.30560302734375,0,1835008,5816320,33210380288,8589930496,1206099968,0
200,1736400135935,1663,1478,1399,1400,1496,1534,1399,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,86042.66015625,141758.64208984375,143.30560302734375,0,1835008,5816320,33210380288,8589930496,1206099968,0
200,1736400136135,2100,2100,1500,1499,2049,2100,1499,1429,1423,1499,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,86044.20166015625,141759.32904052734,143.30560302734375,0,1835008,5816320,33210380288,8589930496,1229008896,0
200,1736400136335,2100,2100,805,1431,1999,1930,930,1140,1017,1081,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,86045.6537475586,141759.94470214844,143.30560302734375,78.4313735961914,1835008,5816320,33210380288,8589930496,1251459072,0
200,1736400136536,2100,1415,1500,1339,400,1803,1396,1436,400,400,1132,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,86047.10205078125,141760.58074951172,143.30560302734375,47.69874572753906,1835008,5816320,33210380288,8589930496,1259716608,0
200,1736400136736,2100,1858,1388,1356,1604,1913,1371,1407,1499,1421,1450,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,86048.57232666016,141761.21215820313,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1260183552,0
200,1736400136936,2099,2100,1481,1407,2099,2100,1500,1435,1412,1470,1360,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,86050.02319335938,141761.83026123047,143.30560302734375,104.99999237060547,1835008,5816320,33210380288,8589930496,1260183552,0
200,1736400137136,2100,1515,1348,1296,2100,1676,1500,1499,1479,1500,1259,1314,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,86051.48449707031,141762.46533203125,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1260183552,0
200,1736400137336,2099,2043,1435,1435,1740,1975,1176,1265,1228,1280,1415,1373,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,86052.91821289063,141763.0880126953,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1260183552,0
200,1736400137536,2100,1766,1094,1168,400,1877,1459,1457,1382,1435,400,1140,100,5,0,0,0,0,0,0,0,0,0,0,0,86054.35028076172,141763.70971679688,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400137737,2099,2100,1429,1440,1849,2100,1499,1433,1499,1475,1434,1433,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,86055.78942871094,141764.33685302734,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400137937,2099,1769,1116,400,1843,400,1372,400,1198,1283,1168,400,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,86057.10821533203,141764.8843383789,143.30560302734375,95.39749145507813,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400138137,2100,1809,991,400,1272,1736,997,899,984,400,400,1006,100,0,0,0,0,0,0,0,0,0,0,0,0,86058.34521484375,141765.36297607422,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400138337,2100,830,1499,1478,400,400,1276,1365,1242,1363,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,86059.56408691406,141765.83306884766,143.30560302734375,52.60960388183594,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400138537,2100,1821,1427,1460,2024,1991,1465,1407,1386,1410,1448,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,86060.79052734375,141766.3101196289,143.30560302734375,47.59916305541992,1835008,5816320,33210380288,8589930496,1268441088,0
200,1736400138738,2100,1875,1423,1458,1775,1957,1450,1454,1400,1467,1470,1372,100,0,0,0,0,0,0,0,0,0,0,0,0,86062.01458740234,141766.78295898438,143.30560302734375,52.71966552734375,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400138938,2100,1792,1423,1347,1697,1643,1343,1282,1329,1405,400,1392,100,0,0,0,0,0,0,0,0,0,0,0,0,86063.23779296875,141767.25714111328,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400139138,2100,1674,1072,1148,1731,1689,1184,1215,1137,400,1365,1235,100,0,0,0,0,0,0,0,0,0,0,0,0,86064.46960449219,141767.73608398438,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400139338,2099,2037,1425,1471,1847,2100,1456,1455,400,1481,400,1328,100,0,0,0,0,0,0,0,0,0,0,0,0,86065.70770263672,141768.2198486328,143.30560302734375,99.58505249023438,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400139538,2100,2031,1336,1355,1933,1966,1449,1472,1353,1462,1411,1376,100,0,0,0,0,0,0,0,0,0,0,0,0,86066.93536376953,141768.6978149414,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400139738,2100,2041,1467,1350,1978,2020,1393,1417,1418,1424,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,86068.17370605469,141769.17999267578,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400139939,2100,1830,400,1315,1842,1755,1416,1500,1461,1459,1418,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,86069.39971923828,141769.65325927734,143.30560302734375,100.84033203125,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400140139,2100,1510,1261,1425,1523,1807,1348,1186,1246,1164,1139,1262,100,0,0,0,0,0,0,0,0,0,0,0,0,86070.6293334961,141770.13177490234,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400140339,2100,2065,1398,1470,2100,2100,670,1500,1500,1499,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,86071.85668945313,141770.6079711914,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400140539,2099,1965,1407,1411,1930,1947,1426,1474,1472,1469,1408,1411,100,0,0,0,0,0,0,0,0,0,0,0,0,86073.09582519531,141771.09271240234,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400140739,2099,2028,1409,1413,1905,2100,1381,1373,1461,1463,1440,1458,100,0,0,0,0,0,0,0,0,0,0,0,0,86074.32507324219,141771.57006835938,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400140940,2100,1821,1457,1465,1957,1861,1368,1348,1452,1415,1441,848,100,0,0,0,0,0,0,0,0,0,0,0,0,86075.55584716797,141772.0482788086,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400141140,2100,1799,1443,1429,1702,1913,1406,1252,1377,1390,1306,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,86076.7778930664,141772.52294921875,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400141340,2100,1907,1334,1345,1620,1866,1279,1195,1275,1241,1323,1189,100,0.3021148145198822,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.5882353186607361,0.29498523473739624,0.5882353186607361,0.5882353186607361,0.29498523473739624,0.5882353186607361,0,0,86078.01428222656,141773.0054321289,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400141540,2100,2100,1499,1499,2100,1717,1499,1499,1500,1500,643,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,86079.24792480469,141773.478515625,143.30560302734375,101.26582336425781,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400141740,2100,2100,1448,1429,1932,2006,1371,1386,1393,400,400,1365,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,86080.46875,141773.9526977539,143.30560302734375,99.58505249023438,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400141940,2100,2100,1370,1431,1969,1922,1399,1411,1399,1343,1312,1392,100,0,0,0,0,0,0,0,0,0,0,0,0,86081.69189453125,141774.42626953125,143.30560302734375,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
199,1736400142141,2099,1804,1442,1457,1675,1847,1407,1367,1411,1466,400,1380,100,5,0,0,0,0,0,0,0,0,0,5,0,86082.93231201172,141774.91040039063,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
199,1736400142341,2100,2048,1394,1426,1958,1873,1355,1363,1245,1369,1352,1373,100,5,0,0,0,0,0,0,0,0,0,5,0,86084.16552734375,141775.39190673828,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400142541,2100,2018,1346,1224,1684,1669,1439,1442,1416,1413,400,400,100,5,0,0,0,0,0,0,0,0,0,5,0,86085.39208984375,141775.8673095703,143.30560302734375,50.209205627441406,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400142741,2100,2033,1404,1386,1787,1824,1454,1361,1321,1452,400,1457,100,5,0,0,0,0,0,0,0,0,0,5,0,86086.6205444336,141776.3436279297,143.30560302734375,50.209205627441406,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400142941,2100,1928,1443,1331,1886,1735,1416,1297,1401,1395,961,1499,100,1.6666667461395264,0,1.6666667461395264,1.6666667461395264,0,3.278688430786133,0,0,1.6393442153930664,0,0,0,86087.853515625,141776.8223876953,143.30560302734375,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400143141,2100,1635,1239,1244,1826,1783,894,1000,1313,1166,1386,1239,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,86089.07220458984,141777.29852294922,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400143341,2100,2034,1447,1474,2100,1971,1464,1461,1479,1479,1444,1438,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,86090.29260253906,141777.7744140625,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400143541,2100,1491,400,400,512,400,400,400,400,400,400,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,86091.5140991211,141778.25231933594,143.3062744140625,100.84033203125,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400143741,2099,2100,1472,1500,1996,1910,1399,1371,1393,1400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,86092.73541259766,141778.72784423828,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400143942,2100,1674,1431,1380,1958,1958,1350,1340,1354,1437,1391,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,86093.97192382813,141779.2142944336,143.3062744140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400144142,2100,1777,1303,1299,1817,1800,1205,1140,1217,1206,1223,1291,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,86095.1939086914,141779.69158935547,143.3062744140625,100.84033203125,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400144342,2100,1654,1393,1382,1812,1799,1091,1014,1020,1103,914,1392,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,86096.41241455078,141780.16693115234,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400144542,2100,536,400,400,1559,1653,400,786,400,511,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,86097.62762451172,141780.63983154297,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400144742,2100,2099,1450,1422,1984,400,1433,1433,1420,400,1395,400,100,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,86098.84942626953,141781.1156616211,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400144942,2100,1582,1416,1395,1921,1983,1467,1454,1421,1372,1349,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,86100.06018066406,141781.58233642578,143.3062744140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
199,1736400145143,2100,1855,1448,1451,1934,1766,1427,1372,1452,1362,1360,1449,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,86101.27960205078,141782.0580444336,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400145343,2100,2039,1410,1457,1844,1832,1386,1382,1387,1326,1328,1406,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,86102.51586914063,141782.54565429688,143.3062744140625,100,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400145543,2100,2100,1472,1499,1942,2001,1440,1478,1454,1500,400,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,86103.73510742188,141783.0203857422,143.3062744140625,100.84033203125,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400145743,2100,1481,1476,1499,2100,2100,1499,1499,1499,1499,1472,1478,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,86104.96221923828,141783.50128173828,143.3062744140625,99.58505249023438,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400145943,2100,1976,1419,1383,1984,1943,1437,1449,1457,1471,1413,1379,100,0,0,0,0,0,0,0,0,0,0,0,0,86106.17883300781,141783.97576904297,143.3062744140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400146143,2100,2061,1470,1457,1881,2100,1468,1426,1367,1417,1414,1473,100,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,86107.39636230469,141784.44891357422,143.3062744140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1268699136,0
200,1736400146344,2100,1896,1427,1435,1930,2000,1433,1465,1457,1419,400,913,100,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,86108.6142578125,141784.92108154297,143.3062744140625,50.209205627441406,1835008,5816320,33210380288,8589930496,1268699136,0
