Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737118040624,1600,1600,1600,1600,100,0,4.761904716491699,0,111673.53405761719,249317.77227783203,52119.58612060547,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788296192,2895872
199,1737118040824,1599,1600,1600,1600,100,0,4.761904716491699,0,111674.14752197266,249319.29650878906,52120.01501464844,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788296192,2895872
200,1737118041024,1600,1600,1600,1600,100,0,4.761904716491699,0,111674.76727294922,249320.82495117188,52120.444885253906,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3788296192,2895872
199,1737118041224,1599,1600,1600,1600,100,0,4.761904716491699,0,111675.38836669922,249322.3578491211,52120.880310058594,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788296192,2895872
199,1737118041424,1600,1600,1600,1600,100,2.5316455364227295,2.5,2.5316455364227295,111676.0078125,249323.88018798828,52121.30535888672,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788296192,2895872
200,1737118041624,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,111676.62701416016,249325.3955078125,52121.727783203125,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788296192,2895872
200,1737118041825,1600,1600,1600,1600,100,0,5,0,111677.24792480469,249326.9525756836,52122.17541503906,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788296192,2895872
200,1737118042025,1599,1600,1600,1600,100,4.761904716491699,0,5,111677.86938476563,249328.48168945313,52122.60760498047,0,100,6754304,15785984,33610452992,34317791232,3788296192,2895872
199,1737118042225,1599,1600,1600,1600,100,0,5,4.761904716491699,111678.49395751953,249330.0239868164,52123.037536621094,0,100,6754304,15785984,33610452992,34317791232,3788296192,2895872
200,1737118042425,1600,1600,1600,1600,100,0,5,4.761904716491699,111679.11108398438,249331.53790283203,52123.46765136719,0,100,6754304,15785984,33610452992,34317791232,3788296192,2895872
199,1737118042625,1599,1600,1600,1600,100,0,5,4.761904716491699,111679.73040771484,249333.0548095703,52123.88995361328,0,49.38271713256836,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118042825,1599,1600,1600,1600,100,0,5,4.761904716491699,111680.35076904297,249334.611328125,52124.336669921875,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788292096,2895872
200,1737118043025,1600,1600,1600,1600,100,0,5,4.761904716491699,111680.97314453125,249336.1431274414,52124.759338378906,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118043225,1599,1600,1600,1600,100,0,5,4.761904716491699,111681.59503173828,249337.67254638672,52125.19982910156,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788292096,2895872
200,1737118043425,1599,1600,1600,1600,100,0,5,4.761904716491699,111682.2152709961,249339.2007446289,52125.631103515625,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118043625,1600,1600,1600,1600,100,0,5,4.761904716491699,111682.8345336914,249340.71685791016,52126.053283691406,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118043825,1599,1600,1600,1600,100,4.320987701416016,2.5,3.726708173751831,111683.45446777344,249342.26629638672,52126.496337890625,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118044025,1600,1600,1600,1600,100,4.761904716491699,5,0,111684.07354736328,249343.7802734375,52126.917053222656,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118044225,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,111684.69305419922,249345.29956054688,52127.341857910156,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118044426,1600,1600,1600,1600,100,4.761904716491699,5,0,111685.3129272461,249346.81970214844,52127.76885986328,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118044626,1600,1600,1600,1600,100,0,0,4.761904716491699,111685.9320678711,249348.3397216797,52128.19250488281,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118044826,1599,1600,1600,1600,100,0,10.526315689086914,0,111686.5640258789,249349.96356201172,52128.68786621094,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118045026,1600,1600,1600,1600,100,0,10.526315689086914,0,111687.18127441406,249351.47045898438,52129.10693359375,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118045226,1600,1600,1600,1600,100,0,10.526315689086914,0,111687.8060913086,249353.0151977539,52129.53790283203,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118045426,1599,1600,1600,1600,100,0,10.526315689086914,0,111688.42724609375,249354.56085205078,52129.99267578125,0,100,6754304,15785984,33610452992,34317791232,3788292096,2895872
199,1737118045626,1599,1600,1600,1600,100,0,10.526315689086914,0,111689.06060791016,249356.1118774414,52130.43933105469,0,100,6754304,15785984,33610452992,34317791232,3788357632,2895872
199,1737118045826,1600,1600,1600,1600,100,0,10.526315689086914,0,111689.68298339844,249357.66442871094,52130.88415527344,0,100,6754304,15785984,33610452992,34317791232,3788279808,2895872
199,1737118046026,1600,1600,1600,1600,100,0,10.526315689086914,0,111690.30322265625,249359.17840576172,52131.30627441406,0,100,6754304,15785984,33610452992,34317791232,3788279808,2895872
199,1737118046226,1599,1600,1600,1600,100,0,21.052631378173828,5,111690.9653930664,249360.93829345703,52131.903076171875,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118046426,1599,1600,1600,1600,100,0,21.052631378173828,5,111691.6011352539,249362.5474243164,52132.39367675781,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118046626,1600,1600,1600,1600,100,0,21.052631378173828,5,111692.2192993164,249364.05419921875,52132.82092285156,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118046826,1599,1600,1600,1600,100,0,21.052631378173828,5,111692.8413696289,249365.6124267578,52133.26843261719,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118047027,1600,1600,1600,1600,100,0,21.052631378173828,5,111693.46154785156,249367.13317871094,52133.692626953125,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118047227,1600,1600,1600,1600,100,0,21.052631378173828,5,111694.08953857422,249368.68438720703,52134.13146972656,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118047427,1599,1600,1600,1600,100,0,21.052631378173828,5,111694.71112060547,249370.20867919922,52134.5673828125,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118047627,1599,1600,1600,1600,100,0,21.052631378173828,5,111695.33227539063,249371.7374267578,52134.9990234375,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118047827,1600,1600,1600,1600,100,0,21.052631378173828,5,111695.95330810547,249373.29040527344,52135.44549560547,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118048027,1600,1600,1600,1600,100,0,21.052631378173828,5,111696.57299804688,249374.81182861328,52135.86895751953,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118048227,1599,1600,1600,1600,100,0,21.052631378173828,5,111697.19323730469,249376.33392333984,52136.29504394531,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118048427,1599,1600,1600,1600,100,0,21.052631378173828,5,111697.81268310547,249377.85302734375,52136.71740722656,0,102.5641098022461,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118048627,1600,1600,1600,1600,100,0,21.052631378173828,5,111698.43341064453,249379.3812866211,52137.14733886719,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118048827,1599,1600,1600,1600,100,0,21.052631378173828,5,111699.05377197266,249380.92901611328,52137.590087890625,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
200,1737118049027,1599,1600,1600,1600,100,0,21.052631378173828,5,111699.67297363281,249382.44805908203,52138.012451171875,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118049227,1600,1600,1600,1600,100,0,21.052631378173828,5,111700.29748535156,249383.9906616211,52138.44482421875,0,100,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118049428,1599,1600,1600,1600,100,0,21.052631378173828,5,111700.91870117188,249385.51690673828,52138.881896972656,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788267520,2895872
199,1737118049628,1600,1600,1600,1600,100,0,21.052631378173828,5,111701.53594970703,249387.04162597656,52139.311767578125,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118049828,1599,1600,1600,1600,100,0,21.052631378173828,5,111702.15643310547,249388.59478759766,52139.75695800781,0,50,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118050028,1600,1600,1600,1600,100,0,21.052631378173828,5,111702.78186035156,249390.12829589844,52140.183837890625,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118050228,1599,1600,1600,1600,100,0,21.052631378173828,5,111703.39587402344,249391.63928222656,52140.60681152344,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118050428,1600,1600,1600,1600,100,0,21.052631378173828,5,111704.01818847656,249393.17071533203,52141.03601074219,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118050628,1600,1600,1600,1600,100,0,21.052631378173828,5,111704.63800048828,249394.6958618164,52141.464111328125,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118050828,1599,1600,1600,1600,100,0,21.052631378173828,5,111705.25793457031,249396.2455444336,52141.908630371094,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118051028,1600,1600,1600,1600,100,0,21.052631378173828,5,111705.87683105469,249397.76599121094,52142.33215332031,0,102.5641098022461,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118051228,1599,1600,1600,1600,100,0,21.052631378173828,5,111706.49639892578,249399.2889404297,52142.7578125,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118051428,1600,1600,1600,1600,100,0,21.052631378173828,5,111707.12115478516,249400.87860107422,52143.2275390625,0,102.5641098022461,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118051628,1599,1600,1600,1600,100,0,21.052631378173828,5,111707.74108886719,249402.4034423828,52143.654724121094,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118051829,1599,1600,1600,1600,100,0,21.052631378173828,5,111708.36236572266,249403.9564819336,52144.10107421875,0,100,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118052029,1600,1600,1600,1600,100,0,21.052631378173828,5,111708.99206542969,249405.54260253906,52144.572204589844,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118052229,1600,1600,1600,1600,100,2.8475711345672607,2.8428094387054443,2.8475711345672607,111709.61016845703,249407.05236816406,52144.99072265625,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118052429,1599,1600,1600,1600,100,5,5.263157844543457,0,111710.2338256836,249408.6128540039,52145.433654785156,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118052629,1600,1600,1600,1600,100,0,4.761904716491699,5,111710.85498046875,249410.14178466797,52145.86865234375,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118052829,1599,1600,1600,1600,100,5,5,9.090909004211426,111711.47668457031,249411.71795654297,52146.326110839844,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118053029,1600,1600,1600,1600,100,4.761904716491699,5,5,111712.09606933594,249413.2391357422,52146.74963378906,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118053229,1600,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,111712.7158203125,249414.76025390625,52147.17321777344,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118053429,1599,1600,1600,1600,100,4.761904716491699,0,5,111713.33508300781,249416.27752685547,52147.594970703125,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118053629,1599,1600,1600,1600,100,4.761904716491699,0,5,111713.9545288086,249417.80310058594,52148.02264404297,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118053829,1600,1600,1600,1600,100,4.761904716491699,0,5,111714.57507324219,249419.38018798828,52148.4765625,0,50,6754304,15785984,33610452992,34317791232,3788263424,2895872
200,1737118054030,1599,1600,1600,1600,100,4.761904716491699,0,5,111715.19403076172,249420.90240478516,52148.899963378906,0,100,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118054230,1600,1600,1600,1600,100,2.5316455364227295,2.5316455364227295,3.7037036418914795,111715.81353759766,249422.4307861328,52149.328857421875,0,100,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118054430,1600,1600,1600,1600,100,0,0,0,111716.4359741211,249423.96270751953,52149.75891113281,0,100,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118054630,1599,1600,1600,1600,100,0,0,0,111717.05194091797,249425.48138427734,52150.18298339844,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118054830,1600,1600,1600,1600,100,0,0,0,111717.67950439453,249427.09692382813,52150.665100097656,0,50,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118055030,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,3.3333334922790527,111718.29913330078,249428.61791992188,52151.08874511719,0,50,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118055230,1600,1600,1600,1600,100,0,0,10,111718.92700195313,249430.1976928711,52151.55712890625,0,100,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118055430,1600,1600,1600,1600,100,0,0,10,111719.54772949219,249431.72637939453,52151.9853515625,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788263424,2895872
199,1737118055630,1599,1600,1600,1600,100,4.761904716491699,0,0,111720.16784667969,249433.2537841797,52152.41241455078,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788259328,2895872
199,1737118055830,1599,1600,1600,1600,100,5,5,4.761904716491699,111720.78912353516,249434.86163330078,52152.890197753906,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788259328,2895872
200,1737118056030,1600,1600,1600,1600,100,0,9.523809432983398,5,111721.40930175781,249436.3890991211,52153.318786621094,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788259328,2895872
200,1737118056230,1599,1600,1600,1600,100,0,0,4.761904716491699,111722.0298461914,249437.916015625,52153.74670410156,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3788259328,2895872
200,1737118056430,1600,1600,1600,1600,100,5,0,0,111722.64916992188,249439.43719482422,52154.171142578125,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3788259328,2895872
199,1737118056631,1599,1600,1600,1600,100,0,4.761904716491699,35,111723.30938720703,249441.16870117188,52154.75390625,0,100,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118056831,1600,1600,1600,1600,100,0,4.761904716491699,35,111723.93365478516,249442.74188232422,52155.20782470703,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118057031,1599,1600,1600,1600,100,0,4.761904716491699,35,111724.55517578125,249444.26922607422,52155.636291503906,0,50,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118057231,1600,1600,1600,1600,100,0,4.761904716491699,35,111725.18127441406,249445.82458496094,52156.083557128906,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118057431,1599,1600,1600,1600,100,3.750000238418579,3.750000238418579,3.7037036418914795,111725.80169677734,249447.35260009766,52156.510498046875,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118057631,1599,1600,1600,1600,100,0,5.263157844543457,0,111726.42791748047,249448.9282836914,52156.97381591797,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118057831,1600,1600,1600,1600,100,0,5.263157844543457,0,111727.05004882813,249450.50170898438,52157.427978515625,0,102.5641098022461,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118058031,1599,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,111727.67071533203,249452.03192138672,52157.85626220703,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118058231,1600,1600,1600,1600,100,0,0,0,111728.29132080078,249453.56964111328,52158.28759765625,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118058431,1599,1600,1600,1600,100,0,4.761904716491699,0,111728.9111328125,249455.09576416016,52158.712890625,0,100,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118058631,1599,1600,1600,1600,100,5,0,0,111729.5307006836,249456.61938476563,52159.137145996094,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118058832,1600,1600,1600,1600,100,0,5,0,111730.15112304688,249458.18981933594,52159.59014892578,0,100,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118059032,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,111730.77185058594,249459.72271728516,52160.02130126953,0,100,6754304,15785984,33610452992,34317791232,3789291520,2895872
200,1737118059232,1600,1600,1600,1600,100,0,4.761904716491699,5,111731.39190673828,249461.24951171875,52160.44854736328,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789291520,2895872
199,1737118059432,1600,1600,1600,1600,100,0,0,0,111732.01727294922,249462.79766845703,52160.88934326172,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789287424,2895872
200,1737118059632,1599,1600,1600,1600,100,0,0,0,111732.63690185547,249464.32342529297,52161.30792236328,0,100,6754304,15785984,33610452992,34317791232,3789287424,2895872
200,1737118059832,1599,1600,1600,1600,100,0,0,0,111733.25952148438,249465.89849853516,52161.775390625,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118060032,1600,1600,1600,1600,100,0,0,0,111733.87902832031,249467.4248046875,52162.20037841797,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118060232,1599,1600,1600,1600,100,0,0,0,111734.50024414063,249468.95556640625,52162.63146972656,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118060432,1600,1600,1600,1600,100,0,0,0,111735.1195678711,249470.47845458984,52163.054626464844,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118060632,1600,1600,1600,1600,100,0,0,0,111735.73889160156,249471.9984741211,52163.47882080078,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118060832,1599,1600,1600,1600,100,0,0,0,111736.35900878906,249473.55364990234,52163.92413330078,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118061032,1600,1600,1600,1600,100,0,0,0,111736.9790649414,249475.07696533203,52164.35070800781,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118061233,1600,1600,1600,1600,100,0,0,0,111737.59973144531,249476.60650634766,52164.78210449219,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118061433,1599,1600,1600,1600,100,0,0,0,111738.22045898438,249478.13543701172,52165.21209716797,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118061633,1599,1600,1600,1600,100,0,0,0,111738.83978271484,249479.65789794922,52165.637145996094,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118061833,1600,1600,1600,1600,100,0,0,0,111739.4633178711,249481.22344970703,52166.08135986328,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118062033,1600,1600,1600,1600,100,0,0,0,111740.08233642578,249482.7410888672,52166.51062011719,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118062233,1599,1600,1600,1600,100,0,0,0,111740.70275878906,249484.28424072266,52166.94580078125,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118062433,1599,1600,1600,1600,100,0,0,0,111741.32165527344,249485.80627441406,52167.369079589844,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118062633,1599,1600,1600,1600,100,0,0,0,111741.94317626953,249487.34014892578,52167.803771972656,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118062833,1600,1600,1600,1600,100,2.932551383972168,2.941176414489746,2.941176414489746,111742.56384277344,249488.9090576172,52168.25665283203,0,97.56097412109375,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118063033,1600,1600,1600,1600,100,0,5,0,111743.18292236328,249490.4281616211,52168.67889404297,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118063233,1599,1600,1600,1600,100,0,4.761904716491699,0,111743.8095703125,249491.97631835938,52169.11444091797,0,104.99999237060547,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118063434,1599,1600,1600,1600,100,0,4.761904716491699,0,111744.42254638672,249493.4829711914,52169.53350830078,0,100,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118063634,1600,1600,1600,1600,100,0,4.761904716491699,0,111745.0415649414,249495.00396728516,52169.957275390625,0,50,6754304,15785984,33610452992,34317791232,3789025280,2895872
200,1737118063834,1599,1600,1600,1600,100,0,4.761904716491699,0,111745.6615600586,249496.56884765625,52170.40734863281,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789025280,2895872
199,1737118064034,1600,1600,1600,1600,100,0,4.761904716491699,0,111746.29193115234,249498.15759277344,52170.87939453125,0,100,6754304,15785984,33610452992,34317791232,3788759040,2895872
199,1737118064234,1599,1600,1600,1600,100,0,4.761904716491699,0,111746.91967773438,249499.7398071289,52171.349853515625,0,100,6754304,15785984,33610452992,34317791232,3789012992,2895872
199,1737118064434,1600,1600,1600,1600,100,0,4.761904716491699,0,111747.5478515625,249501.30798339844,52171.80194091797,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789012992,2895872
200,1737118064634,1599,1600,1600,1600,100,0,4.761904716491699,0,111748.16876220703,249502.837890625,52172.23034667969,0,98.76543426513672,6754304,15785984,33610452992,34317791232,3789012992,2895872
200,1737118064834,1600,1600,1600,1600,100,2.857142925262451,2.17391300201416,4.964539051055908,111748.79040527344,249504.42120361328,52172.6982421875,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789012992,2895872
200,1737118065034,1600,1600,1600,1600,100,5,9.523809432983398,5.263157844543457,111749.40698242188,249505.953125,52173.13757324219,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789012992,2895872
199,1737118065234,1599,1600,1600,1600,100,5,9.523809432983398,5.263157844543457,111750.02801513672,249507.47454833984,52173.56335449219,0,50.31446838378906,6754304,15785984,33610452992,34317791232,3789012992,2895872
200,1737118065434,1599,1600,1600,1600,100,5,9.523809432983398,5.263157844543457,111750.64837646484,249508.99584960938,52173.98864746094,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789012992,2895872
199,1737118065634,1600,1600,1600,1600,100,2.5,1.2820513248443604,2.5316455364227295,111751.26861572266,249510.51885986328,52174.41571044922,0,101.26582336425781,6754304,15785984,33610452992,34317791232,3789012992,2895872
