Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736284616095,1400,1400,1400,1399,1399,1400,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,117252.60540771484,95656.97180175781,136.9031982421875,0,0,393216,33210380288,8589930496,1143607296,0
200,1736284616095,1400,1326,1293,1400,1248,1255,1399,1400,1400,1399,1400,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,117252.62646484375,95656.98321533203,136.9031982421875,0,0,393216,33210380288,8589930496,1143607296,0
200,1736284616295,2099,528,1400,400,1260,1785,806,1238,1453,1498,1500,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,117254.01611328125,95657.59344482422,136.9031982421875,0,0,393216,33210380288,8589930496,1141100544,0
200,1736284616495,2100,2100,1500,1500,2100,2100,1500,1500,1499,1500,1440,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,117255.31817626953,95658.14324951172,136.9031982421875,105.4393310546875,0,393216,33210380288,8589930496,1142779904,0
200,1736284616695,2100,1776,1197,1259,1859,1916,1475,1468,1500,1459,1132,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,117256.6376953125,95658.70495605469,136.9031982421875,99.1735610961914,0,393216,33210380288,8589930496,1144905728,0
200,1736284616895,2099,1979,1382,1318,1861,1246,1439,1458,1447,1458,1422,1500,96.42857360839844,3.5714287757873535,2.3529412746429443,2.3529412746429443,2.3529412746429443,2.3529412746429443,3.488372325897217,2.3529412746429443,3.488372325897217,2.3809523582458496,3.529412031173706,3.488372325897217,0,117257.94189453125,95659.25415039063,136.9031982421875,99.1735610961914,0,393216,33210380288,8589930496,1146540032,0
200,1736284617096,2100,1870,1432,1425,1858,1942,1451,1420,1419,1439,400,400,96.42857360839844,3.5714287757873535,2.3529412746429443,2.3529412746429443,2.3529412746429443,2.3529412746429443,3.488372325897217,2.3529412746429443,3.488372325897217,2.3809523582458496,3.529412031173706,3.488372325897217,0,117259.25311279297,95659.8080444336,136.9031982421875,95.7983169555664,0,393216,33210380288,8589930496,1139953664,0
200,1736284617296,2100,1706,400,400,1783,1135,1336,1401,1413,1294,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,117260.55828857422,95660.35693359375,136.9031982421875,105.8823471069336,0,393216,33210380288,8589930496,1141932032,0
200,1736284617496,2100,1942,1418,1431,1954,1878,1432,1480,1500,1357,400,1366,100,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,117261.85717773438,95660.90447998047,136.9031982421875,95,0,393216,33210380288,8589930496,1151868928,0
200,1736284617696,2100,1728,771,922,1754,1226,1017,1077,990,978,749,1395,100,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,117263.15789794922,95661.45520019531,136.9031982421875,99.58505249023438,0,393216,33210380288,8589930496,1150078976,0
