Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736765428249,1600,1600,1600,1600,0,0,0,0,20874.896118164063,83018.88995361328,164614.37658691406,0,0,4096,155648,33610452992,34317791232,3811270656,2371584
200,1736765428249,1600,1600,1600,1600,0,0,0,0,20874.90643310547,83018.92993164063,164614.3973388672,0,0,4096,155648,33610452992,34317791232,3811270656,2371584
199,1736765428449,1600,1599,1599,1599,0,0,0,0,20875.640625,83020.4028930664,164614.79357910156,0,0,4096,155648,33610452992,34317791232,3818303488,2371584
199,1736765428649,1600,1600,1600,1600,0,0,0,0,20876.33184814453,83022.10754394531,164615.31616210938,0,91.13923645019531,4096,155648,33610452992,34317791232,3817598976,2371584
199,1736765428849,1599,1600,1600,1599,0,0,0,0,20877.009765625,83023.77209472656,164615.83142089844,0,86.0759506225586,4096,155648,33610452992,34317791232,3812167680,2371584
199,1736765429049,1600,1600,1600,1600,0,0,0,0,20877.67938232422,83025.50958251953,164616.37951660156,0,43.589744567871094,4096,155648,33610452992,34317791232,3812917248,2371584
199,1736765429249,1600,1600,1599,1600,69.64286041259766,15.315315246582031,10.909090995788574,9.909910202026367,20878.351989746094,83027.1371459961,164616.8828125,0,41.02564239501953,4096,155648,33610452992,34317791232,3813638144,2371584
199,1736765429449,1600,1600,1600,1600,100,5,10,14.285715103149414,20879.099487304688,83028.9130859375,164617.4208984375,0,102.5641098022461,4096,155648,33610452992,34317791232,3847966720,2371584
199,1736765429649,1600,1600,1600,1600,100,5,10,14.285715103149414,20879.939819335938,83030.7798461914,164617.96618652344,0,96.2025375366211,4096,155648,33610452992,34317791232,3875270656,2371584
199,1736765429850,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20880.88427734375,83032.6929321289,164618.52325439453,0,104.99999237060547,4096,155648,33610452992,34317791232,3912957952,2371584
199,1736765430050,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20881.71954345703,83034.55249023438,164619.07818603516,0,92.68292999267578,4096,155648,33610452992,34317791232,3940622336,2371584
199,1736765430250,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20882.751953125,83036.43603515625,164619.6072998047,0,50.955413818359375,4096,155648,33610452992,34317791232,3954266112,2371584
199,1736765430450,1600,1600,1599,1600,100,9.523809432983398,5,5.263157844543457,20883.616638183594,83038.20892333984,164620.11932373047,0,50.955413818359375,4096,155648,33610452992,34317791232,4007477248,2371584
199,1736765430650,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20884.614196777344,83040.07098388672,164620.64434814453,0,50.955413818359375,4096,155648,33610452992,34317791232,4012191744,2371584
199,1736765430850,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20885.463989257813,83041.8549194336,164621.16064453125,0,98.70130157470703,4096,155648,33610452992,34317791232,4070420480,2371584
199,1736765431050,1600,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20886.570861816406,83043.57708740234,164621.58758544922,0,104.99999237060547,4096,155648,33610452992,34317791232,4123836416,2371584
199,1736765431250,1599,1600,1600,1600,100,9.523809432983398,5,5.263157844543457,20887.637145996094,83045.26123046875,164622.01403808594,0,101.26582336425781,4096,155648,33610452992,34317791232,4209508352,2371584
199,1736765431450,1600,1600,1600,1600,99.375,4.487179756164551,3.7974681854248047,3.8216562271118164,20888.97412109375,83047.00415039063,164622.42810058594,0,101.26582336425781,4096,155648,33610452992,34317791232,4297244672,2371584
199,1736765431650,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,20889.67803955078,83048.54406738281,164622.82946777344,0,101.26582336425781,4096,155648,33610452992,34317791232,4346454016,2371584
199,1736765431850,1600,1600,1600,1600,100,0,5,0,20890.31707763672,83050.08880615234,164623.25,0,98.76543426513672,4096,155648,33610452992,34317791232,4346454016,2371584
199,1736765432051,1599,1600,1600,1600,100,0,0,0,20890.949096679688,83051.64599609375,164623.67810058594,0,100,4096,155648,33610452992,34317791232,4346454016,2371584
199,1736765432251,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,20891.580993652344,83053.17120361328,164624.08654785156,0,102.5641098022461,4096,155648,33610452992,34317791232,4346454016,2371584
199,1736765432451,1600,1600,1600,1600,100,0,5,5,20892.212829589844,83054.69122314453,164624.49298095703,0,98.76543426513672,4096,155648,33610452992,34317791232,4346454016,2371584
199,1736765432651,1599,1600,1600,1600,100,0,5,5,20892.84393310547,83056.21484375,164624.90057373047,0,100,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765432851,1599,1600,1600,1600,100,5,5,5,20893.476989746094,83057.74139404297,164625.3116455078,0,102.5641098022461,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765433051,1600,1600,1600,1600,100,5,5,5,20894.109802246094,83059.29797363281,164625.74151611328,0,100,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765433251,1599,1600,1600,1600,100,5,0,0,20894.741149902344,83060.8207397461,164626.1483154297,0,98.76543426513672,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765433451,1599,1600,1600,1600,100,0,5,5,20895.371643066406,83062.34375,164626.55419921875,0,101.26582336425781,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765433651,1600,1600,1600,1600,100,0,0,0,20896.00665283203,83063.8872680664,164626.9716796875,0,101.26582336425781,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765433851,1599,1600,1600,1600,100,5,0,0,20896.639221191406,83065.42700195313,164627.38641357422,0,101.26582336425781,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765434051,1600,1600,1600,1600,100,0,9.523809432983398,0,20897.271362304688,83066.99188232422,164627.8168334961,0,97.56097412109375,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765434251,1599,1600,1600,1600,100,5,0,4.761904716491699,20897.902709960938,83068.51556396484,164628.224609375,0,102.5641098022461,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765434452,1600,1600,1600,1600,100,0,5,0,20898.533203125,83070.04028320313,164628.6318359375,0,100,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765434652,1600,1600,1600,1600,100,0,5,0,20899.164001464844,83071.56555175781,164629.03973388672,0,100,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765434852,1599,1600,1600,1600,100,5,0,4.761904716491699,20899.795471191406,83073.09887695313,164629.4501953125,0,101.26582336425781,4096,155648,33610452992,34317791232,4346417152,2371584
199,1736765435052,1600,1600,1600,1600,100,0,0,0,20900.427734375,83074.65856933594,164629.88037109375,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765435252,1599,1600,1600,1600,100,0,5,4.761904716491699,20901.05877685547,83076.18768310547,164630.28997802734,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765435452,1600,1600,1600,1600,100,0,5,5,20901.689331054688,83077.71087646484,164630.69647216797,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765435652,1600,1600,1600,1600,100,5,0,0,20902.32012939453,83079.2338256836,164631.1029663086,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765435852,1600,1600,1600,1600,100,0,0,0,20902.95489501953,83080.77624511719,164631.5185546875,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765436052,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,20903.586547851563,83082.33569335938,164631.94799804688,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765436252,1600,1600,1600,1600,100,5,5,0,20904.217346191406,83083.86346435547,164632.3569946289,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765436452,1599,1600,1600,1600,100,0,0,0,20904.847900390625,83085.38641357422,164632.7632446289,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765436653,1600,1600,1600,1600,100,0,0,5,20905.478759765625,83086.90948486328,164633.16943359375,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765436853,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,20906.110717773438,83088.43353271484,164633.57708740234,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765437053,1599,1600,1600,1600,100,9.090909004211426,9.523809432983398,5,20906.74267578125,83089.9926147461,164634.00610351563,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765437253,1600,1600,1600,1600,100,0,0,4.761904716491699,20907.37469482422,83091.52233886719,164634.41680908203,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765437453,1600,1600,1600,1600,100,5,9.523809432983398,0,20908.00518798828,83093.04791259766,164634.8240966797,0,97.56097412109375,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765437653,1600,1600,1600,1600,100,0,0,4.761904716491699,20908.63641357422,83094.57611083984,164635.23248291016,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765437853,1600,1600,1600,1600,100,5,0,5,20909.27227783203,83096.12310791016,164635.64935302734,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765438053,1599,1600,1600,1600,100,5,5,5,20909.904907226563,83097.6900024414,164636.0834350586,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765438253,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,20910.536376953125,83099.21948242188,164636.49310302734,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765438453,1600,1600,1600,1600,100,5,0,0,20911.166870117188,83100.74731445313,164636.90057373047,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765438653,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,20911.797424316406,83102.27044677734,164637.30615234375,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765438854,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,20912.429138183594,83103.80725097656,164637.71813964844,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765439054,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,20913.060913085938,83105.3726196289,164638.14776611328,0,50.31446838378906,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765439254,1599,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,3.278688430786133,20913.692993164063,83106.91638183594,164638.56481933594,0,50.31446838378906,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765439454,1599,1600,1600,1600,100,5,0,0,20914.323669433594,83108.43975830078,164638.9711303711,0,98.76543426513672,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765439654,1600,1600,1600,1600,100,0,4.761904716491699,0,20914.955017089844,83109.966796875,164639.3800048828,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765439854,1600,1600,1600,1600,100,5,5,0,20915.58660888672,83111.49682617188,164639.78967285156,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765440054,1600,1600,1600,1600,100,5,5,0,20916.21795654297,83113.06787109375,164640.2221069336,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765440254,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,20916.853576660156,83114.61694335938,164640.63635253906,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765440454,1600,1600,1600,1600,100,4.761904716491699,0,5,20917.484130859375,83116.14056396484,164641.05017089844,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765440654,1600,1600,1600,1600,100,5,0,0,20918.115112304688,83117.66967773438,164641.45928955078,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765440854,1600,1600,1600,1600,100,0,4.761904716491699,0,20918.75225830078,83119.21466064453,164641.88012695313,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765441054,1600,1600,1600,1600,100,0,4.761904716491699,0,20919.384338378906,83120.80822753906,164642.3236694336,0,100,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765441255,1599,1600,1600,1600,100,0,4.761904716491699,0,20920.016235351563,83122.34149169922,164642.73681640625,0,50.31446838378906,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765441455,1599,1600,1600,1600,100,0,4.761904716491699,0,20920.646545410156,83123.86596679688,164643.14288330078,0,101.26582336425781,4096,155648,33610452992,34317791232,4346675200,2371584
199,1736765441655,1600,1600,1600,1600,100,0,4.761904716491699,0,20921.277282714844,83125.39349365234,164643.55102539063,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765441855,1600,1600,1600,1600,100,0,4.761904716491699,0,20921.909545898438,83126.92181396484,164643.96069335938,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765442055,1599,1600,1600,1600,100,0,4.761904716491699,0,20922.540954589844,83128.48529052734,164644.39025878906,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765442255,1600,1600,1600,1600,100,0,4.761904716491699,0,20923.1728515625,83130.0171508789,164644.80157470703,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765442455,1599,1600,1600,1600,100,0,4.761904716491699,0,20923.80792236328,83131.56213378906,164645.2120361328,0,101.26582336425781,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765442655,1600,1600,1600,1600,100,0,4.761904716491699,0,20924.43896484375,83133.08947753906,164645.626953125,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765442855,1600,1600,1600,1600,100,0,4.761904716491699,0,20925.070739746094,83134.62091064453,164646.0372314453,0,98.76543426513672,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765443055,1599,1600,1600,1600,100,0,4.761904716491699,0,20925.70245361328,83136.19427490234,164646.47131347656,0,101.26582336425781,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765443255,1599,1600,1600,1600,100,0,4.761904716491699,0,20926.332885742188,83137.7177734375,164646.87744140625,0,100,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765443456,1600,1600,1600,1600,100,0,4.761904716491699,0,20926.965270996094,83139.2515258789,164647.28985595703,0,101.26582336425781,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765443656,1600,1600,1600,1600,100,0,4.761904716491699,0,20927.596069335938,83140.75988769531,164647.6824951172,0,101.26582336425781,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765443856,1600,1600,1600,1600,100,0,4.761904716491699,0,20928.226989746094,83142.26495361328,164648.0751953125,0,97.56097412109375,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765444056,1599,1600,1600,1600,100,0,4.761904716491699,0,20928.857788085938,83143.80297851563,164648.48754882813,0,102.5641098022461,4096,155648,33610452992,34317791232,4346671104,2371584
199,1736765444256,1600,1600,1600,1600,100,0,4.761904716491699,0,20929.487731933594,83145.31085205078,164648.87939453125,0,98.76543426513672,4096,155648,33610452992,34317791232,4346671104,2371584
