Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736484254490,1599,1600,1600,1600,100,9.523809432983398,0,5,154082.09240722656,176517.5928955078,168564.97619628906,0,50.31446838378906,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484254690,1600,1600,1600,1600,100,9.523809432983398,0,5,154082.71533203125,176518.99420166016,168565.32153320313,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484254890,1600,1600,1600,1600,100,2.48962664604187,1.255230188369751,1.6806724071502686,154083.33038330078,176520.39471435547,168565.66186523438,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484255090,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,154083.9486694336,176521.77954101563,168565.99584960938,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484255290,1600,1600,1600,1600,100,0,5,0,154084.5698852539,176523.16534423828,168566.3231201172,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484255490,1600,1600,1600,1600,100,5,0,4.761904716491699,154085.18817138672,176524.54260253906,168566.6580810547,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484255690,1599,1600,1600,1600,100,0,5,5,154085.80657958984,176525.9154663086,168566.98699951172,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484255891,1600,1600,1600,1600,100,5,0,0,154086.42456054688,176527.28771972656,168567.3155517578,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484256091,1599,1600,1600,1600,100,4.761904716491699,0,0,154087.04266357422,176528.67279052734,168567.65075683594,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484256291,1600,1600,1600,1600,100,0,0,0,154087.6607055664,176530.04754638672,168567.98010253906,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484256491,1600,1600,1600,1600,100,0,0,4.761904716491699,154088.2788696289,176531.4185180664,168568.30670166016,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484256691,1599,1600,1600,1600,100,0,0,4.761904716491699,154088.89678955078,176532.7958984375,168568.6371459961,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484256891,1600,1600,1600,1600,100,0,5,0,154089.51483154297,176534.17120361328,168568.96484375,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484257091,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,154090.13287353516,176535.5454711914,168569.29400634766,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484257291,1600,1600,1600,1600,100,0,0,0,154090.7508544922,176536.92333984375,168569.62322998047,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484257491,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,154091.36907958984,176538.2973022461,168569.9517211914,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484257691,1599,1600,1600,1600,100,0,5,0,154091.99029541016,176539.6837158203,168570.28051757813,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484257891,1600,1600,1600,1600,100,5,0,4.761904716491699,154092.60821533203,176541.0567626953,168570.61517333984,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484258091,1599,1600,1600,1600,100,0,0,0,154093.22631835938,176542.4340209961,168570.9429321289,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484258292,1600,1600,1600,1600,100,0,0,4.761904716491699,154093.84423828125,176543.80322265625,168571.26788330078,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484258492,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,154094.46221923828,176545.1729736328,168571.59283447266,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484258692,1600,1600,1600,1600,100,0,0,0,154095.08026123047,176546.54608154297,168571.92193603516,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484258892,1600,1600,1600,1600,100,5,4.761904716491699,0,154095.6982421875,176547.9164428711,168572.2470703125,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484259092,1599,1600,1600,1600,100,5,4.761904716491699,0,154096.31622314453,176549.29858398438,168572.57818603516,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484259292,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,154096.93420410156,176550.6713256836,168572.9044189453,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484259492,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,154097.5521850586,176552.0408935547,168573.23052978516,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484259692,1599,1600,1600,1600,100,0,0,0,154098.17016601563,176553.41131591797,168573.55682373047,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484259892,1600,1600,1600,1600,100,0,0,0,154098.78814697266,176554.7846069336,168573.8846435547,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484260092,1599,1600,1600,1600,100,0,0,4.761904716491699,154099.4093017578,176556.17291259766,168574.21954345703,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484260292,1599,1600,1600,1600,100,5,4.761904716491699,0,154100.02728271484,176557.5484008789,168574.54681396484,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484260493,1600,1600,1600,1600,100,0,0,5,154100.6453857422,176558.91864013672,168574.87078857422,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484260693,1599,1600,1600,1600,100,0,0,5,154101.26342773438,176560.29327392578,168575.19885253906,0,102.5641098022461,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484260893,1600,1600,1600,1600,100,5,0,0,154101.88134765625,176561.6710205078,168575.52856445313,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484261093,1599,1600,1600,1600,100,0,0,0,154102.49938964844,176563.04931640625,168575.8579711914,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484261293,1600,1600,1600,1600,100,0,0,0,154103.11737060547,176564.42443847656,168576.18603515625,0,50,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484261493,1599,1600,1600,1600,100,0,0,0,154103.7353515625,176565.7987060547,168576.5135498047,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
200,1736484261693,1599,1600,1600,1600,100,0,0,0,154104.35333251953,176567.17236328125,168576.84075927734,0,100,5836800,36372480,33610452992,34317791232,1237307392,0
199,1736484261893,1600,1600,1600,1600,100,0,0,0,154104.98193359375,176568.6160888672,168577.21807861328,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237536768,0
200,1736484262093,1599,1600,1600,1600,100,0,0,0,154105.6010131836,176569.9945678711,168577.54364013672,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237532672,0
200,1736484262293,1599,1600,1600,1600,100,2.5,2.5,4.1666669845581055,154106.2198486328,176571.3682861328,168577.87994384766,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237532672,0
200,1736484262493,1600,1600,1600,1600,100,0,4.761904716491699,0,154106.83850097656,176572.7576904297,168578.21575927734,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237528576,0
200,1736484262693,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,154107.4569091797,176574.13830566406,168578.54711914063,0,100,5836800,36372480,33610452992,34317791232,1237528576,0
199,1736484262894,1600,1600,1600,1600,100,5,5,5,154108.07641601563,176575.5213623047,168578.88110351563,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1237528576,0
199,1736484263094,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,154108.69464111328,176576.89727783203,168579.21032714844,0,100,5836800,36372480,33610452992,34317791232,1237528576,0
200,1736484263294,1599,1600,1600,1600,100,4.761904716491699,0,5,154109.31408691406,176578.2886352539,168579.5509033203,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1237528576,0
199,1736484263494,1600,1600,1600,1600,100,0,5,33.333335876464844,154109.97009277344,176579.8617553711,168580.01782226563,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484263694,1600,1600,1600,1600,100,0,5,33.333335876464844,154110.58563232422,176581.22521972656,168580.34893798828,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484263894,1600,1600,1600,1600,100,0,5,33.333335876464844,154111.20440673828,176582.6021118164,168580.6792602539,0,49.6894416809082,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484264094,1600,1600,1600,1600,100,0,5,33.333335876464844,154111.82891845703,176583.9965209961,168581.01434326172,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484264294,1599,1600,1600,1600,100,0,5,33.333335876464844,154112.44104003906,176585.3602294922,168581.33947753906,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484264494,1599,1600,1600,1600,100,0,5,33.333335876464844,154113.0623779297,176586.74829101563,168581.66632080078,0,50.31446838378906,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484264694,1599,1600,1600,1600,100,0,5,33.333335876464844,154113.6805419922,176588.12335205078,168582.001953125,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484264894,1600,1600,1600,1600,100,0,5,33.333335876464844,154114.30157470703,176589.50854492188,168582.33880615234,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484265095,1599,1600,1600,1600,100,0,5,33.333335876464844,154114.92059326172,176590.8857421875,168582.66827392578,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484265295,1599,1600,1600,1600,100,0,5,33.333335876464844,154115.53900146484,176592.26068115234,168582.99688720703,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484265495,1600,1600,1600,1600,100,0,5,33.333335876464844,154116.1605834961,176593.64868164063,168583.32440185547,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484265695,1600,1600,1600,1600,100,0,5,33.333335876464844,154116.77557373047,176595.0151977539,168583.65533447266,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484265895,1600,1600,1600,1600,100,0,5,33.333335876464844,154117.39385986328,176596.39025878906,168583.98309326172,0,50.31446838378906,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484266095,1600,1600,1600,1600,100,0,5,33.333335876464844,154118.0118408203,176597.7628173828,168584.3094482422,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484266295,1599,1600,1600,1600,100,0,5,33.333335876464844,154118.63012695313,176599.1495361328,168584.6439819336,0,100,5836800,36372480,33610452992,34317791232,1239851008,0
200,1736484266495,1600,1600,1600,1600,100,0,5,33.333335876464844,154119.32836914063,176600.7466430664,168585.0595703125,0,88.8888931274414,5836800,36372480,33610452992,34317791232,1239851008,0
199,1736484266695,1600,1600,1600,1600,100,0,5,33.333335876464844,154119.90338134766,176602.0919189453,168585.4412841797,0,88.8888931274414,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484266895,1599,1600,1600,1600,100,0,5,33.333335876464844,154120.52264404297,176603.46807861328,168585.77227783203,0,53.333335876464844,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484267095,1600,1600,1600,1600,100,0,5,33.333335876464844,154121.14099121094,176604.83813476563,168586.099609375,0,100,5836800,36372480,33610452992,34317791232,1240625152,0
199,1736484267295,1599,1600,1600,1600,100,0,5,33.333335876464844,154121.75958251953,176606.21557617188,168586.4285888672,0,100,5836800,36372480,33610452992,34317791232,1240625152,0
199,1736484267496,1600,1600,1600,1600,100,0,5,33.333335876464844,154122.38214111328,176607.60870361328,168586.7699584961,0,100,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484267696,1599,1600,1600,1600,100,2.142857313156128,3.3412888050079346,2.1479713916778564,154123.00103759766,176608.99755859375,168587.1046142578,0,100,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484267896,1600,1600,1600,1600,100,0,0,0,154123.61950683594,176610.37286376953,168587.43243408203,0,100,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484268096,1600,1600,1600,1600,100,0,0,0,154124.23760986328,176611.74475097656,168587.75817871094,0,101.26582336425781,5836800,36372480,33610452992,34317791232,1240625152,0
200,1736484268296,1599,1600,1600,1600,100,5,4.761904716491699,0,154124.8558959961,176613.12384033203,168588.0894165039,0,98.76543426513672,5836800,36372480,33610452992,34317791232,1240625152,0
