Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736656579044,1400,1400,1400,1399,1400,1400,1399,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,182812.43963623047,33509.257385253906,157.32037353515625,0,4718592,11878400,33210380288,8589930496,1250914304,0
200,1736656579044,1400,1400,1399,1399,1400,1400,1399,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,182812.46368408203,33509.271423339844,157.32037353515625,0,4718592,11878400,33210380288,8589930496,1251688448,0
200,1736656579245,2100,494,400,400,400,400,1326,1447,1372,1499,1199,847,0,0,0,0,0,0,0,0,0,0,0,0,0,182813.9799194336,33509.95782470703,157.32037353515625,0,4718592,11878400,33210380288,8589930496,1270071296,0
200,1736656579445,2099,2100,711,1500,2100,1872,1415,1379,1500,1313,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,182815.4976196289,33510.632751464844,157.32037353515625,100.41841125488281,4718592,11878400,33210380288,8589930496,1359380480,0
199,1736656579645,2100,1791,1478,1468,2016,2018,1474,1499,1500,1372,1500,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,182817.1436767578,33511.41278076172,157.32037353515625,101.26582336425781,4718592,11878400,33210380288,8589930496,1580011520,0
200,1736656579845,2099,2066,1416,1411,2100,1970,1500,1499,1499,1499,1341,1372,94.18604278564453,4.761904716491699,1.1764706373214722,2.2988505363464355,9.876543045043945,1.1764706373214722,2.3255813121795654,2.3255813121795654,3.4482758045196533,3.4482758045196533,3.4482758045196533,2.2988505363464355,0,182818.7911376953,33512.193359375,157.32037353515625,101.26582336425781,4718592,11878400,33210380288,8589930496,1756475392,0
200,1736656580045,2100,1396,1499,1414,1778,1960,1474,1457,1333,1477,1442,1417,100,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,182820.44653320313,33512.91534423828,157.32037353515625,101.69491577148438,4718592,11878400,33210380288,8589930496,1802706944,0
200,1736656580245,2100,1926,1500,1499,2100,1971,1444,1452,1434,1412,1435,1499,100,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,182821.88372802734,33513.547424316406,157.32037353515625,100.41841125488281,4718592,11878400,33210380288,8589930496,1817157632,0
200,1736656580445,2100,2006,1362,1335,1920,2100,1362,1278,1243,1353,1342,1415,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,182823.32244873047,33514.173889160156,157.32037353515625,100,4718592,11878400,33210380288,8589930496,1800093696,0
200,1736656580645,2099,1906,805,400,1278,400,1340,1416,1381,1241,400,400,100,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,182824.71899414063,33514.80358886719,157.32037353515625,100.84033203125,4718592,11878400,33210380288,8589930496,1804247040,0
