Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736792578122,1600,1599,1599,1600,0,0,0,0,111282.46789550781,14874.362854003906,215623.90844726563,0,0,4698112,36487168,33610452992,34317791232,3756572672,2371584
200,1736792578122,1600,1600,1600,1599,0,0,0,0,111282.51184082031,14874.511169433594,215623.98260498047,0,0,4698112,36487168,33610452992,34317791232,3756572672,2371584
200,1736792578322,1599,1600,1600,1600,0,0,0,0,111283.30651855469,14876.46337890625,215624.71856689453,0,0,4698112,36487168,33610452992,34317791232,3824431104,2371584
199,1736792578522,1600,1600,1600,1600,0,0,0,0,111284.0689086914,14877.990539550781,215625.09564208984,0,100,4698112,36487168,33610452992,34317791232,3897200640,2371584
199,1736792578723,1600,1600,1600,1600,0,0,0,0,111284.81231689453,14879.515686035156,215625.46795654297,0,100,4698112,36487168,33610452992,34317791232,3977969664,2371584
199,1736792578923,1600,1600,1600,1600,0,0,0,0,111285.63220214844,14881.149963378906,215625.8829345703,0,101.26582336425781,4698112,36487168,33610452992,34317791232,4006612992,2371584
199,1736792579123,1600,1600,1600,1600,0,0,0,0,111286.52703857422,14882.766784667969,215626.29028320313,0,100,4698112,36487168,33610452992,34317791232,4068802560,2371584
199,1736792579323,1600,1600,1600,1600,0,0,0,0,111287.22277832031,14884.307250976563,215626.69403076172,0,100,4698112,36487168,33610452992,34317791232,4188794880,2371584
199,1736792579523,1599,1600,1600,1600,0,0,0,0,111288.07385253906,14885.895812988281,215627.0864868164,0,100,4698112,36487168,33610452992,34317791232,4189052928,2371584
200,1736792579723,1599,1600,1600,1600,0,0,0,0,111288.86865234375,14887.449157714844,215627.48205566406,0,101.26582336425781,4698112,36487168,33610452992,34317791232,4189052928,2371584
