Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737384317131,1600,1600,1600,1600,0,0,0,0,192843.4393310547,116106.80969238281,54606.43054199219,0,0,4083712,14585856,33610452992,34317791232,1200758784,2371584
200,1737384317131,1600,1600,1600,1600,0,0,0,0,192843.4539794922,116106.86462402344,54606.459716796875,0,0,4083712,14585856,33610452992,34317791232,1200758784,2371584
200,1737384317331,1600,1600,1600,1600,0,0,0,0,192844.25231933594,116108.6548461914,54607.057556152344,0,0,4083712,14585856,33610452992,34317791232,1203851264,2371584
199,1737384317531,1599,1600,1600,1600,0,0,0,0,192845.0509033203,116110.11694335938,54607.381103515625,0,100,4083712,14585856,33610452992,34317791232,1215721472,2371584
199,1737384317731,1599,1600,1600,1600,0,0,0,0,192845.89813232422,116111.60809326172,54607.70245361328,0,93.82715606689453,4083712,14585856,33610452992,34317791232,1226301440,2371584
199,1737384317931,1600,1600,1600,1600,0,0,0,0,192846.7827758789,116113.09191894531,54608.021057128906,0,107.69231414794922,4083712,14585856,33610452992,34317791232,1233268736,2371584
200,1737384318131,1600,1600,1600,1600,0,0,0,0,192847.7557373047,116114.58715820313,54608.314453125,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1236365312,2371584
199,1737384318332,1599,1600,1600,1600,0,0,0,0,192848.58380126953,116116.05346679688,54608.634033203125,0,97.43589782714844,4083712,14585856,33610452992,34317791232,1248493568,2371584
200,1737384318532,1600,1600,1600,1600,0,0,0,0,192849.55822753906,116117.53759765625,54608.91418457031,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1249525760,2371584
199,1737384318732,1599,1600,1600,1600,0,0,0,0,192850.40606689453,116119.0287475586,54609.25372314453,0,104.99999237060547,4083712,14585856,33610452992,34317791232,1264234496,2371584
199,1737384318932,1600,1600,1600,1600,0,0,0,0,192851.40185546875,116120.5171508789,54609.53192138672,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1264234496,2371584
199,1737384319132,1599,1600,1600,1600,0,0,0,0,192852.09704589844,116121.95483398438,54609.87237548828,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1283846144,2371584
199,1737384319332,1599,1600,1600,1600,0,0,0,0,192853.12463378906,116123.46057128906,54610.15417480469,0,100,4083712,14585856,33610452992,34317791232,1283846144,2371584
199,1737384319532,1600,1600,1600,1600,0,0,0,0,192854.15618896484,116124.96350097656,54610.4365234375,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1283846144,2371584
200,1737384319732,1599,1600,1600,1600,0,0,0,0,192854.84368896484,116126.39263916016,54610.77081298828,0,93.82715606689453,4083712,14585856,33610452992,34317791232,1302941696,2371584
199,1737384319932,1600,1600,1600,1600,0,0,0,0,192855.87170410156,116127.93084716797,54611.09002685547,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1308102656,2371584
199,1737384320132,1599,1600,1600,1600,0,0,0,0,192856.93365478516,116129.45123291016,54611.377990722656,0,100,4083712,14585856,33610452992,34317791232,1308102656,2371584
200,1737384320333,1600,1600,1600,1600,0,0,0,0,192857.77575683594,116130.95611572266,54611.71368408203,0,100,4083712,14585856,33610452992,34317791232,1313263616,2371584
200,1737384320533,1599,1600,1600,1600,0,0,0,0,192858.4317626953,116132.43670654297,54612.104736328125,0,104.99999237060547,4083712,14585856,33610452992,34317791232,1338810368,2371584
199,1737384320733,1600,1600,1600,1600,0,0,0,0,192859.5487060547,116133.98236083984,54612.40283203125,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1338810368,2371584
200,1737384320933,1600,1600,1600,1600,0,0,0,0,192860.65966796875,116135.52374267578,54612.699462890625,0,100,4083712,14585856,33610452992,34317791232,1338810368,2371584
199,1737384321133,1599,1600,1600,1600,0,0,0,0,192861.55364990234,116136.94470214844,54612.946350097656,0,100,4083712,14585856,33610452992,34317791232,1338810368,2371584
199,1737384321333,1599,1600,1600,1600,97.6905288696289,4.377880096435547,4.872389793395996,2.777777910232544,192862.2501220703,116138.39068603516,54613.283630371094,0,100,4083712,14585856,33610452992,34317791232,1356873728,2371584
199,1737384321533,1600,1600,1600,1600,100,0,4.761904716491699,0,192863.00329589844,116139.85729980469,54613.6328125,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1376485376,2371584
199,1737384321733,1600,1600,1600,1600,100,0,0,4.761904716491699,192864.1328125,116141.42584228516,54613.934020996094,0,102.5641098022461,4083712,14585856,33610452992,34317791232,1376485376,2371584
199,1737384321933,1599,1600,1600,1600,100,5,9.090909004211426,5,192865.09283447266,116142.91723632813,54614.22839355469,0,100,4083712,14585856,33610452992,34317791232,1376485376,2371584
199,1737384322133,1599,1600,1600,1600,100,5,9.090909004211426,5,192866.1987915039,116144.50189208984,54614.565185546875,0,97.56097412109375,4083712,14585856,33610452992,34317791232,1376485376,2371584
199,1737384322334,1599,1600,1600,1600,100,5,9.090909004211426,5,192867.12426757813,116145.9711303711,54614.840759277344,0,50.632911682128906,4083712,14585856,33610452992,34317791232,1376485376,2371584
199,1737384322534,1600,1600,1600,1600,100,5,9.090909004211426,5,192867.8472290039,116147.39367675781,54615.14971923828,0,93.82715606689453,4083712,14585856,33610452992,34317791232,1390673920,2371584
200,1737384322734,1599,1600,1600,1600,100,5,9.090909004211426,5,192868.48699951172,116148.85034179688,54615.52697753906,0,104.99999237060547,4083712,14585856,33610452992,34317791232,1417252864,2371584
199,1737384322934,1600,1600,1600,1600,100,5,9.090909004211426,5,192869.4379272461,116150.32556152344,54615.82000732422,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1423962112,2371584
199,1737384323134,1600,1600,1600,1600,100,5,9.090909004211426,5,192870.56604003906,116151.89532470703,54616.1298828125,0,102.5641098022461,4083712,14585856,33610452992,34317791232,1423962112,2371584
199,1737384323334,1599,1600,1600,1600,100,2.857142925262451,2.857142925262451,2.142857313156128,192871.76959228516,116153.48474121094,54616.44451904297,0,102.5641098022461,4083712,14585856,33610452992,34317791232,1423962112,2371584
199,1737384323534,1600,1600,1600,1600,100,0,5,0,192872.71307373047,116154.935546875,54616.70477294922,0,100,4083712,14585856,33610452992,34317791232,1423962112,2371584
199,1737384323734,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,192873.62030029297,116156.37768554688,54616.96228027344,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1423962112,2371584
199,1737384323934,1599,1600,1600,1600,100,0,0,0,192874.34844970703,116157.8037109375,54617.272216796875,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1437896704,2371584
199,1737384324134,1600,1600,1600,1600,100,0,0,0,192874.98779296875,116159.26403808594,54617.6513671875,0,100,4083712,14585856,33610452992,34317791232,1464475648,2371584
199,1737384324335,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,192875.72833251953,116160.71704101563,54617.9931640625,0,95,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384324535,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,192876.818359375,116162.22253417969,54618.268615722656,0,100,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384324735,1599,1600,1600,1600,100,5,0,4.761904716491699,192877.9808959961,116163.81854248047,54618.5927734375,0,100,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384324935,1599,1600,1600,1600,100,5,0,4.761904716491699,192879.12493896484,116165.3744506836,54618.89392089844,0,100,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384325135,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,192880.18713378906,116166.88842773438,54619.181091308594,0,100,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384325335,1599,1600,1600,1600,100,5,0,15.000000953674316,192881.12475585938,116168.39733886719,54619.481384277344,0,101.26582336425781,4083712,14585856,33610452992,34317791232,1483571200,2371584
199,1737384325535,1600,1600,1600,1600,100,5,0,15.000000953674316,192881.99700927734,116169.84704589844,54619.765075683594,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1483571200,2371584
200,1737384325735,1600,1600,1600,1600,100,5,0,15.000000953674316,192882.7172241211,116171.26770019531,54620.07391357422,0,52.8301887512207,4083712,14585856,33610452992,34317791232,1497505792,2371584
199,1737384325935,1599,1600,1600,1600,100,5,0,15.000000953674316,192883.3627319336,116172.7427368164,54620.458923339844,0,100,4083712,14585856,33610452992,34317791232,1524342784,2371584
199,1737384326135,1600,1600,1600,1600,100,5,0,15.000000953674316,192884.0048828125,116174.2056274414,54620.8388671875,0,100,4083712,14585856,33610452992,34317791232,1550921728,2371584
200,1737384326336,1599,1600,1600,1600,100,5,0,15.000000953674316,192884.95904541016,116175.67572021484,54621.12872314453,0,95,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384326536,1600,1600,1600,1600,100,5,0,15.000000953674316,192886.10809326172,116177.2412109375,54621.431884765625,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384326736,1600,1600,1600,1600,100,5,0,15.000000953674316,192887.17803955078,116178.78198242188,54621.73370361328,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384326936,1599,1600,1600,1600,100,5,0,15.000000953674316,192888.1039428711,116180.21447753906,54621.98272705078,0,50.31446838378906,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384327136,1600,1600,1600,1600,100,5,0,15.000000953674316,192889.11822509766,116181.70703125,54622.260803222656,0,100,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384327336,1599,1600,1600,1600,100,5,0,15.000000953674316,192890.4364013672,116183.36138916016,54622.60510253906,0,100,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384327536,1599,1600,1600,1600,100,5,0,15.000000953674316,192891.3076171875,116184.78289794922,54622.85772705078,0,100,4083712,14585856,33610452992,34317791232,1557889024,2371584
199,1737384327736,1599,1600,1600,1600,100,5,0,15.000000953674316,192892.2333984375,116186.23217773438,54623.115478515625,0,98.76543426513672,4083712,14585856,33610452992,34317791232,1557889024,2371584
