Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737155363726,1600,1600,1600,1600,0,0,0,0,232490.33697509766,502.709716796875,126373.73974609375,0,0,995328,8568832,33610452992,34317791232,3760951296,2895872
200,1737155363726,1600,1600,1600,1600,0,0,0,0,232490.3563232422,502.78045654296875,126373.77703857422,0,0,995328,8568832,33610452992,34317791232,3760951296,2895872
199,1737155363926,1599,1600,1600,1600,0,0,0,0,232491.04107666016,504.60675048828125,126374.42883300781,0,0,995328,8568832,33610452992,34317791232,3761205248,2895872
199,1737155364126,1600,1600,1600,1600,0,0,0,0,232491.65942382813,506.17352294921875,126374.90075683594,0,61.5384635925293,995328,8568832,33610452992,34317791232,3761205248,2895872
199,1737155364326,1599,1600,1600,1600,0,0,0,0,232492.28240966797,507.75042724609375,126375.369140625,0,50.632911682128906,995328,8568832,33610452992,34317791232,3761205248,2895872
200,1737155364526,1600,1600,1600,1600,0,0,0,0,232492.90362548828,509.29046630859375,126375.81396484375,0,100,995328,8568832,33610452992,34317791232,3761205248,2895872
200,1737155364726,1599,1600,1600,1600,0,0,0,0,232493.52362060547,510.82806396484375,126376.25537109375,0,100,995328,8568832,33610452992,34317791232,3761205248,2895872
200,1737155364927,1599,1600,1600,1600,93.18181610107422,9.848484992980957,4.545454502105713,6.060606002807617,232494.1434326172,512.3585815429688,126376.69464111328,0,100,995328,8568832,33610452992,34317791232,3761205248,2895872
199,1737155365127,1600,1600,1600,1600,100,0,0,0,232494.76928710938,513.9152221679688,126377.142578125,0,101.26582336425781,995328,8568832,33610452992,34317791232,3761205248,2895872
199,1737155365327,1600,1600,1600,1600,100,0,0,0,232495.3839111328,515.4646606445313,126377.59991455078,0,101.26582336425781,995328,8568832,33610452992,34317791232,3761205248,2895872
200,1737155365527,1599,1600,1600,1600,100,0,0,0,232496.00384521484,517.0001220703125,126378.04296875,0,49.38271713256836,995328,8568832,33610452992,34317791232,3761205248,2895872
