Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737130381017,1600,1600,1600,1600,0,0,0,0,149881.25329589844,78830.45471191406,77604.36145019531,0,0,6082560,17465344,33610452992,34317791232,3760840704,2895872
200,1737130381017,1600,1600,1600,1600,0,0,0,0,149881.2720336914,78830.52514648438,77604.39831542969,0,0,6082560,17465344,33610452992,34317791232,3760840704,2895872
199,1737130381218,1600,1600,1600,1600,0,0,0,0,149881.96307373047,78832.43829345703,77605.10717773438,0,0,6082560,17465344,33610452992,34317791232,3762905088,2895872
199,1737130381418,1600,1600,1600,1600,0,0,0,0,149882.57580566406,78833.97283935547,77605.55859375,0,61.068702697753906,6082560,17465344,33610452992,34317791232,3762905088,2895872
199,1737130381618,1599,1600,1600,1600,0,0,0,0,149883.20642089844,78835.5737915039,77606.04473876953,0,50.31446838378906,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130381818,1600,1600,1600,1600,0,0,0,0,149883.82733154297,78837.09265136719,77606.47637939453,0,50.31446838378906,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130382018,1599,1600,1600,1600,0,0,0,0,149884.44799804688,78838.6577758789,77606.93743896484,0,50.31446838378906,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130382218,1600,1600,1600,1600,0,0,0,0,149885.07360839844,78840.25439453125,77607.41345214844,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
200,1737130382418,1600,1600,1600,1600,0,0,0,0,149885.69384765625,78841.77862548828,77607.84637451172,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130382618,1599,1600,1600,1600,100,5,0,0,149886.3158569336,78843.32006835938,77608.28973388672,0,98.76543426513672,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130382818,1599,1600,1600,1600,100,5,0,0,149886.9364013672,78844.84655761719,77608.72253417969,0,102.5641098022461,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130383018,1600,1600,1600,1600,100,0,5,0,149887.55737304688,78846.37664794922,77609.15911865234,0,100,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130383218,1599,1600,1600,1600,100,0,0,5,149888.1778564453,78847.92987060547,77609.6079711914,0,100,6082560,17465344,33610452992,34317791232,3762769920,2895872
200,1737130383418,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,149888.79846191406,78849.46118164063,77610.04327392578,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130383619,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,149889.41802978516,78850.98669433594,77610.47424316406,0,97.56097412109375,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130383819,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,149890.03759765625,78852.51635742188,77610.90704345703,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130384019,1599,1600,1600,1600,100,5,0,5,149890.66107177734,78854.05920410156,77611.3530883789,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
200,1737130384219,1599,1600,1600,1600,100,0,0,0,149891.2852783203,78855.63165283203,77611.81115722656,0,100,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130384419,1600,1600,1600,1600,100,0,5,0,149891.90661621094,78857.18243408203,77612.2568359375,0,100,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130384619,1599,1600,1600,1600,100,5,5.263157844543457,5,149892.533203125,78858.7534790039,77612.72149658203,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130384819,1600,1600,1600,1600,100,5,5.263157844543457,5,149893.1538696289,78860.27880859375,77613.1538696289,0,100,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130385019,1599,1600,1600,1600,100,5,4.761904716491699,5,149893.7752685547,78861.80755615234,77613.58782958984,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130385219,1600,1600,1600,1600,100,0,0,0,149894.39587402344,78863.36102294922,77614.03698730469,0,98.76543426513672,6082560,17465344,33610452992,34317791232,3762769920,2895872
199,1737130385419,1599,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,149895.01959228516,78864.90393066406,77614.48181152344,0,100,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130385619,1600,1600,1600,1600,100,5,0,20,149895.64666748047,78866.53057861328,77614.9921875,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762765824,2895872
200,1737130385819,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,149896.26739501953,78868.05145263672,77615.4223022461,0,100,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130386020,1600,1600,1600,1600,100,0,5.555555820465088,5,149896.90106201172,78869.65173339844,77615.90826416016,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762765824,2895872
200,1737130386220,1599,1600,1600,1600,100,0,5.555555820465088,5,149897.51983642578,78871.21490478516,77616.36010742188,0,101.26582336425781,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130386420,1600,1600,1600,1600,100,0,5.555555820465088,5,149898.14428710938,78872.75280761719,77616.796875,0,50,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130386620,1599,1600,1600,1600,100,0,5.555555820465088,5,149898.76501464844,78874.30462646484,77617.24963378906,0,50,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130386820,1599,1600,1600,1600,100,0,5.555555820465088,5,149899.38500976563,78875.83129882813,77617.68231201172,0,50.31446838378906,6082560,17465344,33610452992,34317791232,3762765824,2895872
199,1737130387020,1600,1600,1600,1600,100,0,5.555555820465088,5,149900.00622558594,78877.3599243164,77618.1177368164,0,100,6082560,17465344,33610452992,34317791232,3762765824,2895872
200,1737130387220,1599,1600,1600,1600,100,0,5.555555820465088,5,149900.62841796875,78878.95233154297,77618.5902709961,0,100,6082560,17465344,33610452992,34317791232,3762765824,2895872
