# started on Sat Jan 18 02:54:40 2025

29058045367,,cache-references,958848154929,50.00,,
21257136648,,cache-misses,1278489168138,66.67,73.154,of all cache refs
28563216159,,LLC-loads,1278494264879,66.67,,
21154533050,,LLC-load-misses,1278494446446,66.67,74.06,of all LL-cache accesses
137560616,,LLC-stores,639242150456,33.33,,
66420201,,LLC-store-misses,639241961919,33.33,,
