Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737165280405,1600,1600,1600,1600,0,0,0,0,3213.8460083007813,74341.35864257813,145901.8402709961,0,0,6344704,14737408,33610452992,34317791232,3756589056,2895872
200,1737165280405,1600,1600,1600,1600,0,0,0,0,3213.86474609375,74341.42932128906,145901.87756347656,0,0,6344704,14737408,33610452992,34317791232,3756589056,2895872
199,1737165280605,1600,1600,1600,1600,0,0,0,0,3214.6854858398438,74343.24719238281,145902.47723388672,0,0,6344704,14737408,33610452992,34317791232,3764965376,2895872
199,1737165280805,1599,1600,1600,1600,0,0,0,0,3215.4805908203125,74344.77545166016,145902.84002685547,0,63.4920654296875,6344704,14737408,33610452992,34317791232,3778899968,2895872
199,1737165281005,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,3216.3507690429688,74346.2788696289,145903.16827392578,0,98.76543426513672,6344704,14737408,33610452992,34317791232,3788189696,2895872
199,1737165281205,1599,1600,1600,1600,100,0,4.761904716491699,5,3217.2247924804688,74347.79907226563,145903.49841308594,0,98.76543426513672,6344704,14737408,33610452992,34317791232,3795931136,2895872
199,1737165281405,1599,1600,1600,1600,100,0,4.761904716491699,5,3218.2035522460938,74349.31915283203,145903.79998779297,0,104.99999237060547,6344704,14737408,33610452992,34317791232,3798253568,2895872
199,1737165281605,1600,1600,1600,1600,100,5,4.761904716491699,0,3219.0469970703125,74350.81701660156,145904.13623046875,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3810639872,2895872
199,1737165281805,1599,1600,1600,1600,100,0,0,9.523809432983398,3219.982421875,74352.3394165039,145904.4473876953,0,93.82715606689453,6344704,14737408,33610452992,34317791232,3812962304,2895872
199,1737165282005,1600,1600,1600,1600,100,4.761904716491699,5,0,3220.8483276367188,74353.86511230469,145904.7998046875,0,104.99999237060547,6344704,14737408,33610452992,34317791232,3826122752,2895872
199,1737165282206,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,3221.830078125,74355.38024902344,145905.09063720703,0,98.76543426513672,6344704,14737408,33610452992,34317791232,3826122752,2895872
199,1737165282406,1599,1600,1600,1600,100,0,0,0,3222.5546264648438,74356.84759521484,145905.4429321289,0,100,6344704,14737408,33610452992,34317791232,3845734400,2895872
199,1737165282606,1600,1600,1600,1600,100,5,0,0,3223.589599609375,74358.3916015625,145905.74365234375,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3845734400,2895872
199,1737165282806,1599,1600,1600,1600,100,5,4.761904716491699,5,3224.575439453125,74359.91442871094,145906.03759765625,0,100,6344704,14737408,33610452992,34317791232,3845734400,2895872
200,1737165283006,1600,1600,1600,1600,100,5,4.761904716491699,5,3225.2392578125,74361.3890991211,145906.4105834961,0,95,6344704,14737408,33610452992,34317791232,3868700672,2895872
199,1737165283206,1600,1600,1600,1600,100,5,4.761904716491699,5,3226.30712890625,74362.94311523438,145906.71899414063,0,50.31446838378906,6344704,14737408,33610452992,34317791232,3870248960,2895872
199,1737165283406,1599,1600,1600,1600,100,5,4.761904716491699,5,3227.34912109375,74364.47882080078,145907.0140991211,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3870248960,2895872
200,1737165283606,1599,1600,1600,1600,100,5,4.761904716491699,5,3228.1213989257813,74365.93359375,145907.3251953125,0,100,6344704,14737408,33610452992,34317791232,3880570880,2895872
199,1737165283806,1600,1600,1600,1600,100,5,4.761904716491699,5,3228.8763427734375,74367.42889404297,145907.68829345703,0,104.99999237060547,6344704,14737408,33610452992,34317791232,3900698624,2895872
199,1737165284006,1599,1600,1600,1600,100,5,4.761904716491699,5,3230.0390625,74369.07025146484,145908.03387451172,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3900698624,2895872
199,1737165284207,1599,1600,1600,1600,100,5,4.761904716491699,5,3231.0353393554688,74370.60821533203,145908.34155273438,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3900956672,2895872
199,1737165284407,1600,1600,1600,1600,100,5,4.761904716491699,5,3231.9111938476563,74372.04949951172,145908.59844970703,0,98.76543426513672,6344704,14737408,33610452992,34317791232,3900956672,2895872
199,1737165284607,1599,1600,1600,1600,100,5,4.761904716491699,5,3232.5615234375,74373.53491210938,145908.98748779297,0,98.76543426513672,6344704,14737408,33610452992,34317791232,3926503424,2895872
199,1737165284807,1599,1600,1600,1600,100,5,0,0,3233.4322509765625,74375.02276611328,145909.31274414063,0,96.2025375366211,6344704,14737408,33610452992,34317791232,3938889728,2895872
199,1737165285007,1600,1600,1600,1600,100,5,0,0,3234.5111694335938,74376.61755371094,145909.63916015625,0,100,6344704,14737408,33610452992,34317791232,3938889728,2895872
199,1737165285207,1600,1600,1600,1600,100,0,0,5,3235.5392456054688,74378.15545654297,145909.93994140625,0,100,6344704,14737408,33610452992,34317791232,3938889728,2895872
199,1737165285407,1599,1600,1600,1600,100,0,0,5,3236.5433349609375,74379.67309570313,145910.23162841797,0,100,6344704,14737408,33610452992,34317791232,3938889728,2895872
199,1737165285607,1599,1600,1600,1600,100,0,0,5,3237.4151611328125,74381.10412597656,145910.48767089844,0,50.31446838378906,6344704,14737408,33610452992,34317791232,3938889728,2895872
199,1737165285807,1600,1600,1600,1600,100,0,0,5,3238.0862426757813,74382.58569335938,145910.8642578125,0,100,6344704,14737408,33610452992,34317791232,3962372096,2895872
199,1737165286007,1599,1600,1600,1600,100,0,0,5,3238.7633056640625,74384.09503173828,145911.2592163086,0,102.5641098022461,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165286207,1600,1600,1600,1600,100,0,0,5,3239.8239135742188,74385.61444091797,145911.54858398438,0,97.56097412109375,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165286408,1600,1600,1600,1600,100,0,0,5,3241.0146484375,74387.24731445313,145911.88732910156,0,100,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165286608,1600,1600,1600,1600,100,0,0,5,3242.1224975585938,74388.8228149414,145912.2020263672,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165286808,1599,1600,1600,1600,100,2.5,1.8867924213409424,3.125,3243.0444946289063,74390.2876586914,145912.46740722656,0,101.26582336425781,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165287008,1599,1600,1600,1600,100,5,5,0,3243.8764038085938,74391.74377441406,145912.73724365234,0,100,6344704,14737408,33610452992,34317791232,3986112512,2895872
199,1737165287208,1599,1600,1600,1600,100,0,5,0,3244.5211181640625,74393.24230957031,145913.13549804688,0,106.32911682128906,6344704,14737408,33610452992,34317791232,4012433408,2895872
199,1737165287408,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,3245.160888671875,74394.72821044922,145913.52716064453,0,95,6344704,14737408,33610452992,34317791232,4039270400,2895872
199,1737165287608,1599,1600,1600,1600,100,5,5,0,3246.1341552734375,74396.22998046875,145913.82916259766,0,104.99999237060547,6344704,14737408,33610452992,34317791232,4045721600,2895872
199,1737165287808,1600,1600,1600,1600,100,0,0,4.761904716491699,3247.2763671875,74397.83093261719,145914.15216064453,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4045721600,2895872
200,1737165288008,1600,1600,1600,1600,100,0,5,0,3248.4802856445313,74399.51232910156,145914.51824951172,0,100,6344704,14737408,33610452992,34317791232,4045721600,2895872
199,1737165288208,1600,1600,1600,1600,100,0,0,0,3249.5632934570313,74401.06927490234,145914.8236694336,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4045721600,2895872
199,1737165288408,1599,1600,1600,1600,100,5,0,0,3250.4201049804688,74402.4990234375,145915.07733154297,0,100,6344704,14737408,33610452992,34317791232,4045721600,2895872
199,1737165288609,1599,1600,1600,1600,100,4.761904716491699,5,5,3251.357177734375,74403.98205566406,145915.35040283203,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4045721600,2895872
199,1737165288809,1600,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,3252.1448974609375,74405.40808105469,145915.62438964844,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4049592320,2895872
199,1737165289009,1599,1600,1600,1600,100,5,4.761904716491699,5,3252.7861938476563,74406.9248046875,145916.0360107422,0,95,6344704,14737408,33610452992,34317791232,4076429312,2895872
199,1737165289209,1599,1600,1600,1600,100,5,4.761904716491699,5,3253.4275512695313,74408.41619873047,145916.4307861328,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4103266304,2895872
199,1737165289409,1600,1600,1600,1600,100,0,0,4.761904716491699,3254.2138671875,74409.89819335938,145916.77294921875,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165289609,1600,1600,1600,1600,100,0,0,4.761904716491699,3255.2782592773438,74411.41955566406,145917.05792236328,0,100,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165289809,1599,1600,1600,1600,100,0,0,4.761904716491699,3256.489013671875,74413.14154052734,145917.44860839844,0,50.31446838378906,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165290009,1600,1600,1600,1600,100,0,0,4.761904716491699,3257.4017944335938,74414.67083740234,145917.74829101563,0,100,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165290209,1599,1600,1600,1600,100,0,0,4.761904716491699,3258.3788452148438,74416.16528320313,145918.0278930664,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165290410,1600,1600,1600,1600,100,0,0,4.761904716491699,3259.5892944335938,74417.8119506836,145918.36932373047,0,100,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165290610,1599,1600,1600,1600,100,0,0,4.761904716491699,3260.5885620117188,74419.34997558594,145918.68267822266,0,102.5641098022461,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165290810,1600,1600,1600,1600,100,0,0,4.761904716491699,3261.4938354492188,74420.80358886719,145918.94305419922,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165291010,1599,1600,1600,1600,100,0,0,4.761904716491699,3262.4251098632813,74422.31964111328,145919.23419189453,0,100,6344704,14737408,33610452992,34317791232,4120039424,2895872
199,1737165291210,1600,1600,1600,1600,100,0,0,4.761904716491699,3263.2363891601563,74423.72839355469,145919.48822021484,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4121329664,2895872
199,1737165291410,1599,1600,1600,1600,100,0,0,4.761904716491699,3263.8748779296875,74425.20849609375,145919.8770751953,0,106.32911682128906,6344704,14737408,33610452992,34317791232,4148166656,2895872
199,1737165291610,1600,1600,1600,1600,100,0,0,4.761904716491699,3264.515380859375,74426.69940185547,145920.2733154297,0,95,6344704,14737408,33610452992,34317791232,4174745600,2895872
200,1737165291810,1600,1600,1600,1600,100,2.928870439529419,2.928870439529419,2.928870439529419,3265.1551513671875,74428.18408203125,145920.66595458984,0,104.99999237060547,6344704,14737408,33610452992,34317791232,4201582592,2895872
199,1737165292010,1600,1600,1600,1600,100,4.761904716491699,0,5,3266.0037841796875,74429.69036865234,145921.00128173828,0,95,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165292210,1600,1600,1600,1600,100,4.761904716491699,0,5,3267.0890502929688,74431.21130371094,145921.28369140625,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165292410,1599,1600,1600,1600,100,0,0,4.761904716491699,3268.2211303710938,74432.80639648438,145921.59857177734,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165292611,1599,1600,1600,1600,100,0,0,4.761904716491699,3269.334228515625,74434.4252319336,145921.93878173828,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165292811,1600,1600,1600,1600,100,5,0,0,3270.654052734375,74436.10266113281,145922.2882080078,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165293011,1600,1600,1600,1600,100,5,0,0,3271.7777709960938,74437.73559570313,145922.63092041016,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165293211,1599,1600,1600,1600,100,9.090909004211426,5,0,3272.6727905273438,74439.1880493164,145922.89697265625,0,100,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165293411,1599,1600,1600,1600,100,0,0,0,3273.5557861328125,74440.63024902344,145923.15270996094,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165293611,1600,1600,1600,1600,100,0,0,5,3274.5443725585938,74442.13928222656,145923.43743896484,0,100,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165293811,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,3275.3389282226563,74443.53112792969,145923.67938232422,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4212678656,2895872
199,1737165294011,1600,1600,1600,1600,100,0,0,9.523809432983398,3276.1134643554688,74445.01104736328,145923.99609375,0,104.99999237060547,6344704,14737408,33610452992,34317791232,4221710336,2895872
199,1737165294211,1599,1600,1600,1600,100,5,0,0,3276.7613525390625,74446.51080322266,145924.4034423828,0,93.82715606689453,6344704,14737408,33610452992,34317791232,4248535040,2895872
199,1737165294412,1599,1600,1600,1600,100,0,0,4.761904716491699,3277.4010009765625,74448.00006103516,145924.7960205078,0,102.5641098022461,6344704,14737408,33610452992,34317791232,4275372032,2895872
199,1737165294612,1599,1600,1600,1600,100,0,0,4.761904716491699,3278.0438842773438,74449.5014038086,145925.20220947266,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4301950976,2895872
199,1737165294812,1600,1600,1600,1600,100,0,0,4.761904716491699,3278.6842041015625,74450.9892578125,145925.59442138672,0,53.16455841064453,6344704,14737408,33610452992,34317791232,4328529920,2895872
199,1737165295012,1599,1600,1600,1600,100,0,0,4.761904716491699,3279.7677612304688,74452.53662109375,145925.8905029297,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165295212,1600,1600,1600,1600,100,0,0,4.761904716491699,3280.7744140625,74454.03729248047,145926.1688232422,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165295412,1599,1600,1600,1600,100,0,0,4.761904716491699,3281.9896240234375,74455.67028808594,145926.49920654297,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
200,1737165295612,1599,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,1.7094018459320068,3283.1084594726563,74457.30059814453,145926.8452758789,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165295812,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,3284.3258056640625,74458.92315673828,145927.17010498047,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165296012,1600,1600,1600,1600,100,0,0,5,3285.4646606445313,74460.55859375,145927.51495361328,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165296212,1599,1600,1600,1600,100,0,5,5,3286.4893798828125,74462.09814453125,145927.81512451172,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165296412,1599,1600,1600,1600,100,0,5,5,3287.5438842773438,74463.64038085938,145928.1151123047,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
200,1737165296613,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,3288.414306640625,74465.09204101563,145928.37615966797,0,100,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165296813,1599,1600,1600,1600,100,0,4.761904716491699,5,3289.3504028320313,74466.57141113281,145928.646484375,0,101.26582336425781,6344704,14737408,33610452992,34317791232,4329046016,2895872
199,1737165297013,1600,1600,1600,1600,100,0,4.761904716491699,5,3290.3028564453125,74468.0961303711,145928.94213867188,0,98.76543426513672,6344704,14737408,33610452992,34317791232,4329046016,2895872
