Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736285438334,1400,1400,1400,1399,1168,1400,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,121783.2564086914,97065.18341064453,136.9549560546875,0,0,335872,33210380288,8589930496,1182167040,0
200,1736285438334,1587,1541,1399,1399,1598,1521,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,121783.27905273438,97065.19598388672,136.9549560546875,0,0,335872,33210380288,8589930496,1182167040,0
200,1736285438534,2100,1717,1380,1352,1660,1935,1478,1500,1423,1500,1160,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,121784.7583618164,97065.89764404297,136.9549560546875,0,0,335872,33210380288,8589930496,1175535616,0
200,1736285438734,2100,2048,1476,1465,1953,1965,400,1406,1458,1440,1386,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,121786.14599609375,97066.53314208984,136.9549560546875,83.62369537353516,0,335872,33210380288,8589930496,1175457792,0
200,1736285438935,2100,1940,400,1460,1889,1855,1428,1499,1500,1500,1447,1479,100,0,0,0,0,0,0,0,0,0,0,0,0,121787.537109375,97067.17114257813,136.9549560546875,100.41841125488281,0,335872,33210380288,8589930496,1175343104,0
200,1736285439135,2100,2099,1473,1470,2017,1887,1447,1368,400,1477,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,121788.91021728516,97067.7963256836,136.9549560546875,100.41841125488281,0,335872,33210380288,8589930496,1175343104,0
200,1736285439335,2100,515,981,977,400,1656,1316,400,400,400,1231,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,121790.28601074219,97068.42669677734,136.9549560546875,50.31446838378906,0,335872,33210380288,8589930496,1177407488,0
200,1736285439535,2099,2037,1469,1475,2100,2100,400,1258,400,1392,1419,1496,100,0,0,0,0,0,0,0,0,0,0,0,0,121791.65930175781,97069.05187988281,136.9549560546875,100,0,335872,33210380288,8589930496,1177407488,0
200,1736285439735,2100,2033,1467,1435,2100,1967,1384,1387,1405,1403,1440,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,121793.05584716797,97069.69354248047,136.9549560546875,100.84033203125,0,335872,33210380288,8589930496,1172643840,0
199,1736285439936,2100,1886,1467,1344,1882,1920,1470,1392,1465,1457,1409,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,121794.4341430664,97070.32196044922,136.9549560546875,100,0,335872,33210380288,8589930496,1172537344,0
200,1736285440136,2100,2036,400,1369,1734,1867,1295,1358,1271,1271,400,1363,100,0,0,0,0,0,0,0,0,0,0,0,0,121795.81262207031,97070.95227050781,136.9549560546875,100.41841125488281,0,335872,33210380288,8589930496,1172537344,0
200,1736285440336,2099,1560,1285,1188,1468,1811,1386,1423,1396,1238,1070,1120,100,0,0,0,0,0,0,0,0,0,0,0,0,121797.19763183594,97071.58679199219,136.9549560546875,100,0,335872,33210380288,8589930496,1172537344,0
200,1736285440536,2100,1906,1123,1358,1969,1902,1421,1464,1477,1500,400,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,121798.57928466797,97072.21813964844,136.9549560546875,100.41841125488281,0,335872,33210380288,8589930496,1172537344,0
