Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736609953410,1400,1399,1399,1399,1399,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,147839.71704101563,176329.31549072266,154.78399658203125,0,0,397312,33210380288,8589930496,1222926336,0
200,1736609953410,1538,1575,1277,1399,1442,1543,1400,1400,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,147839.7403564453,176329.32891845703,154.78399658203125,0,0,397312,33210380288,8589930496,1223700480,0
200,1736609953610,2100,1829,1310,1353,2100,2099,1472,1442,1441,1328,1271,400,0,0,0,0,0,0,0,0,0,0,0,0,0,147841.1278076172,176329.94274902344,154.78399658203125,0,0,397312,33210380288,8589930496,1223589888,0
200,1736609953810,2100,2100,1484,400,400,2100,1469,1499,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,147842.42315673828,176330.48791503906,154.78399658203125,82.75862121582031,0,397312,33210380288,8589930496,1223843840,0
200,1736609954010,2100,2044,1345,1382,1891,1879,1462,1430,1441,1464,1292,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,147843.7221069336,176331.0372314453,154.78399658203125,50,0,397312,33210380288,8589930496,1223843840,0
200,1736609954211,2100,2033,1286,1357,1980,1841,1457,1461,1438,1466,1281,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,147845.02239990234,176331.58856201172,154.78399658203125,100.41841125488281,0,397312,33210380288,8589930496,1223843840,0
200,1736609954411,2100,1833,1402,1352,1835,1941,1453,1448,1374,1456,1378,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,147846.32653808594,176332.14086914063,154.78399658203125,100.84033203125,0,397312,33210380288,8589930496,1224101888,0
200,1736609954611,2099,1721,1208,1336,1610,1796,1348,1258,1359,1382,1307,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,147847.62329101563,176332.68756103516,154.78399658203125,100.41841125488281,0,397312,33210380288,8589930496,1224101888,0
200,1736609954811,2100,797,1374,1363,934,1305,1343,1433,1274,1331,1068,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,147848.93420410156,176333.24633789063,154.78399658203125,100,0,397312,33210380288,8589930496,1224101888,0
200,1736609955011,2100,535,1393,1419,1962,400,1457,1500,1464,1437,400,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,147850.23541259766,176333.79522705078,154.78399658203125,100,0,397312,33210380288,8589930496,1224101888,0
200,1736609955211,2100,2099,1415,1425,2100,1933,1391,1484,1484,1426,1372,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,147851.5341796875,176334.34619140625,154.78399658203125,100,0,397312,33210380288,8589930496,1224101888,0
200,1736609955412,2100,2039,1481,1420,1918,2100,1435,1467,1472,1476,400,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,147852.83526611328,176334.89764404297,154.78399658203125,50.209205627441406,0,397312,33210380288,8589930496,1224355840,0
200,1736609955612,2100,1888,1393,1446,1869,1850,1353,1395,1455,1466,1330,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,147854.1312866211,176335.44494628906,154.78399658203125,100.41841125488281,0,397312,33210380288,8589930496,1224355840,0
200,1736609955812,2100,1985,1500,1478,2100,1994,1500,1417,1368,1475,1500,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,147855.44567871094,176336.00439453125,154.78399658203125,100.41841125488281,0,397312,33210380288,8589930496,1224355840,0
200,1736609956012,2100,2099,1404,1499,2100,2100,1499,1364,1499,1201,1150,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,147856.7237548828,176336.53912353516,154.78399658203125,100,0,397312,33210380288,8589930496,1224355840,0
200,1736609956212,2100,1988,1499,1477,2100,1911,1475,1476,1442,1500,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,147858.033203125,176337.09698486328,154.78399658203125,105.4393310546875,0,397312,33210380288,8589930496,1224355840,0
200,1736609956413,2100,2032,1499,1474,1916,1990,1410,1419,1376,1487,1474,400,0,0,0,0,0,0,0,0,0,0,0,0,0,147859.33770751953,176337.65014648438,154.78399658203125,95.39749145507813,0,397312,33210380288,8589930496,1224609792,0
200,1736609956613,2100,1751,1407,1383,1982,1919,1459,1424,1411,1452,1455,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,147860.63891601563,176338.20111083984,154.78399658203125,52.60960388183594,0,397312,33210380288,8589930496,1224609792,0
200,1736609956813,2100,1832,1410,1352,1694,1944,1425,1289,1435,1412,1346,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,147861.9376220703,176338.75164794922,154.78399658203125,100,0,397312,33210380288,8589930496,1224609792,0
200,1736609957013,2100,2025,1412,1333,1816,1744,1386,1301,1375,1427,1289,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,147863.2398071289,176339.30181884766,154.78399658203125,100.84033203125,0,397312,33210380288,8589930496,1224609792,0
200,1736609957213,2100,1910,1263,1427,1715,1733,1333,1325,1287,1278,1451,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,147864.5487060547,176339.85815429688,154.78399658203125,100.84033203125,0,397312,33210380288,8589930496,1224609792,0
200,1736609957413,2100,2100,1499,1499,1466,1834,1179,1144,1337,1500,1198,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,147865.86779785156,176340.42156982422,154.78399658203125,100,0,397312,33210380288,8589930496,1224609792,0
4,1736609957613,734,736,737,736,736,735,736,736,736,736,735,737,33.333335876464844,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,147866.85516357422,176340.64666748047,154.78399658203125,30.000001907348633,0,397312,33210380288,8589930496,1224605696,0
