Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736571007811,1400,1400,1399,1400,1400,1400,1399,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,154685.7293701172,71900.25549316406,152.65008544921875,0,4325376,10833920,33210380288,8589930496,1222430720,0
200,1736571007811,1469,1474,1399,1399,1476,1472,1400,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,154685.7534790039,71900.26904296875,152.65008544921875,0,4325376,10833920,33210380288,8589930496,1222430720,0
200,1736571008011,2100,1770,1163,1273,1918,2052,1500,1500,1499,1500,1259,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,154687.13751220703,71900.8740234375,152.65008544921875,0,4325376,10833920,33210380288,8589930496,1225179136,0
200,1736571008211,2100,1801,1322,1438,1765,1916,1317,1288,1422,1420,1425,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,154688.46740722656,71901.44250488281,152.65008544921875,100.84033203125,4325376,10833920,33210380288,8589930496,1221795840,0
199,1736571008411,2099,1929,1318,1365,1891,1889,1439,1452,1482,1435,1129,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,154689.7764892578,71901.9857788086,152.65008544921875,105.8823471069336,4325376,10833920,33210380288,8589930496,1224019968,0
200,1736571008611,2100,2034,1390,1390,1868,1886,1402,1417,1385,1361,1415,1425,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154691.07934570313,71902.54852294922,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1233956864,0
200,1736571008812,2100,1868,1329,1323,1923,1835,1307,1218,1207,1307,1384,1299,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154692.36669921875,71903.0894165039,152.65008544921875,47.69874572753906,4325376,10833920,33210380288,8589930496,1227931648,0
200,1736571009012,2100,1671,1390,1410,1873,1795,1278,1372,1413,1385,400,1426,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154693.6865234375,71903.6528930664,152.65008544921875,105.4393310546875,4325376,10833920,33210380288,8589930496,1229910016,0
200,1736571009212,2100,2005,1499,1431,1900,2007,1396,1473,1478,1499,400,1500,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154694.98846435547,71904.20306396484,152.65008544921875,95,4325376,10833920,33210380288,8589930496,1231589376,0
200,1736571009412,2100,559,1185,864,1936,1868,537,1385,1478,1500,400,1249,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154696.29321289063,71904.75506591797,152.65008544921875,105.4393310546875,4325376,10833920,33210380288,8589930496,1233260544,0
200,1736571009612,2100,1920,1446,1454,2100,1306,1390,1047,1024,1018,400,1367,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154697.60974121094,71905.31591796875,152.65008544921875,100.41841125488281,4325376,10833920,33210380288,8589930496,1226981376,0
200,1736571009813,2100,561,1365,1499,400,400,1425,1462,1456,1423,1327,1300,93.93939208984375,3.125,4.477612018585205,3.0303030014038086,4.545454502105713,1.5384615659713745,1.5384615659713745,1.5384615659713745,3.076923131942749,3.0303030014038086,5.970149040222168,1.5384615659713745,0,154698.8998413086,71905.85919189453,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1228943360,0
200,1736571010013,2099,1567,1497,1291,1778,1786,1370,1390,1423,1283,1406,1358,100,1.2738853693008423,0,1.2422360181808472,0,1.2422360181808472,0.625,1.2422360181808472,1.2422360181808472,0.625,0,0.625,0,154700.20697021484,71906.41516113281,152.65008544921875,95,4325376,10833920,33210380288,8589930496,1231167488,0
200,1736571010213,2100,1960,1443,1407,2100,2099,1499,1499,1475,1485,1363,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,154701.50646972656,71906.96179199219,152.65008544921875,104.99999237060547,4325376,10833920,33210380288,8589930496,1232846848,0
200,1736571010413,2099,2008,1499,1500,1980,2099,1481,1453,400,1479,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,154702.80694580078,71907.51354980469,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1226268672,0
200,1736571010613,2100,2003,1371,1384,1859,2100,1428,1500,1500,1500,1341,1357,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,154704.11431884766,71908.06646728516,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1228247040,0
200,1736571010813,2100,2095,1433,1437,2009,1980,1346,1417,1431,1452,400,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,154705.41290283203,71908.61614990234,152.65008544921875,95.39749145507813,4325376,10833920,33210380288,8589930496,1229860864,0
200,1736571011013,2100,2063,1419,1412,2100,1936,1407,1450,1413,1482,400,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,154706.61950683594,71909.07061767578,152.65008544921875,80.6722640991211,4325376,10833920,33210380288,8589930496,1233203200,0
200,1736571011214,2100,2044,1461,1466,1771,1967,400,1468,1412,1449,400,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,154707.9730834961,71909.67462158203,152.65008544921875,52.71966552734375,4325376,10833920,33210380288,8589930496,1227821056,0
200,1736571011414,2100,2044,1432,1452,1903,1951,1311,1441,1333,1340,1363,1381,100,0,0,0,0,0,0,0,0,0,0,0,0,154709.3516845703,71910.3017578125,152.65008544921875,100.41841125488281,4325376,10833920,33210380288,8589930496,1230397440,0
200,1736571011614,2100,2047,1441,1463,1906,1828,1316,1334,1330,1362,1221,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,154710.736328125,71910.9345703125,152.65008544921875,100.41841125488281,4325376,10833920,33210380288,8589930496,1225015296,0
200,1736571011814,2100,1242,1217,1368,1410,1358,1308,1205,1260,1363,1160,1378,100,0,0,0,0,0,0,0,0,0,0,0,0,154712.13012695313,71911.57299804688,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1227497472,0
200,1736571012014,2099,1421,1441,1312,2100,1908,1431,1351,1415,1327,526,1247,100,0,0,0,0,0,0,0,0,0,0,0,0,154713.5161743164,71912.20458984375,152.65008544921875,100,4325376,10833920,33210380288,8589930496,1230917632,0
200,1736571012214,2100,1655,1396,1434,1799,1997,1500,1475,1469,1306,1363,1424,100,0,0,0,0,0,0,0,0,0,0,0,0,154714.8963623047,71912.83294677734,152.65069580078125,100,4325376,10833920,33210380288,8589930496,1225236480,0
200,1736571012414,2100,2052,1340,1397,1870,1691,1499,1471,1499,1457,1404,1312,100,0,0,0,0,0,0,0,0,0,0,0,0,154716.27014160156,71913.45983886719,152.65069580078125,50.209205627441406,4325376,10833920,33210380288,8589930496,1228111872,0
200,1736571012615,2100,1829,1446,1456,1923,1801,1451,1451,1268,1465,1382,1421,100,0,0,0,0,0,0,0,0,0,0,0,0,154717.6397705078,71914.08685302734,152.65069580078125,105.4393310546875,4325376,10833920,33210380288,8589930496,1230688256,0
200,1736571012815,2100,1479,1443,1433,1895,1875,1367,1310,1172,1375,1109,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,154719.03228759766,71914.728515625,152.65069580078125,95,4325376,10833920,33210380288,8589930496,1225568256,0
200,1736571013015,2100,1582,1255,1307,1742,1794,1287,1472,400,1284,1008,1247,100,0,0,0,0,0,0,0,0,0,0,0,0,154720.39819335938,71915.35028076172,152.65069580078125,100,4325376,10833920,33210380288,8589930496,1228443648,0
200,1736571013215,2100,2019,1476,1469,2069,1983,1423,1458,1500,1499,1165,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,154721.82250976563,71916.00158691406,152.65069580078125,100,4325376,10833920,33210380288,8589930496,1231020032,0
