Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736538156924,1400,1400,1399,1400,1400,1400,1399,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,202584.16510009766,248044.44409179688,150.84149169921875,0,0,335872,33210380288,8589930496,1240567808,0
200,1736538156924,1480,1503,1400,1400,1486,1470,1400,1399,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,202584.18670654297,248044.45623779297,150.84149169921875,0,0,335872,33210380288,8589930496,1241600000,0
200,1736538157124,2100,2099,1285,1275,1891,2100,1443,1461,1458,1443,1310,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,202585.7049560547,248045.13598632813,150.84149169921875,0,0,335872,33210380288,8589930496,1270472704,0
200,1736538157324,2100,1525,1419,1337,1941,1945,400,1363,1450,1453,1115,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,202587.16900634766,248045.7645263672,150.84149169921875,95.39749145507813,0,335872,33210380288,8589930496,1285697536,0
200,1736538157524,2099,1569,400,969,1803,1930,1422,1354,1402,1427,400,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,202588.61163330078,248046.40447998047,150.84149169921875,100.41841125488281,0,335872,33210380288,8589930496,1293955072,0
200,1736538157725,2099,1996,1475,1499,2100,2100,1499,1499,1499,1483,1353,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,202590.08349609375,248047.0424194336,150.84149169921875,100.41841125488281,0,335872,33210380288,8589930496,1300234240,0
200,1736538157925,2100,1890,1415,1499,2100,2100,1439,1433,845,1435,1400,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,202591.53619384766,248047.67681884766,150.84149169921875,105.8823471069336,0,335872,33210380288,8589930496,1300234240,0
200,1736538158125,2099,1941,1389,1439,1923,1662,1462,1499,1499,1499,1374,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,202592.98028564453,248048.29943847656,150.84149169921875,99.1735610961914,0,335872,33210380288,8589930496,1300234240,0
200,1736538158325,2100,1865,1235,1354,1923,1934,1407,1449,1466,1421,1218,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,202594.42578125,248048.92559814453,150.84149169921875,100.84033203125,0,335872,33210380288,8589930496,1300234240,0
200,1736538158525,2100,2100,943,1210,1887,1969,1246,1500,1459,1441,400,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,202595.88385009766,248049.56048583984,150.84149169921875,95.39749145507813,0,335872,33210380288,8589930496,1300234240,0
200,1736538158725,2100,2100,1375,1353,1902,1973,1383,1369,1388,1434,1113,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,202597.32012939453,248050.18621826172,150.84149169921875,100.41841125488281,0,335872,33210380288,8589930496,1304887296,0
200,1736538158926,2100,1545,1294,971,1883,400,1418,537,400,1438,1355,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,202598.76025390625,248050.82305908203,150.84149169921875,50.10437774658203,0,335872,33210380288,8589930496,1305145344,0
200,1736538159126,2100,1958,1379,1382,2100,2100,1500,1500,1440,1424,1402,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,202600.21618652344,248051.45672607422,150.84149169921875,100,0,335872,33210380288,8589930496,1305145344,0
200,1736538159326,2100,1905,1449,1459,1932,2100,1477,1499,1457,1500,1411,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,202601.6124267578,248052.0753173828,150.84149169921875,104.99999237060547,0,335872,33210380288,8589930496,1305145344,0
200,1736538159526,2100,2041,1397,1448,1562,1876,1435,1499,1477,1470,400,1320,99.18032836914063,1.6806724071502686,0.8230452537536621,1.2295081615447998,1.2345678806304932,1.2396694421768188,0.8230452537536621,1.2295081615447998,1.632652997970581,1.2244898080825806,1.2345678806304932,0.8196721076965332,0,202603.021484375,248052.70794677734,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1313402880,0
200,1736538159726,2100,2038,1375,1400,1700,1940,1500,1460,1472,1499,1290,1397,100,0,0,0,0,0,0,0,0,0,0,0,0,202604.3975830078,248053.33599853516,150.8421630859375,100,0,335872,33210380288,8589930496,1309888512,0
200,1736538159927,2099,1865,1468,1456,1722,1927,1400,1373,1350,1386,1416,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202605.77758789063,248053.9672241211,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1309589504,0
200,1736538160127,2100,1925,1231,1441,1673,1509,1262,1342,1381,1370,1308,1228,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202607.16107177734,248054.5986328125,150.8421630859375,50.209205627441406,0,335872,33210380288,8589930496,1308991488,0
200,1736538160327,2099,1827,1408,1385,1616,1847,1212,1256,1316,1452,1432,1380,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202608.55200195313,248055.23291015625,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1308393472,0
200,1736538160527,2099,2052,1322,1274,1887,2033,1450,1499,1472,1500,1316,1377,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202609.94940185547,248055.87268066406,150.8421630859375,100,0,335872,33210380288,8589930496,1308094464,0
200,1736538160727,2100,2100,1434,400,1965,1989,1400,1354,1378,1410,1476,1430,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202611.31451416016,248056.4930419922,150.8421630859375,100,0,335872,33210380288,8589930496,1307627520,0
200,1736538160927,2099,1887,1356,1357,1905,1950,1463,1500,1434,1458,400,1449,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202612.60516357422,248057.02465820313,150.8421630859375,40.16736602783203,0,335872,33210380288,8589930496,1304477696,0
200,1736538161128,2099,1797,1444,1500,1855,1802,1242,1269,1314,1302,400,1448,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202613.99737548828,248057.6596069336,150.8421630859375,99.58505249023438,0,335872,33210380288,8589930496,1304436736,0
200,1736538161328,2100,1709,1499,1336,1753,1701,1246,1232,1245,1278,1414,1443,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202615.3754272461,248058.2879638672,150.8421630859375,100.84033203125,0,335872,33210380288,8589930496,1304137728,0
200,1736538161528,2100,1317,1338,1344,1774,1792,1095,977,1005,974,1013,1218,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202616.76135253906,248058.91961669922,150.8421630859375,100,0,335872,33210380288,8589930496,1303539712,0
200,1736538161728,2100,1888,1307,1356,1680,1702,1451,1481,1500,1467,1430,1335,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202618.15173339844,248059.55401611328,150.8421630859375,99.58505249023438,0,335872,33210380288,8589930496,1301164032,0
200,1736538161928,2100,2023,1442,1427,1939,2100,1474,1464,1421,1480,1380,1416,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,202619.5350341797,248060.18591308594,150.8421630859375,99.58505249023438,0,335872,33210380288,8589930496,1300709376,0
199,1736538162129,2100,2017,1468,1404,1897,1585,1325,1358,1344,1385,400,1425,80,0,0,0,0,0,0,0,0,0,0,0,0,202620.80731201172,248060.70233154297,150.8421630859375,85.71427917480469,0,335872,33210380288,8589930496,1300279296,0
200,1736538162329,2100,2039,1449,1454,1945,1900,1343,1339,1454,1461,400,1459,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,202622.18328857422,248061.32763671875,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1299980288,0
200,1736538162529,2100,1705,1383,1356,1682,1827,1361,1403,1273,1410,1437,1405,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,202623.5546875,248061.95037841797,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1299681280,0
200,1736538162729,2100,1494,1279,1102,1366,1794,960,989,905,1005,400,1254,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,202624.9337158203,248062.5810546875,150.8421630859375,94.60580444335938,0,335872,33210380288,8589930496,1297149952,0
200,1736538162929,2100,1644,1412,1499,1954,1639,1376,1389,1499,1499,1500,1499,100,5,0,0,0,0,0,5,0,0,0,0,0,202626.32385253906,248063.2142944336,150.8421630859375,105.4393310546875,0,335872,33210380288,8589930496,1296752640,0
200,1736538163129,2099,2055,1475,1432,1974,2099,1355,1358,400,1395,1233,1423,100,5,0,0,0,0,0,5,0,0,0,0,0,202627.70440673828,248063.84442138672,150.8421630859375,94.21488189697266,0,335872,33210380288,8589930496,1296453632,0
200,1736538163330,2100,2005,1369,1378,1883,1850,1455,1500,1465,1500,400,400,100,5,0,0,0,0,0,5,0,0,0,0,0,202629.08428955078,248064.4716796875,150.8421630859375,50.31446838378906,0,335872,33210380288,8589930496,1296154624,0
200,1736538163530,2099,1890,1454,1454,1932,1817,1287,1289,1270,1322,400,1451,100,0,0,1.6393442153930664,0,0,0,0,0,0,0,0,0,202630.46044921875,248065.09686279297,150.8421630859375,50.31446838378906,0,335872,33210380288,8589930496,1295855616,0
200,1736538163730,2100,1453,1251,1320,1656,1768,1294,400,1289,400,1006,1277,100,0,0,0,0,0,0,0,0,0,0,0,0,202631.84423828125,248065.72283935547,150.8421630859375,100.84033203125,0,335872,33210380288,8589930496,1294356480,0
200,1736538163930,2100,2030,1456,1499,1905,1607,1476,1444,1477,1499,1365,1377,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202633.2286376953,248066.3516845703,150.8421630859375,100,0,335872,33210380288,8589930496,1294966784,0
200,1736538164130,2100,2082,1377,1381,1899,1848,1381,1411,1373,1353,1061,1423,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202634.60516357422,248066.97692871094,150.8421630859375,100,0,335872,33210380288,8589930496,1296732160,0
199,1736538164330,2099,2050,1372,1372,1917,1959,1412,1466,1467,1468,1425,1371,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202635.99658203125,248067.60260009766,150.8421630859375,50.209205627441406,0,335872,33210380288,8589930496,1296433152,0
200,1736538164530,2100,2030,1223,1200,1817,1579,1385,1439,1434,1446,400,400,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202637.37432861328,248068.2367553711,150.8421630859375,100,0,335872,33210380288,8589930496,1299963904,0
200,1736538164731,2099,1744,1390,1401,1697,1872,1430,1315,1362,1346,1283,1373,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202638.74353027344,248068.85833740234,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1298153472,0
200,1736538164931,2100,2014,400,400,1651,1645,1346,1422,1397,1092,400,1499,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202640.13024902344,248069.4907836914,150.8421630859375,100.84033203125,0,335872,33210380288,8589930496,1297670144,0
200,1736538165131,2100,1550,1305,1303,1829,1697,1182,1267,1368,1376,1125,1292,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202641.50048828125,248070.11395263672,150.8421630859375,100,0,335872,33210380288,8589930496,1297371136,0
200,1736538165331,2100,1675,575,1179,400,1701,519,524,579,641,568,576,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202642.88214111328,248070.7401123047,150.8421630859375,104.99999237060547,0,335872,33210380288,8589930496,1297072128,0
200,1736538165531,2100,545,1058,1375,1926,1948,1440,1431,1374,1500,1257,1150,100,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,202644.2626953125,248071.36834716797,150.8421630859375,99.1735610961914,0,335872,33210380288,8589930496,1296773120,0
200,1736538165731,2100,1722,1406,1451,1957,1906,1268,1485,1487,1418,1419,1432,100,0.5681818127632141,0.5524861812591553,0.5555555820465088,0.5586591958999634,0.5555555820465088,0.5555555820465088,1.1049723625183105,0.5555555820465088,1.1049723625183105,0.5555555820465088,1.1049723625183105,0,202645.6528930664,248072.00451660156,150.8421630859375,99.1735610961914,0,335872,33210380288,8589930496,1295261696,0
200,1736538165931,2100,1874,1434,1457,1884,1962,1397,1383,1431,1434,400,400,100,0.5681818127632141,0.5524861812591553,0.5555555820465088,0.5586591958999634,0.5555555820465088,0.5555555820465088,1.1049723625183105,0.5555555820465088,1.1049723625183105,0.5555555820465088,1.1049723625183105,0,202646.93359375,248072.52978515625,150.8421630859375,85.35565185546875,0,335872,33210380288,8589930496,1294925824,0
200,1736538166132,2099,1417,1304,1384,1706,1715,1376,1451,1401,1434,1307,1413,100,0,0,0,0,0,0,0,0,0,0,0,0,202648.32446289063,248073.16412353516,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1294626816,0
200,1736538166332,2100,1726,1298,1287,1817,1516,1411,1424,938,1423,1397,1283,100,0,0,0,0,0,0,0,0,0,0,0,0,202649.70330810547,248073.78985595703,150.8421630859375,100.41841125488281,0,335872,33210380288,8589930496,1294327808,0
200,1736538166532,2100,2100,1476,1472,1303,1687,1219,1500,400,1499,1281,400,100,0,0,0,0,0,0,0,0,0,0,0,0,202651.0828857422,248074.4150390625,150.8421630859375,100,0,335872,33210380288,8589930496,1294327808,0
200,1736538166732,2099,1990,1229,1246,1954,1647,1499,1455,1500,1484,1075,1206,100,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,202652.45819091797,248075.03881835938,150.8421630859375,100.84033203125,0,335872,33210380288,8589930496,1292636160,0
200,1736538166932,2099,2034,1491,1493,1983,2100,1422,1474,1475,1472,400,1424,100,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,202653.83502197266,248075.66577148438,150.8421630859375,99.58505249023438,0,335872,33210380288,8589930496,1292550144,0
