Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736339071673,1335,1343,1337,1341,1347,1344,1341,1340,1341,1345,1338,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,207594.35076904297,238698.9041748047,139.9586181640625,0,1966080,5816320,33210380288,8589930496,1162199040,0
200,1736339071673,1368,1361,1330,1339,1362,1320,1344,1336,1333,1340,1335,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,207594.37286376953,238698.91577148438,139.9586181640625,0,1966080,5816320,33210380288,8589930496,1162199040,0
200,1736339071873,2099,521,400,1499,2100,400,1499,1499,1343,1500,400,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,207595.89672851563,238699.57940673828,139.9586181640625,0,1966080,5816320,33210380288,8589930496,1195905024,0
200,1736339072073,2099,2033,903,1409,1870,1863,1500,1499,1299,1424,1500,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,207597.33923339844,238700.20434570313,139.9586181640625,105.4393310546875,1966080,5816320,33210380288,8589930496,1218871296,0
200,1736339072274,2100,1979,1453,1449,1821,2100,1500,1500,1500,1500,1418,1428,91.0447769165039,4.545454502105713,4.411764621734619,2.941176414489746,3.0303030014038086,2.985074520111084,4.477612018585205,2.941176414489746,2.985074520111084,2.985074520111084,2.985074520111084,1.5151515007019043,0,207598.80700683594,238700.86016845703,139.9586181640625,95.39749145507813,1966080,5816320,33210380288,8589930496,1218871296,0
200,1736339072474,2100,1966,1470,1472,1975,1956,1499,1456,1420,1485,1373,400,100,0,0,0,0,0,0,0,0,0,0,0,0,207600.26654052734,238701.48107910156,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1227128832,0
199,1736339072674,2100,2100,1433,1499,400,1932,1278,1339,1233,1368,1403,1459,100,0,0,0,0,0,0,0,0,0,0,0,0,207601.69091796875,238702.09411621094,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1227128832,0
200,1736339072874,2100,1968,1451,1464,2099,1925,1457,1358,1360,1382,1303,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,207603.12762451172,238702.7139892578,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1227128832,0
200,1736339073074,2100,535,1179,400,821,1639,1443,400,1403,1410,1062,1414,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,207604.55743408203,238703.32775878906,139.9586181640625,105.4393310546875,1966080,5816320,33210380288,8589930496,1227128832,0
199,1736339073274,2100,1748,1428,1473,1856,2100,1500,1499,1499,1499,1113,1421,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,207606.00604248047,238703.9532470703,139.9586181640625,100,1966080,5816320,33210380288,8589930496,1227128832,0
200,1736339073475,2100,2021,400,1237,1760,1949,1427,1416,1356,1277,1018,890,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,207607.46185302734,238704.58563232422,139.9586181640625,99.58505249023438,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339073675,2100,1961,1500,1473,2100,2100,1398,1400,1438,1442,1499,1475,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,207608.93463134766,238705.2205810547,139.9586181640625,50.420166015625,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339073875,2100,2069,1500,1470,2099,2061,1456,1478,1499,1468,1463,1437,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,207610.3885498047,238705.8446044922,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339074075,2100,1973,1244,1207,1953,1993,1499,1347,1378,1457,1250,1332,100,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,207611.83587646484,238706.46728515625,139.9586181640625,95,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339074275,2100,1987,1470,1359,2100,1920,1467,1460,1358,1348,1461,1452,100,1.0204081535339355,1,0,1,1,0.9900990128517151,1,1,0,0.9900990128517151,0,0,207613.30780029297,238707.08935546875,139.9586181640625,100,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339074475,2099,527,954,400,1687,1889,400,1433,1348,1429,718,1012,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,207614.75323486328,238707.7152709961,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339074676,2100,1775,400,400,1657,1810,1335,1222,1221,1196,400,400,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,207616.22485351563,238708.34893798828,139.9586181640625,100.41841125488281,1966080,5816320,33210380288,8589930496,1235386368,0
200,1736339074876,2100,1959,1449,1499,1935,2100,1472,1470,1499,1500,1313,1394,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,207617.6201171875,238708.96752929688,139.9586181640625,100,1966080,5816320,33210380288,8589930496,1235386368,0
