Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736673871601,1400,1400,1400,1400,1400,1400,1399,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,35543.58428955078,81406.71942138672,158.27386474609375,0,3538944,66387968,33210380288,8589930496,1245110272,0
200,1736673871601,1400,1400,1400,1399,1400,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,35543.605529785156,81406.73083496094,158.27386474609375,0,3538944,66387968,33210380288,8589930496,1247174656,0
200,1736673871801,2100,1949,1232,1274,1985,1923,1393,1443,1459,1469,1367,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,35544.99725341797,81407.32006835938,158.27386474609375,0,3538944,66387968,33210380288,8589930496,1279295488,0
200,1736673872002,2100,2020,1499,1417,1433,1548,1422,1462,1426,1421,1454,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,35546.20819091797,81407.77758789063,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1279295488,0
200,1736673872202,2099,2048,1457,1500,1940,1926,1409,1440,1468,1373,400,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,35547.36279296875,81408.1875,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1279295488,0
200,1736673872402,2100,1832,1408,1397,2099,2100,1496,1369,1430,1420,1272,1300,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35548.65832519531,81408.7124633789,158.27386474609375,100,3538944,66387968,33210380288,8589930496,1279545344,0
200,1736673872602,2100,2100,1450,1434,2099,2099,1451,1499,1480,1499,400,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35550.096252441406,81409.396484375,158.27386474609375,100,3538944,66387968,33210380288,8589930496,1279545344,0
200,1736673872802,2099,1679,1016,963,1680,400,825,558,463,569,884,1453,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35551.55725097656,81410.10009765625,158.27386474609375,50.420166015625,3538944,66387968,33210380288,8589930496,1279545344,0
200,1736673873002,2100,2057,1469,400,1955,1950,1494,1442,1499,1419,1440,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35552.80749511719,81410.59130859375,158.27386474609375,99.58505249023438,3538944,66387968,33210380288,8589930496,1279545344,0
199,1736673873203,2100,665,1293,400,400,1877,1314,1456,1455,1405,1163,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35553.96472167969,81410.99963378906,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1279545344,0
200,1736673873403,2100,2022,1428,1419,1898,1962,1380,1448,1448,1460,1193,1407,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35555.32214355469,81411.59765625,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1277083648,0
200,1736673873603,2100,499,1240,1453,400,400,1499,400,400,1480,1025,1164,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,35556.78356933594,81412.29705810547,158.27386474609375,50.10437774658203,3538944,66387968,33210380288,8589930496,1277083648,0
200,1736673873803,2100,590,1159,1440,400,1437,1199,1395,1365,1357,1230,1178,100,0.7299270033836365,0,0,0,0,0.7142857313156128,1.4184396266937256,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,35558.225646972656,81412.98303222656,158.27386474609375,50.10437774658203,3538944,66387968,33210380288,8589930496,1277083648,0
200,1736673874003,2099,1922,1249,400,1767,1621,1448,1429,1216,1445,1250,1384,100,0.7299270033836365,0,0,0,0,0.7142857313156128,1.4184396266937256,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,35559.378356933594,81413.39147949219,158.27386474609375,100,3538944,66387968,33210380288,8589930496,1277083648,0
200,1736673874203,2100,2012,1341,1483,1525,1904,1293,1223,1285,1306,400,1441,100,0,0,0,0,5,0,0,0,0,0,0,0,35560.530700683594,81413.79956054688,158.27386474609375,100,3538944,66387968,33210380288,8589930496,1277083648,0
200,1736673874403,2099,1967,1500,1133,1996,2100,649,1500,1500,1500,1406,1477,100,0,0,0,0,5,0,0,0,0,0,0,0,35561.9697265625,81414.47717285156,158.27386474609375,50,3538944,66387968,33210380288,8589930496,1274912768,0
200,1736673874603,2099,2099,1473,400,2100,2100,1450,1379,1388,1389,400,746,100,0,0,0,0,5,0,0,0,0,0,0,0,35563.43322753906,81415.17590332031,158.27386474609375,100.84033203125,3538944,66387968,33210380288,8589930496,1274912768,0
200,1736673874803,2099,2100,1472,1479,2000,2100,1423,1394,1435,1438,1370,1456,100,0,0,0,0,5,0,0,0,0,0,0,0,35564.79211425781,81415.77868652344,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1274912768,0
200,1736673875004,2099,1967,1450,1460,1916,1950,1408,1464,1415,1458,1500,400,100,0,0,0,0,5,0,0,0,0,0,0,0,35565.96453857422,81416.19079589844,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1275170816,0
200,1736673875204,2100,687,846,400,400,1294,1418,400,1365,1460,1102,400,100,0,0,0,0,5,0,0,0,0,0,0,0,35567.196716308594,81416.67553710938,158.27386474609375,100.41841125488281,3538944,66387968,33210380288,8589930496,1275170816,0
199,1736673875404,2100,2100,1476,1475,1940,1706,1500,1422,400,1500,1437,1429,100,0,0,0,0,5,0,0,0,0,0,0,0,35568.66149902344,81417.37353515625,158.27386474609375,100,3538944,66387968,33210380288,8589930496,1273266176,0
200,1736673875604,2100,1780,400,1444,1797,1856,1279,1343,1459,1336,400,400,100,0,0,0,0,5,0,0,0,0,0,0,0,35570.11993408203,81418.07385253906,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1273266176,0
200,1736673875804,2100,2100,1500,1499,2100,2100,1468,1016,1414,1475,1332,1499,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,35571.39196777344,81418.59246826172,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1273266176,0
200,1736673876004,2099,1884,1465,1465,1790,1764,1472,1446,1475,1477,1436,1477,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,35572.537841796875,81418.9970703125,158.2745361328125,105.8823471069336,3538944,66387968,33210380288,8589930496,1273266176,0
200,1736673876204,2100,1543,947,859,1640,400,1433,1470,1499,400,782,400,100,0,0,0,0,0,0,0,0,0,0,0,0,35573.868408203125,81419.56896972656,158.2745361328125,100.41841125488281,3538944,66387968,33210380288,8589930496,1273266176,0
200,1736673876405,2100,547,400,400,1874,400,1456,1500,400,400,1015,1315,100,0,0,0,0,0,0,0,0,0,0,0,0,35575.32989501953,81420.27349853516,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1271603200,0
200,1736673876605,2100,2099,1454,1410,2043,2100,1499,1499,1476,1429,1321,1434,100,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,35576.78942871094,81420.97430419922,158.2745361328125,100.41841125488281,3538944,66387968,33210380288,8589930496,1271603200,0
200,1736673876805,2100,1412,1388,1382,1956,1808,1414,1425,1500,1457,1282,1327,100,0,0,0,0,0,0,0,0,0,0,0,0,35577.96337890625,81421.39910888672,158.2745361328125,100.41841125488281,3538944,66387968,33210380288,8589930496,1271603200,0
200,1736673877005,2100,2012,1400,1499,2100,2100,1421,1500,400,1439,1329,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,35579.119079589844,81421.81323242188,158.2745361328125,99.58505249023438,3538944,66387968,33210380288,8589930496,1271603200,0
200,1736673877205,2100,2020,1433,1500,1843,1839,1434,1472,1489,1486,1312,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,35580.52673339844,81422.46496582031,158.2745361328125,50.31446838378906,3538944,66387968,33210380288,8589930496,1271603200,0
200,1736673877405,2100,1637,1395,1478,1829,1773,1500,1469,1474,1470,1246,1301,100,0,0,0,0,0,0,0,0,0,0,0,0,35581.996643066406,81423.17364501953,158.2745361328125,100.41841125488281,3538944,66387968,33210380288,8589930496,1270149120,0
200,1736673877606,2100,1813,1401,1320,1614,1720,1431,1394,1465,1499,1222,1265,100,0,0,0,0,0,0,0,0,0,0,0,0,35583.376403808594,81423.80181884766,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1270149120,0
200,1736673877806,2100,2100,400,1450,1987,1852,1475,1431,1469,1419,1467,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,35584.52551269531,81424.21057128906,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1270149120,0
200,1736673878006,2100,1771,1459,1450,1723,1798,1446,1345,1196,1256,1437,1404,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,35585.742431640625,81424.67071533203,158.2745361328125,101.26582336425781,3538944,66387968,33210380288,8589930496,1274277888,0
200,1736673878206,2099,1781,1482,1402,2100,2100,1473,1433,1481,1465,1391,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,35587.197814941406,81425.36981201172,158.2745361328125,99.58505249023438,3538944,66387968,33210380288,8589930496,1274277888,0
200,1736673878406,2099,1803,1427,1390,1471,1692,1119,1070,1047,1152,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,35588.653381347656,81426.0687866211,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1273229312,0
200,1736673878606,2100,1918,1500,1414,1926,2100,1445,1400,531,1393,1291,1426,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,35589.946716308594,81426.6142578125,158.2745361328125,50.31446838378906,3538944,66387968,33210380288,8589930496,1273229312,0
200,1736673878806,2099,1629,400,917,1596,1804,1358,400,1473,1444,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,35591.1044921875,81427.02685546875,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1273229312,0
200,1736673879007,2100,2049,1457,1461,1875,1866,1423,1408,1484,1443,400,1423,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,35592.385498046875,81427.55743408203,158.2745361328125,100,3538944,66387968,33210380288,8589930496,1273229312,0
