Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737201566745,1600,1600,1600,1600,0,0,0,0,119920.5962524414,80208.94793701172,218346.97888183594,0,0,2363392,10133504,33610452992,34317791232,3771031552,2895872
200,1737201566745,1600,1600,1600,1600,0,0,0,0,119920.61486816406,80209.01861572266,218347.01611328125,0,0,2363392,10133504,33610452992,34317791232,3771031552,2895872
199,1737201566945,1600,1600,1600,1600,0,0,0,0,119921.31921386719,80210.65979003906,218347.49938964844,0,0,2363392,10133504,33610452992,34317791232,3779026944,2895872
200,1737201567145,1600,1600,1600,1600,0,0,0,0,119922.11352539063,80212.32891845703,218347.99194335938,0,61.5384635925293,2363392,10133504,33610452992,34317791232,3794509824,2895872
199,1737201567345,1599,1600,1600,1600,0,0,0,0,119923.03009033203,80213.88940429688,218348.3399658203,0,50.31446838378906,2363392,10133504,33610452992,34317791232,3804831744,2895872
199,1737201567545,1599,1600,1600,1600,90.21739196777344,9.782608985900879,6.5217390060424805,15.957446098327637,119923.76373291016,80215.35162353516,218348.67559814453,0,50.31446838378906,2363392,10133504,33610452992,34317791232,3819282432,2895872
199,1737201567745,1600,1600,1600,1600,100,5,4.761904716491699,0,119924.74713134766,80216.97241210938,218349.0574951172,0,98.76543426513672,2363392,10133504,33610452992,34317791232,3830378496,2895872
199,1737201567945,1600,1600,1600,1600,100,9.090909004211426,5,5,119925.58715820313,80218.4125366211,218349.32598876953,0,100,2363392,10133504,33610452992,34317791232,3832184832,2895872
199,1737201568146,1599,1600,1600,1600,100,0,0,0,119926.31982421875,80219.91137695313,218349.6937866211,0,100,2363392,10133504,33610452992,34317791232,3856183296,2895872
199,1737201568346,1600,1600,1600,1600,100,0,0,0,119927.37579345703,80221.48858642578,218350.01751708984,0,98.76543426513672,2363392,10133504,33610452992,34317791232,3856183296,2895872
199,1737201568546,1600,1600,1600,1600,100,0,0,0,119928.26293945313,80222.99426269531,218350.31854248047,0,98.76543426513672,2363392,10133504,33610452992,34317791232,3856183296,2895872
199,1737201568746,1599,1600,1600,1600,100,9.523809432983398,5,5,119928.95489501953,80224.47253417969,218350.67840576172,0,101.26582336425781,2363392,10133504,33610452992,34317791232,3879149568,2895872
199,1737201568946,1600,1600,1600,1600,100,10,5,4.761904716491699,119930.01037597656,80226.11492919922,218351.06323242188,0,100,2363392,10133504,33610452992,34317791232,3884310528,2895872
199,1737201569146,1600,1600,1600,1600,100,10,5,4.761904716491699,119931.00708007813,80227.654296875,218351.37719726563,0,101.26582336425781,2363392,10133504,33610452992,34317791232,3884310528,2895872
199,1737201569346,1599,1600,1600,1600,100,10,5,4.761904716491699,119931.787109375,80229.07135009766,218351.64501953125,0,50,2363392,10133504,33610452992,34317791232,3889729536,2895872
199,1737201569546,1600,1600,1600,1600,100,10,5,4.761904716491699,119932.50677490234,80230.74841308594,218352.1196899414,0,95.23809814453125,2363392,10133504,33610452992,34317791232,3919405056,2895872
199,1737201569746,1599,1600,1600,1600,100,10,5,4.761904716491699,119933.58532714844,80232.3076171875,218352.4595336914,0,95.23809814453125,2363392,10133504,33610452992,34317791232,3919405056,2895872
