Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736498282760,1400,1400,1399,1400,1400,1400,1399,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,208312.75775146484,145149.93603515625,148.65618896484375,0,4718592,11878400,33210380288,8589930496,1230458880,0
200,1736498282760,1400,1448,1400,1400,1452,1346,1399,1400,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,208312.78063964844,145149.94970703125,148.65618896484375,0,4718592,11878400,33210380288,8589930496,1230458880,0
200,1736498282960,2100,2005,1354,1375,2091,1951,1460,1499,1438,1406,1307,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,208314.40979003906,145150.78009033203,148.65618896484375,0,4718592,11878400,33210380288,8589930496,1237917696,0
200,1736498283160,2100,1993,1394,1387,544,400,1174,990,1107,1201,400,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,208315.9764404297,145151.5678100586,148.65618896484375,95.39749145507813,4718592,11878400,33210380288,8589930496,1249513472,0
200,1736498283361,2100,2012,1499,1500,1831,2089,1398,1424,1263,1498,1473,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,208317.53228759766,145152.32275390625,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1315835904,0
200,1736498283561,2100,2073,1499,1447,2100,2100,1418,1432,1475,1479,1479,1499,97.6190414428711,9.756096839904785,2.3809523582458496,3.529412031173706,4.878048419952393,3.614457607269287,2.3529412746429443,3.529412031173706,2.4096384048461914,2.3809523582458496,2.3809523582458496,2.3529412746429443,0,208319.07861328125,145153.07104492188,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1400475648,0
200,1736498283761,2100,2100,1390,1457,1843,1869,1443,1463,1373,1443,1356,1370,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,208320.6435546875,145153.83422851563,148.65618896484375,105.8823471069336,4718592,11878400,33210380288,8589930496,1485373440,0
200,1736498283961,2100,1872,1392,1476,1649,2100,1255,1338,1276,1263,1445,1446,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,208322.18914794922,145154.5620727539,148.65618896484375,95.39749145507813,4718592,11878400,33210380288,8589930496,1585213440,0
200,1736498284161,2099,1962,1471,1440,1702,1773,1179,1500,1313,1020,1267,1246,100,0,0,0,0,0,5,0,0,0,0,0,0,208323.72076416016,145155.19207763672,148.65618896484375,100.84033203125,4718592,11878400,33210380288,8589930496,1765847040,0
200,1736498284361,2100,2099,1387,1472,2017,2100,1473,1403,1458,1428,1325,1402,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208325.3599243164,145155.86206054688,148.65618896484375,105.4393310546875,4718592,11878400,33210380288,8589930496,1391788032,0
200,1736498284562,2100,1319,400,1150,1578,1780,1418,1035,1399,1389,400,400,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208326.74114990234,145156.49536132813,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391788032,0
200,1736498284762,2100,1727,1313,1444,1843,1674,1196,1109,1129,1132,400,1329,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208328.11883544922,145157.1275024414,148.65618896484375,50.209205627441406,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498284962,2100,1741,1272,1264,1754,1556,911,1009,1003,1049,400,1441,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208329.48889160156,145157.75341796875,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498285162,2100,1952,1405,1461,1958,1954,1447,1499,1458,1477,400,1393,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208330.8690185547,145158.38360595703,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498285362,2099,492,400,400,400,2100,1319,1464,1435,1440,843,400,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208332.25396728516,145159.01928710938,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498285562,2100,2054,1462,1457,1924,1916,1437,1398,1497,1470,1405,1463,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208333.62762451172,145159.6489868164,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391689728,0
199,1736498285763,2100,1635,1343,1367,1612,1684,1388,1341,1369,1398,1201,1276,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208334.9995727539,145160.27465820313,148.65618896484375,50.209205627441406,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498285963,2100,1952,1332,1368,1700,1804,1318,1195,1324,1317,1238,1423,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208336.37463378906,145160.9017944336,148.65618896484375,100.41841125488281,4718592,11878400,33210380288,8589930496,1391689728,0
200,1736498286163,2100,535,400,1341,400,1132,400,400,1200,400,400,1360,100,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,208337.7474975586,145161.53063964844,148.65618896484375,100,4718592,11878400,33210380288,8589930496,1391689728,0
