Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736336523019,1399,1399,1400,1399,1400,1400,1400,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,191754.4970703125,233355.03631591797,139.81536865234375,0,3670016,10047488,33210380288,8589930496,1170477056,0
200,1736336523019,1399,1400,1399,1400,1400,1400,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,191754.5107421875,233355.04376220703,139.81536865234375,0,3670016,10047488,33210380288,8589930496,1172283392,0
200,1736336523220,2100,1888,1349,1351,1880,2100,1443,1499,1499,1499,1447,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,191755.9096069336,233355.6661376953,139.81536865234375,0,3670016,10047488,33210380288,8589930496,1170751488,0
200,1736336523420,2099,1961,1446,1454,1884,1987,1499,1500,1499,1499,1405,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,191757.20819091797,233356.2169189453,139.81536865234375,104.99999237060547,3670016,10047488,33210380288,8589930496,1180934144,0
200,1736336523620,2100,1806,1284,1033,1502,1846,1436,1362,1398,1043,400,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,191758.49249267578,233356.7559814453,139.81536865234375,95,3670016,10047488,33210380288,8589930496,1183170560,0
200,1736336523820,2099,2099,1459,1369,1973,1972,1444,1500,1499,1466,1418,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,191759.80181884766,233357.31329345703,139.81536865234375,52.71966552734375,3670016,10047488,33210380288,8589930496,1185148928,0
200,1736336524020,2100,2062,1351,1358,1878,1919,1359,1406,1365,1368,1352,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,191761.09704589844,233357.86236572266,139.81536865234375,100.41841125488281,3670016,10047488,33210380288,8589930496,1178570752,0
200,1736336524220,2100,2100,1038,1078,400,400,400,400,1422,400,866,400,0,0,0,0,0,0,0,0,0,0,0,0,0,191762.3999633789,233358.41424560547,139.81536865234375,95,3670016,10047488,33210380288,8589930496,1180549120,0
200,1736336524421,2100,1878,1431,1460,1911,1721,1468,1370,1395,1442,1394,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,191763.69329833984,233358.96307373047,139.81536865234375,100,3670016,10047488,33210380288,8589930496,1182527488,0
200,1736336524621,2100,1718,1289,1369,1881,1632,1250,1372,1374,1356,1361,400,100,5,0,0,0,0,0,0,0,0,0,0,0,191765.0072631836,233359.513671875,139.81536865234375,104.99999237060547,3670016,10047488,33210380288,8589930496,1184505856,0
200,1736336524821,2100,1942,1452,1500,1944,1830,1500,1471,1471,1478,400,1334,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,191766.30810546875,233360.0791015625,139.81536865234375,100.84033203125,3670016,10047488,33210380288,8589930496,1177075712,0
200,1736336525021,2100,2038,1406,1450,1598,1444,1499,1460,1436,1466,1399,1411,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191767.59991455078,233360.6248779297,139.81536865234375,99.58505249023438,3670016,10047488,33210380288,8589930496,1178755072,0
200,1736336525221,2099,2039,1321,1382,1847,2100,1464,1388,1459,1456,1346,1388,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191768.8973388672,233361.17755126953,139.81536865234375,95,3670016,10047488,33210380288,8589930496,1180733440,0
199,1736336525422,2100,1744,1334,1438,1685,1744,1459,1500,1469,1414,1291,1317,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191770.1954345703,233361.72814941406,139.81536865234375,52.71966552734375,3670016,10047488,33210380288,8589930496,1182412800,0
200,1736336525622,2099,2025,1393,1411,1838,1813,1409,1392,1419,1454,1310,1377,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191771.4887084961,233362.2759399414,139.81536865234375,95.7983169555664,3670016,10047488,33210380288,8589930496,1176133632,0
200,1736336525822,2100,1387,400,400,1832,1652,1384,1355,1434,1406,400,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191772.8009033203,233362.8369140625,139.81536865234375,105.4393310546875,3670016,10047488,33210380288,8589930496,1175769088,0
200,1736336526022,2100,1755,1500,1253,1180,1803,1192,1355,1159,1198,1406,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191774.09545898438,233363.3858642578,139.81536865234375,100,3670016,10047488,33210380288,8589930496,1177747456,0
200,1736336526222,2100,2060,1438,1441,2100,1954,1476,1473,1449,1499,1406,1443,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191775.37744140625,233363.9248046875,139.81536865234375,95,3670016,10047488,33210380288,8589930496,1179426816,0
200,1736336526422,2100,2022,1442,1500,1779,2100,1400,1454,1454,1468,1396,1417,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191776.7559814453,233364.55395507813,139.81536865234375,104.99999237060547,3670016,10047488,33210380288,8589930496,1173745664,0
200,1736336526622,2100,2029,400,400,400,1809,400,1085,1045,400,1386,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191778.12896728516,233365.17889404297,139.81536865234375,100.84033203125,3670016,10047488,33210380288,8589930496,1176621056,0
200,1736336526823,2100,2027,1464,1442,1907,1960,1358,1426,1383,1435,400,1406,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191779.52557373047,233365.82653808594,139.81536865234375,95.7983169555664,3670016,10047488,33210380288,8589930496,1177534464,0
200,1736336527023,2100,2100,400,1500,2100,1583,400,400,400,1406,1364,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191780.89965820313,233366.45385742188,139.81536865234375,50.10437774658203,3670016,10047488,33210380288,8589930496,1172451328,0
200,1736336527223,2100,1860,1226,1351,1879,1741,1280,1149,1256,1261,1405,1433,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191782.27703857422,233367.08587646484,139.81536865234375,52.60960388183594,3670016,10047488,33210380288,8589930496,1175027712,0
200,1736336527423,2100,1780,400,1340,1791,1587,1066,1307,1309,1320,1134,1322,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,191783.64807128906,233367.7095336914,139.81536865234375,50.10437774658203,3670016,10047488,33210380288,8589930496,1177903104,0
