Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736650508629,1400,1400,1399,1399,1400,1400,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,145537.93225097656,19740.767517089844,156.9849853515625,0,0,335872,33210380288,8589930496,1237389312,0
200,1736650508629,1400,1400,1400,1400,1400,1400,1400,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,145537.95275878906,19740.778747558594,156.9849853515625,0,0,335872,33210380288,8589930496,1237389312,0
200,1736650508829,2100,2045,1303,1276,1790,2099,1459,1265,1444,1424,1279,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,145539.5020751953,19741.474060058594,156.9849853515625,0,0,335872,33210380288,8589930496,1287897088,0
200,1736650509030,2100,1875,1337,1348,2099,1948,1400,1397,1377,1461,1348,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,145540.9422607422,19742.0986328125,156.9849853515625,100.41841125488281,0,335872,33210380288,8589930496,1317715968,0
200,1736650509230,2100,535,1356,1320,561,1864,1000,1177,988,1285,1445,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,145542.3731689453,19742.718994140625,156.9849853515625,100,0,335872,33210380288,8589930496,1346973696,0
200,1736650509430,2100,2075,1480,1473,2100,2100,1499,1500,1500,1500,1307,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,145543.82684326172,19743.34912109375,156.9849853515625,100.41841125488281,0,335872,33210380288,8589930496,1313255424,0
200,1736650509630,2100,2100,1357,1420,1902,1846,1500,1476,1462,1444,1499,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,145545.267578125,19743.9755859375,156.9849853515625,99.58505249023438,0,335872,33210380288,8589930496,1320914944,0
200,1736650509830,2056,1923,1323,1283,904,1910,1500,1499,1499,400,1310,400,0,0,0,0,0,0,0,0,0,0,0,0,0,145546.7091064453,19744.603637695313,156.9849853515625,105.8823471069336,0,335872,33210380288,8589930496,1351905280,0
200,1736650510031,2100,1982,1396,400,400,1496,1499,1385,400,1440,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,145548.15405273438,19745.22979736328,156.9849853515625,95,0,335872,33210380288,8589930496,1311043584,0
200,1736650510231,2059,2013,400,400,1923,1594,1371,1431,1379,1233,400,400,97.60478973388672,1.2422360181808472,1.2121211290359497,1.2048192024230957,1.8072288036346436,2.4096384048461914,1.2121211290359497,1.8072288036346436,2.395209789276123,1.8072288036346436,0.6060605645179749,1.8072288036346436,0,145549.59307861328,19745.85870361328,156.9849853515625,104.99999237060547,0,335872,33210380288,8589930496,1312366592,0
199,1736650510431,2059,1925,1447,1499,2100,2100,1087,1500,1478,1389,1430,1474,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,145551.0502319336,19746.493774414063,156.9849853515625,95,0,335872,33210380288,8589930496,1312100352,0
200,1736650510631,2100,2099,1499,1479,2100,1882,1484,1499,1477,1182,575,1482,100,0,0,0,0,0,0,0,0,0,0,0,0,145552.5512084961,19747.181701660156,156.9849853515625,100,0,335872,33210380288,8589930496,1297113088,0
200,1736650510831,2100,1992,1499,1499,2100,1833,1494,1400,1473,1499,1433,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,145554.04315185547,19747.869873046875,156.9849853515625,100.41841125488281,0,335872,33210380288,8589930496,1298153472,0
200,1736650511031,2100,1917,1386,1393,1987,1820,1456,1398,1485,1442,1291,1402,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,145555.54425048828,19748.563354492188,156.9849853515625,100.41841125488281,0,335872,33210380288,8589930496,1293668352,0
200,1736650511231,2099,527,400,1091,400,400,1293,1459,1419,1390,1093,1111,100,5,0,0,0,0,0,0,0,0,0,0,0,145557.03680419922,19749.254516601563,156.9849853515625,104.99999237060547,0,335872,33210380288,8589930496,1294913536,0
