Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736500876906,1599,1600,1600,1600,0,0,0,0,212520.1548461914,29824.278259277344,196911.10864257813,0,0,1015808,8568832,33610452992,34317791232,1193025536,0
199,1736500876906,1599,1600,1600,1600,0,0,0,0,212520.17358398438,29824.34716796875,196911.14489746094,0,0,1015808,8568832,33610452992,34317791232,1193025536,0
199,1736500877107,1599,1600,1600,1600,0,0,0,0,212520.8858642578,29826.094970703125,196911.70989990234,0,0,1015808,8568832,33610452992,34317791232,1193537536,0
199,1736500877307,1599,1600,1600,1600,0,0,0,0,212521.5400390625,29827.577697753906,196912.10430908203,0,66.1156997680664,1015808,8568832,33610452992,34317791232,1207472128,0
199,1736500877507,1600,1600,1600,1600,0,0,0,0,212522.21490478516,29829.039916992188,196912.45922851563,0,50.31446838378906,1015808,8568832,33610452992,34317791232,1216974848,0
199,1736500877707,1600,1600,1600,1600,0,0,0,0,212522.85876464844,29830.49334716797,196912.81634521484,0,104.99999237060547,1015808,8568832,33610452992,34317791232,1226264576,0
199,1736500877907,1599,1600,1600,1600,0,0,0,0,212523.49774169922,29831.98846435547,196913.212890625,0,95,1015808,8568832,33610452992,34317791232,1230135296,0
199,1736500878107,1600,1600,1600,1600,0,0,0,0,212524.1586303711,29833.519409179688,196913.625,0,100,1015808,8568832,33610452992,34317791232,1232687104,0
199,1736500878307,1599,1600,1600,1600,0,0,0,0,212524.8057861328,29835.042114257813,196914.0360107422,0,106.32911682128906,1015808,8568832,33610452992,34317791232,1233973248,0
199,1736500878507,1600,1600,1600,1600,0,0,0,0,212525.51947021484,29836.538452148438,196914.40142822266,0,100,1015808,8568832,33610452992,34317791232,1234489344,0
199,1736500878707,1600,1600,1600,1600,0,0,0,0,212526.16802978516,29838.014221191406,196914.77374267578,0,100,1015808,8568832,33610452992,34317791232,1235779584,0
199,1736500878907,1599,1600,1600,1600,0,0,0,0,212526.8140258789,29839.477478027344,196915.1405029297,0,100,1015808,8568832,33610452992,34317791232,1236295680,0
199,1736500879107,1600,1600,1600,1600,0,0,0,0,212527.45684814453,29840.937744140625,196915.5076904297,0,100,1015808,8568832,33610452992,34317791232,1237069824,0
199,1736500879308,1599,1600,1600,1600,0,0,0,0,212528.09033203125,29842.382690429688,196915.86767578125,0,100,1015808,8568832,33610452992,34317791232,1238360064,0
199,1736500879508,1600,1600,1600,1600,0,0,0,0,212528.72747802734,29843.847290039063,196916.23944091797,0,100,1015808,8568832,33610452992,34317791232,1239134208,0
199,1736500879708,1599,1600,1600,1600,0,0,0,0,212529.37225341797,29845.302185058594,196916.60052490234,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1239650304,0
199,1736500879908,1600,1600,1600,1600,0,0,0,0,212530.00506591797,29846.748901367188,196916.9595336914,0,100,1015808,8568832,33610452992,34317791232,1240682496,0
199,1736500880108,1599,1600,1600,1600,0,0,0,0,212530.6371459961,29848.20391845703,196917.326171875,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1241456640,0
199,1736500880308,1600,1600,1600,1600,0,0,0,0,212531.2677001953,29849.64385986328,196917.68115234375,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1241972736,0
199,1736500880508,1600,1600,1600,1600,0,0,0,0,212531.90087890625,29851.054931640625,196918.01861572266,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500880708,1600,1600,1600,1600,0,0,0,0,212532.5167236328,29852.40625,196918.32092285156,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500880908,1600,1600,1600,1600,0,0,0,0,212533.14123535156,29853.772399902344,196918.6244506836,0,50,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500881108,1599,1600,1600,1600,0,0,0,0,212533.75323486328,29855.103271484375,196918.92065429688,0,50,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500881308,1599,1600,1600,1600,0,0,0,0,212534.37225341797,29856.453125,196919.22143554688,0,50,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500881509,1600,1600,1600,1600,0,0,0,0,212534.99047851563,29857.79656982422,196919.51892089844,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500881709,1600,1600,1600,1600,0,0,0,0,212535.60870361328,29859.145874023438,196919.81909179688,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500881909,1600,1600,1600,1600,0,0,0,0,212536.22985839844,29860.502990722656,196920.11572265625,0,102.5641098022461,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500882109,1599,1600,1600,1600,0,0,0,0,212536.84790039063,29861.846252441406,196920.4188232422,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500882309,1600,1600,1600,1600,0,0,0,0,212537.4659423828,29863.1884765625,196920.71447753906,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500882509,1599,1600,1600,1600,0,0,0,0,212538.08422851563,29864.533752441406,196921.01300048828,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500882709,1600,1600,1600,1600,0,0,0,0,212538.70239257813,29865.88946533203,196921.31396484375,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500882909,1600,1600,1600,1600,0,0,0,0,212539.32049560547,29867.234436035156,196921.6112060547,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500883109,1599,1600,1600,1600,0,0,0,0,212539.93878173828,29868.57989501953,196921.90783691406,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500883309,1600,1600,1600,1600,0,0,0,0,212540.55712890625,29869.924743652344,196922.20611572266,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500883509,1600,1600,1600,1600,100,0,0,4.761904716491699,212541.17541503906,29871.267822265625,196922.50372314453,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500883709,1600,1600,1600,1600,100,0,0,0,212541.7935180664,29872.61669921875,196922.80303955078,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500883910,1599,1600,1600,1600,100,0,0,0,212542.4116821289,29873.960205078125,196923.09942626953,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500884110,1599,1600,1600,1600,100,0,0,0,212543.0297241211,29875.30889892578,196923.39715576172,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500884310,1600,1600,1600,1600,100,0,0,5,212543.6508178711,29876.664489746094,196923.69256591797,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500884510,1600,1600,1600,1600,100,5,0,0,212544.26892089844,29878.005615234375,196923.99578857422,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500884710,1599,1600,1600,1600,100,0,4.761904716491699,5,212544.88702392578,29879.360107421875,196924.2993774414,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500884910,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,212545.50506591797,29880.703735351563,196924.5958251953,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500885110,1600,1600,1600,1600,100,0,0,0,212546.1231689453,29882.051208496094,196924.89422607422,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500885310,1600,1600,1600,1600,100,0,0,0,212546.74127197266,29883.399047851563,196925.19317626953,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500885510,1599,1600,1600,1600,100,5,5,0,212547.35931396484,29884.7509765625,196925.4935913086,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500885710,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,212547.97735595703,29886.096740722656,196925.7905883789,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500885910,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,212548.5955810547,29887.443481445313,196926.09130859375,0,100,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500886110,1600,1600,1600,1600,100,0,5,0,212549.21362304688,29888.788208007813,196926.38787841797,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243004928,0
199,1736500886311,1599,1600,1600,1600,100,0,5,0,212549.8316040039,29890.134521484375,196926.68756103516,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243004928,0
200,1736500886511,1600,1600,1600,1600,100,0,5,0,212550.45294189453,29891.490478515625,196926.98455810547,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
200,1736500886711,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,212551.07092285156,29892.835815429688,196927.28912353516,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
199,1736500886911,1599,1600,1600,1600,100,0,0,0,212551.68908691406,29894.182067871094,196927.58837890625,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
200,1736500887111,1600,1600,1600,1600,100,0,5,0,212552.30743408203,29895.529724121094,196927.88806152344,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
200,1736500887311,1600,1600,1600,1600,100,0,0,5,212552.92547607422,29896.87237548828,196928.18359375,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
199,1736500887511,1599,1600,1600,1600,100,5,5,0,212553.5435180664,29898.218688964844,196928.48248291016,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
200,1736500887711,1599,1600,1600,1600,100,0,0,4.761904716491699,212554.16149902344,29899.566040039063,196928.7821044922,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
199,1736500887911,1600,1600,1600,1600,100,5,0,0,212554.77960205078,29900.913024902344,196929.08233642578,0,100,1015808,8568832,33610452992,34317791232,1243000832,0
199,1736500888111,1599,1600,1600,1600,100,0,0,4.761904716491699,212555.39764404297,29902.259704589844,196929.38116455078,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1243000832,0
200,1736500888311,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,212556.0157470703,29903.607971191406,196929.67877197266,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1243000832,0
199,1736500888511,1599,1600,1600,1600,100,5.263157844543457,0,5,212556.64453125,29905.031616210938,196930.02764892578,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500888712,1599,1600,1600,1600,100,5.263157844543457,0,5,212557.26794433594,29906.42706298828,196930.3578491211,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500888912,1600,1600,1600,1600,100,5.263157844543457,0,5,212557.8871459961,29907.777709960938,196930.65838623047,0,50.31446838378906,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500889112,1600,1600,1600,1600,100,5.263157844543457,0,5,212558.50561523438,29909.12823486328,196930.95849609375,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500889312,1600,1600,1600,1600,100,5.263157844543457,0,5,212559.12365722656,29910.476623535156,196931.2576904297,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
200,1736500889512,1600,1600,1600,1600,100,2,2.97029709815979,3,212559.74194335938,29911.827209472656,196931.5571899414,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500889712,1599,1600,1600,1600,100,0,0,0,212560.35998535156,29913.1708984375,196931.85375976563,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500889912,1600,1600,1600,1600,100,0,0,0,212560.9780883789,29914.516052246094,196932.15264892578,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
200,1736500890112,1600,1600,1600,1600,100,0,4.761904716491699,0,212561.59606933594,29915.857543945313,196932.44903564453,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500890312,1599,1600,1600,1600,100,0,5,0,212562.21405029297,29917.20098876953,196932.7459716797,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
200,1736500890512,1600,1600,1600,1600,100,5,0,5,212562.83203125,29918.54559326172,196933.04278564453,0,100,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500890712,1599,1600,1600,1600,100,5,0,5,212563.4500732422,29919.888671875,196933.34008789063,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500890913,1600,1600,1600,1600,100,4.761904716491699,0,0,212564.06817626953,29921.24395751953,196933.6420288086,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242996736,0
200,1736500891113,1600,1600,1600,1600,100,0,0,5,212564.68920898438,29922.602478027344,196933.94537353516,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500891313,1600,1600,1600,1600,100,4.761904716491699,0,0,212565.3071899414,29923.948486328125,196934.24243164063,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242996736,0
199,1736500891513,1599,1600,1600,1600,100,0,4.761904716491699,0,212565.92541503906,29925.295654296875,196934.5424194336,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242992640,0
200,1736500891713,1600,1600,1600,1600,100,0,4.761904716491699,0,212566.54345703125,29926.64324951172,196934.84020996094,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500891913,1599,1600,1600,1600,100,0,4.761904716491699,0,212567.16149902344,29927.995544433594,196935.14068603516,0,100,1015808,8568832,33610452992,34317791232,1242992640,0
200,1736500892113,1600,1600,1600,1600,100,0,0,5,212567.77947998047,29929.337951660156,196935.43682861328,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242992640,0
200,1736500892313,1599,1600,1600,1600,100,0,0,5,212568.3974609375,29930.684814453125,196935.73504638672,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242992640,0
200,1736500892513,1600,1600,1600,1600,100,0,4.761904716491699,0,212569.01538085938,29932.024963378906,196936.0317993164,0,100,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500892713,1600,1600,1600,1600,100,0,0,5,212569.6333618164,29933.369506835938,196936.32849121094,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500892913,1599,1600,1600,1600,100,5,0,0,212570.2514038086,29934.722412109375,196936.6290283203,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500893113,1600,1600,1600,1600,100,0,0,0,212570.87298583984,29936.066833496094,196936.92504882813,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500893314,1600,1600,1600,1600,100,0,0,0,212571.48791503906,29937.412719726563,196937.22271728516,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1242992640,0
199,1736500893514,1599,1600,1600,1600,100,0,0,0,212572.10906982422,29938.773010253906,196937.52752685547,0,50.31446838378906,1015808,8568832,33610452992,34317791232,1242992640,0
