Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737212306922,1600,1600,1600,1600,0,0,0,0,154006.09045410156,158530.50958251953,239516.091796875,0,0,5615616,14585856,33610452992,34317791232,3773505536,2895872
200,1737212306922,1600,1600,1600,1600,0,0,0,0,154006.10943603516,158530.57983398438,239516.12896728516,0,0,5615616,14585856,33610452992,34317791232,3773505536,2895872
199,1737212307122,1600,1600,1600,1600,0,0,0,0,154006.7875366211,158532.42840576172,239516.7880859375,0,57.57575607299805,5615616,14585856,33610452992,34317791232,3774791680,2895872
200,1737212307322,1600,1600,1600,1600,0,0,0,0,154007.40399169922,158533.93579101563,239517.20623779297,0,60.60606384277344,5615616,14585856,33610452992,34317791232,3774791680,2895872
199,1737212307523,1599,1600,1600,1600,0,0,0,0,154008.02410888672,158535.45935058594,239517.62481689453,0,50.31446838378906,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212307723,1600,1600,1600,1600,0,0,0,0,154008.64990234375,158537.03369140625,239518.0810546875,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212307923,1599,1600,1600,1600,0,0,0,0,154009.27282714844,158538.6118774414,239518.53228759766,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212308123,1600,1600,1600,1600,91.07142639160156,4.464285850524902,7.964601993560791,11.607142448425293,154009.89294433594,158540.134765625,239518.95123291016,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212308323,1600,1600,1600,1600,91.07142639160156,4.464285850524902,7.964601993560791,11.607142448425293,154010.51293945313,158541.65362548828,239519.3667602539,0,50,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212308523,1599,1600,1600,1600,91.07142639160156,4.464285850524902,7.964601993560791,11.607142448425293,154011.13507080078,158543.17138671875,239519.78186035156,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212308723,1600,1600,1600,1600,100,2.5,2.5,3.7037036418914795,154011.75122070313,158544.69610595703,239520.20263671875,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212308923,1600,1600,1600,1600,100,0,0,5,154012.37469482422,158546.2598876953,239520.64739990234,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212309123,1600,1600,1600,1600,100,0,0,5,154012.99432373047,158547.7801513672,239521.06518554688,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212309323,1600,1600,1600,1600,100,0,9.090909004211426,5,154013.61322021484,158549.2993774414,239521.47998046875,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212309523,1599,1600,1600,1600,100,0,9.090909004211426,5,154014.232421875,158550.82556152344,239521.90130615234,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212309724,1600,1600,1600,1600,100,0,9.090909004211426,5,154014.8515625,158552.33447265625,239522.3153076172,0,50.31446838378906,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212309924,1599,1600,1600,1600,100,0,9.090909004211426,5,154015.47174072266,158553.88653564453,239522.75323486328,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212310124,1600,1600,1600,1600,100,0,9.090909004211426,5,154016.09130859375,158555.41015625,239523.171875,0,102.5641098022461,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212310324,1600,1600,1600,1600,100,0,9.090909004211426,5,154016.71026611328,158556.92681884766,239523.58587646484,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212310524,1599,1600,1600,1600,100,0,9.090909004211426,5,154017.32885742188,158558.43603515625,239523.99725341797,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212310724,1599,1600,1600,1600,100,0,9.090909004211426,5,154017.94830322266,158559.95361328125,239524.41424560547,0,102.5641098022461,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212310924,1600,1600,1600,1600,100,0,9.090909004211426,5,154018.57220458984,158561.5343017578,239524.86627197266,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212311124,1600,1600,1600,1600,100,2.7932960987091064,1.685393214225769,2.777777910232544,154019.19122314453,158563.0499267578,239525.2739868164,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212311324,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,154019.81170654297,158564.57263183594,239525.7003173828,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212311524,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,154020.43072509766,158566.09112548828,239526.11590576172,0,100,5615616,14585856,33610452992,34317791232,3774787584,2895872
200,1737212311724,1600,1600,1600,1600,100,0,0,0,154021.04998779297,158567.6000366211,239526.52838134766,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774787584,2895872
199,1737212311924,1599,1600,1600,1600,100,5,9.523809432983398,0,154021.67498779297,158569.16876220703,239526.98028564453,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3774783488,2895872
199,1737212312125,1600,1600,1600,1600,100,0,0,5,154022.29467773438,158570.68292236328,239527.39404296875,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3774783488,2895872
199,1737212312325,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154022.9180908203,158572.20050048828,239527.8091430664,0,100,5615616,14585856,33610452992,34317791232,3774783488,2895872
200,1737212312525,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154023.53424072266,158573.70098876953,239528.2196044922,0,96.38554382324219,5615616,14585856,33610452992,34317791232,3774783488,2895872
200,1737212312725,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154024.17541503906,158575.26892089844,239528.64837646484,0,52.173912048339844,5615616,14585856,33610452992,34317791232,3774783488,2895872
199,1737212312925,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154024.78521728516,158576.82794189453,239529.11590576172,0,47.2049674987793,5615616,14585856,33610452992,34317791232,3773239296,2895872
200,1737212313125,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154025.40588378906,158578.34307861328,239529.53033447266,0,50.632911682128906,5615616,14585856,33610452992,34317791232,3773239296,2895872
200,1737212313325,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154026.02630615234,158579.8631591797,239529.939453125,0,98.76543426513672,5615616,14585856,33610452992,34317791232,3773239296,2895872
200,1737212313525,1600,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154026.64611816406,158581.38256835938,239530.3623046875,0,101.26582336425781,5615616,14585856,33610452992,34317791232,3773235200,2895872
199,1737212313725,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,4.761904716491699,154027.2660522461,158582.90240478516,239530.77905273438,0,97.56097412109375,5615616,14585856,33610452992,34317791232,3773235200,2895872
