Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736407152798,1400,1400,1399,1399,1400,1400,1400,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,131566.28448486328,158289.15240478516,143.687255859375,0,4849664,11878400,33210380288,8589930496,1225003008,0
200,1736407152798,1400,1425,1399,1399,1423,1426,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,131566.30450439453,158289.16381835938,143.687255859375,0,4849664,11878400,33210380288,8589930496,1225003008,0
199,1736407152998,2100,2051,1435,1455,2100,2100,1499,1500,1500,1499,1499,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,131567.83837890625,158289.8524169922,143.687255859375,0,4849664,11878400,33210380288,8589930496,1220960256,0
199,1736407153198,2100,1999,1426,1442,2099,2100,1499,1445,1474,1500,1358,1435,93.18181610107422,6.818181991577148,4.44444465637207,2.2727272510528564,4.651162624359131,2.3255813121795654,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,4.545454502105713,4.44444465637207,0,131569.36376953125,158290.5322265625,143.687255859375,81.0810775756836,4849664,11878400,33210380288,8589930496,1321598976,0
200,1736407153398,2099,1935,1342,1321,2086,1542,1462,1422,1499,1416,1319,1401,100,0,0,0,16.666667938232422,0,0,0,0,0,0,0,0,131571.0223388672,158291.31677246094,143.687255859375,101.26582336425781,4849664,11878400,33210380288,8589930496,1543520256,0
200,1736407153598,2100,1937,1499,1499,1984,1426,1495,1453,1500,1464,1499,1499,100,0,0,4.761904716491699,22.22222328186035,0,0,0,4.761904716491699,0,0,5,0,131572.67932128906,158292.0955810547,143.687255859375,101.69491577148438,4849664,11878400,33210380288,8589930496,1757958144,0
200,1736407153798,2099,1838,1451,1424,2100,2100,1442,1438,1500,1500,1406,400,100,0,0,0,10,0,0,4.761904716491699,5,0,0,0,0,131574.35955810547,158292.8217163086,143.687255859375,105.8823471069336,4849664,11878400,33210380288,8589930496,1881821184,0
200,1736407153999,2100,1620,1160,1500,2100,400,400,1394,1428,1429,1077,1394,100,0,0,0,10,0,0,4.761904716491699,5,0,0,0,0,131575.79302978516,158293.45678710938,143.687255859375,95.7983169555664,4849664,11878400,33210380288,8589930496,1896271872,0
200,1736407154199,2100,1979,1434,1499,1828,2100,1500,1387,1499,1480,1345,1453,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,131577.24053955078,158294.08819580078,143.687255859375,100,4849664,11878400,33210380288,8589930496,1896271872,0
200,1736407154399,2100,1927,1475,1435,1882,2099,1390,1449,1387,1302,576,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,131578.65728759766,158294.7362060547,143.687255859375,104.99999237060547,4849664,11878400,33210380288,8589930496,1905561600,0
