Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736852619762,1455,400,584,400,400,399,450,399,435,400,400,577,0,0,0,0,0,0,0,0,0,0,0,0,0,157476.4341430664,37990.15393066406,168.01470947265625,0,1966080,5816320,33210380288,8589930496,1268199424,0
200,1736852619762,1400,1399,1400,1400,1400,1399,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,157476.455078125,37990.1650390625,168.01470947265625,0,1966080,5816320,33210380288,8589930496,1268199424,0
200,1736852619962,2100,2100,1350,1472,1932,1829,1481,1471,1447,1422,1249,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,157478.05029296875,37990.856689453125,168.01470947265625,0,1966080,5816320,33210380288,8589930496,1367465984,0
200,1736852620162,2099,1813,400,1255,1274,1765,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,157479.625,37991.505615234375,168.01470947265625,75.9493637084961,1966080,5816320,33210380288,8589930496,1425268736,0
200,1736852620362,2100,2100,1457,1394,1884,1866,1412,1500,1499,1464,1499,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,157481.21258544922,37992.168518066406,168.01470947265625,47.59916305541992,1966080,5816320,33210380288,8589930496,1481723904,0
200,1736852620562,2100,2016,1048,1066,400,1720,1257,400,1298,1302,891,400,0,0,0,0,0,0,0,0,0,0,0,0,0,157482.78607177734,37992.83026123047,168.01470947265625,100.84033203125,1966080,5816320,33210380288,8589930496,1514754048,0
200,1736852620763,2100,579,400,400,864,1846,811,1499,1205,1373,1448,1294,95.28302001953125,1.9417475461959839,1.8691588640213013,1.8867924213409424,1.9047620296478271,2.8037381172180176,1.8867924213409424,2.830188751220703,2.830188751220703,0.9523810148239136,2.8037381172180176,1.8691588640213013,0,157484.34796142578,37993.474548339844,168.01470947265625,100.84033203125,1966080,5816320,33210380288,8589930496,1589071872,0
200,1736852620963,2100,2100,400,1474,2100,2100,1500,1390,1383,1407,1499,1499,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,157485.95770263672,37994.13751220703,168.01470947265625,104.99999237060547,1966080,5816320,33210380288,8589930496,1630359552,0
200,1736852621163,2027,1999,1482,1458,1995,1690,1481,1453,1392,1451,400,1450,100,0,0,0,0,0,0,0,0,0,0,0,0,157487.50103759766,37994.78308105469,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1704419328,0
200,1736852621363,2027,2099,400,1451,2100,2014,1473,1471,1458,1357,1489,1380,100,0,0,0,0,0,0,0,0,0,0,0,0,157489.09704589844,37995.46643066406,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1718542336,0
200,1736852621563,2100,2013,1341,1427,1958,1983,1405,1431,1419,1462,1292,1385,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,157490.7041015625,37996.10430908203,168.01470947265625,95.7983169555664,1966080,5816320,33210380288,8589930496,1768071168,0
200,1736852621764,2099,1820,400,400,400,1662,1447,1391,1437,1405,400,400,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,157492.27447509766,37996.733337402344,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1768071168,0
199,1736852621964,2099,1800,1367,1489,2100,2100,1500,1499,1499,400,1337,1473,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,157493.7801513672,37997.354553222656,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1867161600,0
200,1736852622164,2099,2100,1443,400,2100,2016,1500,1408,1411,1411,400,1410,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,157495.3934326172,37997.999938964844,168.01470947265625,105.4393310546875,1966080,5816320,33210380288,8589930496,1755402240,0
200,1736852622364,2100,1634,1435,1456,1902,1861,1499,1479,1454,1478,1344,1338,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,157496.8780517578,37998.615173339844,168.01470947265625,101.26582336425781,1966080,5816320,33210380288,8589930496,1752915968,0
200,1736852622564,2100,2100,1473,1469,1943,1933,1461,1500,1499,1480,400,1414,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,157498.30859375,37999.232971191406,168.01470947265625,95,1966080,5816320,33210380288,8589930496,1752915968,0
200,1736852622765,2100,2014,1431,1500,1656,1761,1370,1302,1296,1337,1414,1407,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,157499.74822998047,37999.85369873047,168.01470947265625,50.209205627441406,1966080,5816320,33210380288,8589930496,1752915968,0
199,1736852622965,2100,1913,1341,1429,1897,1848,1478,1395,1420,1464,400,1401,100,0,0,1.6666667461395264,0,0,0,0,0,0,0,0,0,157501.1806640625,38000.47265625,168.01470947265625,50.209205627441406,1966080,5816320,33210380288,8589930496,1752915968,0
200,1736852623165,2100,2007,1454,1463,1910,1885,1356,1315,1298,1344,1357,1436,100,0,0,1.6666667461395264,0,0,0,0,0,0,0,0,0,157502.6142578125,38001.091735839844,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1752915968,0
200,1736852623365,2100,1786,1291,1427,1760,1608,1401,1449,1335,1448,400,1382,100,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,157504.03979492188,38001.70233154297,168.01470947265625,105.4393310546875,1966080,5816320,33210380288,8589930496,1751121920,0
200,1736852623565,2100,648,1143,1239,400,1731,1499,1434,400,1460,816,1489,100,0,0,0,0,0,0,0,0,0,0,0,0,157505.47033691406,38002.319885253906,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1750876160,0
200,1736852623765,2099,1888,1394,1291,1856,1802,1500,1500,1500,1484,1237,1383,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157506.90509033203,38002.938232421875,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1750876160,0
200,1736852623966,2100,535,1267,1396,1458,1553,400,1427,1442,1365,1182,1423,100,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,157508.34826660156,38003.56433105469,168.01470947265625,99.1735610961914,1966080,5816320,33210380288,8589930496,1750876160,0
200,1736852624166,2099,515,400,400,400,1288,1292,1434,400,1439,829,400,100,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,157509.77294921875,38004.17791748047,168.01470947265625,100.84033203125,1966080,5816320,33210380288,8589930496,1750876160,0
200,1736852624366,2100,1831,1437,1452,1950,1939,1365,1293,1249,1343,400,1349,100,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,157511.20281982422,38004.794982910156,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1742204928,0
200,1736852624566,2100,2100,1500,1499,1994,2100,1500,1442,1452,1499,400,1499,100,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,157512.63104248047,38005.410400390625,168.01470947265625,50.209205627441406,1966080,5816320,33210380288,8589930496,1741914112,0
200,1736852624766,2100,2100,1476,1473,2099,2100,1429,1438,1460,1438,1500,1500,100,0,0,0,0,1.6393442153930664,1.6393442153930664,0,0,1.6666667461395264,0,0,0,157514.05340576172,38006.02380371094,168.01470947265625,50.209205627441406,1966080,5816320,33210380288,8589930496,1741914112,0
200,1736852624966,2099,1792,1120,1258,1642,1797,1500,1500,1471,1499,1239,1248,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,157515.55975341797,38006.66552734375,168.01470947265625,100.84033203125,1966080,5816320,33210380288,8589930496,1741914112,0
200,1736852625167,2099,1526,1066,1310,1628,1885,1442,1455,1500,1418,996,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,157517.1053466797,38007.32287597656,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1736830976,0
200,1736852625367,2100,1696,400,400,1970,1308,1430,1308,1468,1439,400,920,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,157518.53076171875,38007.93914794922,168.01470947265625,95.39749145507813,1966080,5816320,33210380288,8589930496,1727238144,0
199,1736852625567,2099,1671,1441,1378,1723,1627,1111,1087,1113,1052,1293,1397,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,157519.95776367188,38008.55871582031,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1727168512,0
200,1736852625767,2099,1744,1436,1412,1787,1788,1362,1349,1275,1338,1306,400,100,0,0,0,0,0,0,0,0,0,0,0,0,157521.37677001953,38009.173400878906,168.01470947265625,100.41841125488281,1966080,5816320,33210380288,8589930496,1727168512,0
200,1736852625967,2100,2099,1500,1499,2100,1935,1500,1500,1499,1500,1499,1500,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,157522.8042602539,38009.787109375,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1727168512,0
200,1736852626167,2100,2100,1479,1485,2099,2100,1396,1422,1398,1416,1428,400,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,157524.2359008789,38010.408752441406,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1727168512,0
200,1736852626368,2100,550,1090,400,1849,400,1396,1471,1393,1464,995,1268,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157525.64587402344,38011.01446533203,168.01470947265625,105.4393310546875,1966080,5816320,33210380288,8589930496,1718910976,0
200,1736852626568,2100,2100,1462,1482,1955,1864,1451,1397,1449,1456,1396,1468,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157527.02630615234,38011.589599609375,168.01470947265625,100,1966080,5816320,33210380288,8589930496,1717547008,0
200,1736852626768,2100,1763,1499,1500,2100,1767,1128,1499,1500,1429,1456,1403,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157528.42407226563,38012.175842285156,168.01470947265625,50.10437774658203,1966080,5816320,33210380288,8589930496,1717547008,0
200,1736852626968,2100,2024,1374,1406,1844,1852,1443,1304,1439,1438,400,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157529.79888916016,38012.74572753906,168.01470947265625,50.10437774658203,1966080,5816320,33210380288,8589930496,1717547008,0
200,1736852627168,2100,1986,1499,1499,2099,2100,1200,1499,1500,1499,1499,1011,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,157531.1962890625,38013.333557128906,168.01470947265625,47.69874572753906,1966080,5816320,33210380288,8589930496,1717878784,0
