Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737235173322,1600,1600,1600,1600,0,0,0,0,232828.1007080078,65388.390625,21519.50469970703,0,0,6782976,15785984,33610452992,34317791232,3767369728,2895872
200,1737235173322,1600,1600,1600,1600,0,0,0,0,232828.11950683594,65388.45916748047,21519.540405273438,0,0,6782976,15785984,33610452992,34317791232,3767627776,2895872
199,1737235173523,1600,1600,1600,1600,0,0,0,0,232828.79864501953,65390.241760253906,21520.13397216797,0,0,6782976,15785984,33610452992,34317791232,3769176064,2895872
199,1737235173723,1600,1600,1600,1600,0,0,0,0,232829.42895507813,65391.853942871094,21520.65411376953,0,56.296295166015625,6782976,15785984,33610452992,34317791232,3768983552,2895872
199,1737235173923,1599,1600,1600,1600,0,0,0,0,232830.04821777344,65393.379638671875,21521.080139160156,0,51.28205490112305,6782976,15785984,33610452992,34317791232,3769049088,2895872
200,1737235174123,1600,1600,1600,1600,0,0,0,0,232830.6688232422,65394.89831542969,21521.501831054688,0,98.76543426513672,6782976,15785984,33610452992,34317791232,3769114624,2895872
199,1737235174323,1600,1600,1600,1600,0,0,0,0,232831.29418945313,65396.44696044922,21521.933532714844,0,102.5641098022461,6782976,15785984,33610452992,34317791232,3768922112,2895872
199,1737235174523,1600,1600,1600,1600,93.33333587646484,12.78195571899414,4.580152988433838,11.194029808044434,232831.91192626953,65397.98034667969,21522.373901367188,0,102.5641098022461,6782976,15785984,33610452992,34317791232,3769098240,2895872
199,1737235174723,1600,1600,1600,1600,100,0,4.761904716491699,0,232832.53546142578,65399.521545410156,21522.8076171875,0,100,6782976,15785984,33610452992,34317791232,3769163776,2895872
200,1737235174923,1599,1600,1600,1600,100,0,4.761904716491699,0,232833.15588378906,65401.048828125,21523.234924316406,0,100,6782976,15785984,33610452992,34317791232,3768971264,2895872
200,1737235175123,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,232833.77569580078,65402.56591796875,21523.65753173828,0,101.26582336425781,6782976,15785984,33610452992,34317791232,3769036800,2895872
199,1737235175323,1600,1600,1600,1600,100,5,5,0,232834.40069580078,65404.11218261719,21524.099731445313,0,98.76543426513672,6782976,15785984,33610452992,34317791232,3769102336,2895872
199,1737235175523,1599,1600,1600,1600,100,0,0,0,232835.02087402344,65405.63879394531,21524.52734375,0,102.5641098022461,6782976,15785984,33610452992,34317791232,3768893440,2895872
200,1737235175723,1600,1600,1600,1600,100,0,0,0,232835.64178466797,65407.195739746094,21524.970458984375,0,104.99999237060547,6782976,15785984,33610452992,34317791232,3768958976,2895872
200,1737235175924,1599,1600,1600,1600,100,0,0,0,232836.26171875,65408.716857910156,21525.392700195313,0,50.31446838378906,6782976,15785984,33610452992,34317791232,3768766464,2895872
199,1737235176124,1600,1600,1600,1600,100,0,0,0,232836.8814086914,65410.238525390625,21525.81610107422,0,100,6782976,15785984,33610452992,34317791232,3768832000,2895872
200,1737235176324,1600,1600,1600,1600,100,0,0,0,232837.50146484375,65411.76922607422,21526.244995117188,0,100,6782976,15785984,33610452992,34317791232,3769122816,2895872
199,1737235176524,1600,1600,1600,1600,100,0,0,0,232838.12158203125,65413.292236328125,21526.669311523438,0,100,6782976,15785984,33610452992,34317791232,3768815616,2895872
200,1737235176724,1599,1600,1600,1600,100,0,0,0,232838.74255371094,65414.840759277344,21527.11328125,0,102.5641098022461,6782976,15785984,33610452992,34317791232,3768881152,2895872
200,1737235176924,1600,1600,1600,1600,100,0,0,0,232839.3624267578,65416.36682128906,21527.537963867188,0,98.76543426513672,6782976,15785984,33610452992,34317791232,3768946688,2895872
199,1737235177124,1599,1600,1600,1600,100,0,0,0,232839.98498535156,65417.880798339844,21527.95721435547,0,101.26582336425781,6782976,15785984,33610452992,34317791232,3768754176,2895872
199,1737235177324,1599,1600,1600,1600,100,0,0,0,232840.60522460938,65419.41906738281,21528.390075683594,0,100,6782976,15785984,33610452992,34317791232,3768819712,2895872
199,1737235177524,1600,1600,1600,1600,100,0,0,0,232841.2251586914,65420.94323730469,21528.815673828125,0,100,6782976,15785984,33610452992,34317791232,3768995840,2895872
200,1737235177724,1599,1600,1600,1600,100,0,0,0,232841.84588623047,65422.509826660156,21529.265747070313,0,100,6782976,15785984,33610452992,34317791232,3768803328,2895872
199,1737235177924,1600,1600,1600,1600,100,0,0,0,232842.46520996094,65424.03369140625,21529.689880371094,0,100,6782976,15785984,33610452992,34317791232,3768868864,2895872
200,1737235178124,1599,1600,1600,1600,100,0,0,0,232843.08428955078,65425.55255126953,21530.110961914063,0,100,6782976,15785984,33610452992,34317791232,3769192448,2895872
199,1737235178325,1600,1600,1600,1600,100,0,0,0,232843.70501708984,65427.08465576172,21530.540283203125,0,100,6782976,15785984,33610452992,34317791232,3768999936,2895872
200,1737235178525,1600,1600,1600,1600,100,0,0,0,232844.32489013672,65428.607971191406,21530.96466064453,0,101.26582336425781,6782976,15785984,33610452992,34317791232,3769114624,2895872
200,1737235178725,1599,1600,1600,1600,100,0,0,0,232844.9458618164,65430.17834472656,21531.415771484375,0,100,6782976,15785984,33610452992,34317791232,3769180160,2895872
200,1737235178925,1600,1600,1600,1600,100,0,0,0,232845.56518554688,65431.69714355469,21531.83709716797,0,98.76543426513672,6782976,15785984,33610452992,34317791232,3768987648,2895872
199,1737235179125,1599,1600,1600,1600,100,0,0,0,232846.18426513672,65433.219482421875,21532.2587890625,0,101.26582336425781,6782976,15785984,33610452992,34317791232,3769053184,2895872
