Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736297003415,1400,1400,1400,1400,1400,1400,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,197677.92254638672,129478.2173461914,137.60479736328125,0,4063232,10051584,33210380288,8589930496,1156128768,0
200,1736297003415,1432,1425,1399,1400,1429,1430,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,197677.95635986328,129478.23657226563,137.60479736328125,0,4063232,10051584,33210380288,8589930496,1157677056,0
200,1736297003616,2100,2100,1418,1499,2100,2099,1500,1414,1009,1409,1271,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,197679.48809814453,129478.88781738281,137.60479736328125,0,4063232,10051584,33210380288,8589930496,1285992448,0
200,1736297003816,2100,1936,1424,1422,1791,2100,1464,1500,1437,1461,400,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,197680.9249267578,129479.46606445313,137.60479736328125,99.58505249023438,4063232,10051584,33210380288,8589930496,1425059840,0
200,1736297004016,2100,1747,1375,1377,1940,2100,1391,1465,1382,1467,1428,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,197682.46563720703,129480.07739257813,137.60479736328125,100.41841125488281,4063232,10051584,33210380288,8589930496,1474605056,0
200,1736297004216,2100,2079,1471,1433,2100,2100,1499,1469,1428,1482,1365,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,197683.9061279297,129480.65692138672,137.60479736328125,95.39749145507813,4063232,10051584,33210380288,8589930496,1614983168,0
200,1736297004416,2100,2059,1468,1463,1891,1934,1366,1383,1386,1402,400,1499,96.42857360839844,3.614457607269287,2.3809523582458496,2.3529412746429443,1.2048192024230957,2.4096384048461914,2.3809523582458496,3.5714287757873535,2.3809523582458496,2.4096384048461914,3.5714287757873535,2.3809523582458496,0,197685.37145996094,129481.26611328125,137.60479736328125,100.41841125488281,4063232,10051584,33210380288,8589930496,1614983168,0
199,1736297004616,2100,2100,1500,400,1820,1850,1499,1499,1500,1500,1499,1499,96.42857360839844,3.614457607269287,2.3809523582458496,2.3529412746429443,1.2048192024230957,2.4096384048461914,2.3809523582458496,3.5714287757873535,2.3809523582458496,2.4096384048461914,3.5714287757873535,2.3809523582458496,0,197686.873046875,129481.88275146484,137.60479736328125,52.71966552734375,4063232,10051584,33210380288,8589930496,1614983168,0
199,1736297004816,2100,2100,1445,1396,2100,1997,1499,1499,1499,1499,1350,1415,96.42857360839844,3.614457607269287,2.3809523582458496,2.3529412746429443,1.2048192024230957,2.4096384048461914,2.3809523582458496,3.5714287757873535,2.3809523582458496,2.4096384048461914,3.5714287757873535,2.3809523582458496,0,197688.36993408203,129482.4985961914,137.60479736328125,100.41841125488281,4063232,10051584,33210380288,8589930496,1612111872,0
200,1736297005017,2100,2035,1353,1464,1906,1860,1423,1450,1364,1462,1457,1464,96.42857360839844,3.614457607269287,2.3809523582458496,2.3529412746429443,1.2048192024230957,2.4096384048461914,2.3809523582458496,3.5714287757873535,2.3809523582458496,2.4096384048461914,3.5714287757873535,2.3809523582458496,0,197689.82940673828,129483.09985351563,137.60479736328125,100.41841125488281,4063232,10051584,33210380288,8589930496,1612111872,0
