Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736673597604,1600,1600,1600,1600,0,0,0,0,239791.34747314453,206546.50756835938,252777.03741455078,0,0,6414336,14737408,33610452992,34317791232,1211043840,1060864
200,1736673597604,1600,1600,1600,1600,0,0,0,0,239791.36236572266,206546.56219482422,252777.06604003906,0,0,6414336,14737408,33610452992,34317791232,1211301888,1060864
199,1736673597805,1600,1600,1600,1600,0,0,0,0,239792.06964111328,206548.24267578125,252777.60528564453,0,0,6414336,14737408,33610452992,34317791232,1211297792,1060864
199,1736673598005,1599,1599,1599,1600,0,0,0,0,239792.72338867188,206549.67999267578,252777.9644165039,0,59.016395568847656,6414336,14737408,33610452992,34317791232,1223749632,1060864
200,1736673598205,1600,1598,1600,1600,0,0,0,0,239793.36474609375,206550.99963378906,252778.2612915039,0,39.50617218017578,6414336,14737408,33610452992,34317791232,1232957440,1060864
199,1736673598405,1600,1598,1600,1600,0,0,0,0,239794.03643798828,206552.4349975586,252778.5991821289,0,101.26582336425781,6414336,14737408,33610452992,34317791232,1240215552,1060864
199,1736673598605,1600,1598,1600,1600,0,0,0,0,239794.6727294922,206553.87579345703,252778.9609375,0,90,6414336,14737408,33610452992,34317791232,1247444992,1060864
199,1736673598805,1600,1600,1600,1600,0,0,0,0,239795.31256103516,206555.34155273438,252779.3403930664,0,98.76543426513672,6414336,14737408,33610452992,34317791232,1249800192,1060864
199,1736673599005,1599,1600,1600,1600,0,0,0,0,239795.9552001953,206556.8038330078,252779.71435546875,0,100,6414336,14737408,33610452992,34317791232,1250832384,1060864
199,1736673599205,1600,1600,1600,1600,0,0,0,0,239796.6094970703,206558.27264404297,252780.08569335938,0,100,6414336,14737408,33610452992,34317791232,1251864576,1060864
199,1736673599405,1600,1600,1600,1600,0,0,0,0,239797.32037353516,206559.7456665039,252780.44409179688,0,101.26582336425781,6414336,14737408,33610452992,34317791232,1252380672,1060864
199,1736673599605,1599,1600,1600,1600,0,0,0,0,239797.9686279297,206561.2060546875,252780.81317138672,0,100,6414336,14737408,33610452992,34317791232,1253154816,1060864
199,1736673599805,1600,1600,1600,1600,0,0,0,0,239798.61303710938,206562.66278076172,252781.18194580078,0,97.56097412109375,6414336,14737408,33610452992,34317791232,1253928960,1060864
199,1736673600006,1600,1600,1600,1600,94.48818969726563,5.200000286102295,4.365079402923584,6.400000095367432,239799.255859375,206564.1206665039,252781.5548095703,0,97.56097412109375,6414336,14737408,33610452992,34317791232,1254445056,1060864
199,1736673600206,1599,1600,1600,1600,100,0,4.761904716491699,0,239799.89477539063,206565.56658935547,252781.91864013672,0,106.32911682128906,6414336,14737408,33610452992,34317791232,1255735296,1060864
