Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736322263766,1400,1399,1400,1400,1400,1400,1399,1399,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,100775.63983154297,197013.36029052734,139.01837158203125,0,4849664,11878400,33210380288,8589930496,1155039232,0
200,1736322263767,1450,1384,1399,1400,1396,1376,1399,1399,1363,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,100775.6572265625,197013.36993408203,139.01837158203125,0,4849664,11878400,33210380288,8589930496,1155039232,0
200,1736322263967,2065,2097,1462,1454,2012,1906,1456,1499,1500,1450,1499,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,100777.23822021484,197014.15203857422,139.01837158203125,0,4849664,11878400,33210380288,8589930496,1170120704,0
200,1736322264167,2100,2100,1331,1347,2100,1940,1476,1273,1431,1390,1325,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,100778.72033691406,197014.86779785156,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1159127040,0
200,1736322264367,2100,2053,1245,1322,1953,1609,1499,1475,1450,1470,400,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,100780.22509765625,197015.59802246094,139.01837158203125,100.84033203125,4849664,11878400,33210380288,8589930496,1175969792,0
199,1736322264567,2100,2094,1107,1069,506,400,400,400,1499,1444,1107,768,0,0,0,0,0,0,0,0,0,0,0,0,0,100781.75689697266,197016.3276977539,139.01837158203125,95.39749145507813,4849664,11878400,33210380288,8589930496,1230741504,0
200,1736322264767,2100,2100,1499,1467,2071,2100,1500,1500,1500,1500,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,100783.29382324219,197017.06475830078,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1310220288,0
200,1736322264968,2099,2100,1496,1493,1952,1522,1499,1500,1500,1500,1415,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,100784.84185791016,197017.80694580078,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1389699072,0
200,1736322265168,2100,2100,1461,1320,2100,1911,1422,1430,1464,1423,1466,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,100786.3794555664,197018.5394897461,139.01837158203125,105.4393310546875,4849664,11878400,33210380288,8589930496,1460404224,0
200,1736322265368,2099,2100,1468,400,2044,1922,1474,400,1371,1473,1443,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,100787.9107055664,197019.20263671875,139.01837158203125,95.39749145507813,4849664,11878400,33210380288,8589930496,1570328576,0
200,1736322265568,2099,483,1140,1445,1360,400,1137,1069,1425,1449,989,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,100789.4302368164,197019.83422851563,139.01837158203125,105.4393310546875,4849664,11878400,33210380288,8589930496,1703481344,0
200,1736322265768,2100,2044,1358,1423,1973,1912,1353,1473,1383,1362,1218,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,100790.9722290039,197020.44848632813,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1860374528,0
200,1736322265969,2100,1858,1423,1493,1488,1930,1379,1446,1416,1445,400,1395,98.53659057617188,5,1.456310749053955,0.9803922176361084,3,1.470588207244873,1.4634146690368652,0.9756097793579102,0.9756097793579102,1.4634146690368652,1.4634146690368652,1.4634146690368652,0,100792.36791992188,197021.0844116211,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1860374528,0
200,1736322266169,2100,1635,1384,1499,1357,1754,1349,1165,1418,1381,1028,1297,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100793.75573730469,197021.7176513672,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1860374528,0
200,1736322266369,2099,2097,1433,1424,2100,2100,1500,1500,400,1499,1422,1434,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100795.14093017578,197022.34729003906,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1860374528,0
200,1736322266569,2099,447,967,815,400,400,1497,1416,1458,1452,1091,1087,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100796.53552246094,197022.98345947266,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1860374528,0
200,1736322266769,2100,2051,1468,1473,2100,1857,1418,1412,1414,1416,1403,1450,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100797.91418457031,197023.6104736328,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1852301312,0
200,1736322266969,2100,2048,1391,1468,1952,1881,1412,1443,1497,1473,1467,1397,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100799.29736328125,197024.23919677734,139.01837158203125,50.31446838378906,4849664,11878400,33210380288,8589930496,1852301312,0
200,1736322267170,2100,1937,1361,1386,1842,1674,1374,1399,1444,1457,1309,1431,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100800.69604492188,197024.88134765625,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1852301312,0
200,1736322267370,2100,1776,1453,1409,1740,1974,1482,1412,1499,1475,1425,1467,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100802.07611083984,197025.51043701172,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1852301312,0
200,1736322267570,2100,2092,1423,1352,2049,2051,1499,1446,1499,1500,400,1386,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100803.47973632813,197026.15502929688,139.01837158203125,101.26582336425781,4849664,11878400,33210380288,8589930496,1852301312,0
200,1736322267770,2100,1745,1263,1239,1805,1942,1248,1434,1473,1500,400,1179,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100804.8588256836,197026.78173828125,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1844043776,0
200,1736322267970,2100,2048,1432,1435,1907,1861,1392,1428,1383,1366,1427,1434,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100806.24731445313,197027.40576171875,139.01837158203125,100,4849664,11878400,33210380288,8589930496,1844043776,0
200,1736322268171,2100,1967,1368,1358,1832,1795,1344,1323,1324,1356,1249,1478,100,0,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,0,1.4184396266937256,0.7142857313156128,0,0,1.408450722694397,0,100807.62823486328,197028.04345703125,139.01837158203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1844043776,0
