Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736745654775,1399,1400,1400,1399,1400,1399,1400,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,242278.03515625,12459.163513183594,162.21954345703125,0,3670016,10051584,33210380288,8589930496,1247817728,0
200,1736745654775,1400,1399,1399,1400,1400,1399,1399,1400,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,242278.05767822266,12459.17578125,162.21954345703125,0,3670016,10051584,33210380288,8589930496,1247817728,0
200,1736745654976,2100,2100,1318,1375,1932,1900,1453,1468,1333,1306,1121,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,242279.4268798828,12459.769287109375,162.21954345703125,0,3670016,10051584,33210380288,8589930496,1248661504,0
200,1736745655176,2099,2100,1465,1441,1909,1900,1405,1416,1458,1430,1180,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,242280.70892333984,12460.300598144531,162.21954345703125,100.41841125488281,3670016,10051584,33210380288,8589930496,1248661504,0
200,1736745655376,2100,1731,1394,1273,1478,1769,1456,1439,1438,1372,1228,1310,91.0447769165039,3.076923131942749,2.985074520111084,2.985074520111084,2.985074520111084,3.0303030014038086,4.477612018585205,2.985074520111084,4.411764621734619,3.0303030014038086,2.985074520111084,3.0303030014038086,0,242281.9862060547,12460.829895019531,162.21954345703125,100.41841125488281,3670016,10051584,33210380288,8589930496,1248657408,0
200,1736745655576,2100,1175,1203,892,1555,1833,1399,1378,1390,1500,1247,1106,91.0447769165039,3.076923131942749,2.985074520111084,2.985074520111084,2.985074520111084,3.0303030014038086,4.477612018585205,2.985074520111084,4.411764621734619,3.0303030014038086,2.985074520111084,3.0303030014038086,0,242283.24310302734,12461.341491699219,162.21954345703125,95.39749145507813,3670016,10051584,33210380288,8589930496,1248657408,0
200,1736745655776,2099,2100,667,1481,2100,2100,1456,1500,1500,1500,860,1499,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,242284.50775146484,12461.856811523438,162.21954345703125,99.58505249023438,3670016,10051584,33210380288,8589930496,1248657408,0
200,1736745655976,2099,1978,1466,1341,1946,1924,1499,1477,1471,1453,1119,1408,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,242285.78289794922,12462.381286621094,162.21954345703125,104.99999237060547,3670016,10051584,33210380288,8589930496,1248657408,0
200,1736745656177,2100,2021,1222,1427,1708,2100,1474,1476,1287,1422,1215,1148,100,0,0,0,0,0,0,0,0,0,0,0,0,242287.05017089844,12462.900207519531,162.21954345703125,100,3670016,10051584,33210380288,8589930496,1248657408,0
200,1736745656377,2099,1961,1363,1375,1941,1941,1499,1474,1464,1412,1448,1391,100,0,0,0,0,0,0,0,0,0,0,0,0,242288.32122802734,12463.4228515625,162.21954345703125,100,3670016,10051584,33210380288,8589930496,1248657408,0
