Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736866046646,1600,1600,1600,1600,0,0,0,0,82866.34197998047,12546.866760253906,92158.37854003906,0,0,962560,8568832,33610452992,34317791232,3769331712,2895872
200,1736866046646,1600,1600,1600,1600,0,0,0,0,82866.36114501953,12546.938598632813,92158.4164428711,0,0,962560,8568832,33610452992,34317791232,3769331712,2895872
199,1736866046846,1600,1600,1600,1600,0,0,0,0,82867.01403808594,12548.423828125,92158.81127929688,0,0,962560,8568832,33610452992,34317791232,3769323520,2895872
199,1736866047046,1599,1600,1600,1600,0,0,0,0,82867.7294921875,12550.020629882813,92159.25018310547,0,71.79487609863281,962560,8568832,33610452992,34317791232,3782373376,2895872
199,1736866047247,1600,1600,1600,1600,0,0,0,0,82868.37463378906,12551.537841796875,92159.65014648438,0,101.26582336425781,962560,8568832,33610452992,34317791232,3793211392,2895872
199,1736866047447,1600,1600,1600,1600,0,0,0,0,82869.09545898438,12553.263061523438,92160.17779541016,0,100,962560,8568832,33610452992,34317791232,3863887872,2895872
199,1736866047647,1600,1600,1600,1600,0,0,0,0,82869.80072021484,12555.029907226563,92160.7177734375,0,100,962560,8568832,33610452992,34317791232,3956260864,2895872
199,1736866047847,1600,1600,1600,1600,0,0,0,0,82870.51110839844,12556.827087402344,92161.27160644531,0,50,962560,8568832,33610452992,34317791232,4040900608,2895872
199,1736866048047,1599,1600,1600,1600,89.40397644042969,9.1503267288208,9.271523475646973,11.409396171569824,82871.21881103516,12558.630126953125,92161.83142089844,0,47.5,962560,8568832,33610452992,34317791232,4125540352,2895872
199,1736866048247,1600,1600,1600,1600,100,5.555555820465088,5,0,82871.9326171875,12560.455261230469,92162.40100097656,0,101.26582336425781,962560,8568832,33610452992,34317791232,4210438144,2895872
199,1736866048447,1600,1600,1600,1600,100,5.555555820465088,5,0,82872.6303100586,12562.178100585938,92162.92321777344,0,102.5641098022461,962560,8568832,33610452992,34317791232,4293013504,2895872
199,1736866048647,1599,1600,1600,1600,100,5.555555820465088,5,0,82873.68878173828,12563.936157226563,92163.3755493164,0,48.40764236450195,962560,8568832,33610452992,34317791232,4324753408,2895872
199,1736866048847,1599,1600,1600,1600,100,5.555555820465088,5,0,82874.3383178711,12565.411865234375,92163.74633789063,0,106.32911682128906,962560,8568832,33610452992,34317791232,4334043136,2895872
199,1736866049047,1599,1600,1600,1600,100,5.555555820465088,5,0,82874.97717285156,12566.900695800781,92164.1381225586,0,100,962560,8568832,33610452992,34317791232,4336623616,2895872
199,1736866049247,1599,1600,1600,1600,100,5.555555820465088,5,0,82875.62872314453,12568.430908203125,92164.54022216797,0,100,962560,8568832,33610452992,34317791232,4338171904,2895872
199,1736866049447,1600,1600,1600,1600,100,5.555555820465088,5,0,82876.27026367188,12569.90966796875,92164.92846679688,0,95,962560,8568832,33610452992,34317791232,4339204096,2895872
199,1736866049648,1600,1600,1600,1600,100,5.555555820465088,5,0,82876.9017944336,12571.432861328125,92165.35955810547,0,100,962560,8568832,33610452992,34317791232,4341526528,2895872
199,1736866049848,1599,1600,1600,1600,100,5.555555820465088,5,0,82877.53088378906,12573.01611328125,92165.83123779297,0,101.26582336425781,962560,8568832,33610452992,34317791232,4343848960,2895872
199,1736866050048,1600,1600,1600,1600,100,2.2598869800567627,2.2346367835998535,4.519773960113525,82878.16516113281,12574.580139160156,92166.2933959961,0,106.32911682128906,962560,8568832,33610452992,34317791232,4346945536,2895872
199,1736866050248,1600,1600,1600,1600,100,2.2598869800567627,2.2346367835998535,4.519773960113525,82878.7935180664,12576.148864746094,92166.75885009766,0,101.26582336425781,962560,8568832,33610452992,34317791232,4349267968,2895872
199,1736866050448,1600,1600,1600,1600,100,5,0,4.761904716491699,82879.42041015625,12577.682983398438,92167.1997680664,0,100,962560,8568832,33610452992,34317791232,4352106496,2895872
199,1736866050648,1600,1600,1600,1600,100,5,0,4.761904716491699,82880.04809570313,12579.215576171875,92167.64050292969,0,101.26582336425781,962560,8568832,33610452992,34317791232,4354945024,2895872
199,1736866050848,1599,1600,1600,1600,100,0,0,0,82880.67468261719,12580.741577148438,92168.07739257813,0,100,962560,8568832,33610452992,34317791232,4357525504,2895872
199,1736866051048,1599,1600,1600,1600,100,4.761904716491699,5,0,82881.30249023438,12582.275512695313,92168.52044677734,0,100,962560,8568832,33610452992,34317791232,4360364032,2895872
199,1736866051248,1599,1600,1600,1600,100,0,0,5,82881.93145751953,12583.847290039063,92168.9878540039,0,101.26582336425781,962560,8568832,33610452992,34317791232,4363202560,2895872
199,1736866051448,1599,1600,1600,1600,100,5,0,0,82882.55944824219,12585.386962890625,92169.43395996094,0,101.26582336425781,962560,8568832,33610452992,34317791232,4365783040,2895872
199,1736866051648,1600,1600,1600,1600,100,0,4.761904716491699,0,82883.1865234375,12586.919860839844,92169.8755493164,0,100,962560,8568832,33610452992,34317791232,4368621568,2895872
199,1736866051849,1599,1600,1600,1600,100,0,0,4.761904716491699,82883.81646728516,12588.454772949219,92170.31860351563,0,100,962560,8568832,33610452992,34317791232,4371460096,2895872
199,1736866052049,1600,1600,1600,1600,100,0,0,4.761904716491699,82884.44152832031,12589.976440429688,92170.7554321289,0,101.26582336425781,962560,8568832,33610452992,34317791232,4374298624,2895872
199,1736866052249,1599,1600,1600,1600,100,5,4.761904716491699,5,82885.07391357422,12591.557861328125,92171.22705078125,0,98.76543426513672,962560,8568832,33610452992,34317791232,4376879104,2895872
199,1736866052449,1600,1600,1600,1600,100,0,5,5,82885.70068359375,12593.090881347656,92171.66809082031,0,98.76543426513672,962560,8568832,33610452992,34317791232,4379717632,2895872
199,1736866052649,1599,1600,1600,1600,100,5,0,4.761904716491699,82886.32775878906,12594.617797851563,92172.10693359375,0,101.26582336425781,962560,8568832,33610452992,34317791232,4382556160,2895872
199,1736866052849,1599,1600,1600,1600,100,4.761904716491699,5,5,82886.95440673828,12596.144592285156,92172.54461669922,0,97.56097412109375,962560,8568832,33610452992,34317791232,4385136640,2895872
199,1736866053049,1599,1600,1600,1600,100,4.761904716491699,5,5,82887.58227539063,12597.67724609375,92172.98663330078,0,98.76543426513672,962560,8568832,33610452992,34317791232,4387975168,2895872
199,1736866053249,1599,1600,1600,1600,100,9.523809432983398,5,5,82888.21075439453,12599.251953125,92173.45300292969,0,98.76543426513672,962560,8568832,33610452992,34317791232,4390813696,2895872
199,1736866053449,1600,1600,1600,1600,100,9.523809432983398,5,5,82888.8383178711,12600.787780761719,92173.8969116211,0,98.76543426513672,962560,8568832,33610452992,34317791232,4393394176,2895872
199,1736866053649,1600,1600,1600,1600,100,4.761904716491699,0,5,82889.46612548828,12602.320190429688,92174.34069824219,0,100,962560,8568832,33610452992,34317791232,4396232704,2895872
199,1736866053849,1599,1600,1600,1600,100,9.090909004211426,0,0,82890.09259033203,12603.844177246094,92174.7787475586,0,100,962560,8568832,33610452992,34317791232,4399071232,2895872
