Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736504347042,1600,1600,1600,1600,0,0,0,0,223189.2752685547,53912.02478027344,203167.31048583984,0,0,1003520,8568832,33610452992,34317791232,1200324608,0
200,1736504347042,1600,1600,1600,1600,0,0,0,0,223189.3023071289,53912.09521484375,203167.34637451172,0,0,1003520,8568832,33610452992,34317791232,1200324608,0
199,1736504347243,1600,1600,1600,1600,0,0,0,0,223190.00622558594,53913.82354736328,203167.9058227539,0,0,1003520,8568832,33610452992,34317791232,1204965376,0
200,1736504347443,1600,1600,1600,1600,0,0,0,0,223190.62573242188,53915.217041015625,203168.21612548828,0,62.99212646484375,1003520,8568832,33610452992,34317791232,1204965376,0
199,1736504347643,1599,1600,1600,1600,0,0,0,0,223191.25366210938,53916.554260253906,203168.4920654297,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504347843,1600,1600,1600,1600,0,0,0,0,223191.87274169922,53917.87774658203,203168.75970458984,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205215232,0
200,1736504348043,1599,1600,1600,1600,0,0,0,0,223192.49151611328,53919.19860839844,203169.02545166016,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504348243,1599,1600,1600,1600,0,0,0,0,223193.1212158203,53920.620849609375,203169.35913085938,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504348443,1600,1600,1600,1600,94.66666412353516,5.333333492279053,8.609272003173828,3.9735100269317627,223193.74450683594,53922.115234375,203169.74938964844,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504348643,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,223194.3667602539,53923.6044921875,203170.13739013672,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504348843,1600,1600,1600,1600,100,5,5,0,223194.99224853516,53925.09143066406,203170.52465820313,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504349043,1599,1600,1600,1600,100,0,0,4.761904716491699,223195.61474609375,53926.59002685547,203170.92016601563,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504349243,1599,1600,1600,1600,100,0,0,0,223196.23681640625,53928.07501220703,203171.30596923828,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
200,1736504349443,1600,1600,1600,1600,100,0,0,0,223196.85620117188,53929.39416503906,203171.57263183594,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504349644,1600,1600,1600,1600,100,0,0,0,223197.4747314453,53930.714904785156,203171.83868408203,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205215232,0
200,1736504349844,1599,1600,1600,1600,100,3.278688430786133,1.6666667461395264,1.6949152946472168,223198.09295654297,53932.03723144531,203172.10522460938,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504350044,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,223198.71826171875,53933.48016357422,203172.45678710938,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504350244,1600,1600,1600,1600,100,0,0,5,223199.34033203125,53934.97277832031,203172.8452758789,0,100,1003520,8568832,33610452992,34317791232,1205215232,0
200,1736504350444,1599,1600,1600,1600,100,0,4.761904716491699,0,223199.96221923828,53936.45983886719,203173.23211669922,0,102.5641098022461,1003520,8568832,33610452992,34317791232,1205215232,0
199,1736504350644,1599,1600,1600,1600,100,0,0,4.761904716491699,223200.58435058594,53937.95007324219,203173.62133789063,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205473280,0
199,1736504350844,1600,1600,1600,1600,100,0,4.761904716491699,0,223201.20989990234,53939.44140625,203174.0106201172,0,100,1003520,8568832,33610452992,34317791232,1205473280,0
199,1736504351044,1599,1600,1600,1600,100,5,0,4.761904716491699,223201.8321533203,53940.92498779297,203174.38836669922,0,101.26582336425781,1003520,8568832,33610452992,34317791232,1205473280,0
199,1736504351244,1599,1600,1600,1600,100,5,0,4.761904716491699,223202.45178222656,53942.25115966797,203174.65002441406,0,93.82715606689453,1003520,8568832,33610452992,34317791232,1205473280,0
200,1736504351444,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,223203.0750732422,53943.58020019531,203174.9237060547,0,106.32911682128906,1003520,8568832,33610452992,34317791232,1205473280,0
200,1736504351644,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,223203.69110107422,53944.89794921875,203175.19140625,0,93.82715606689453,1003520,8568832,33610452992,34317791232,1205473280,0
199,1736504351845,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,223204.3169555664,53946.369140625,203175.56469726563,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504352045,1600,1600,1600,1600,100,3.278688430786133,3.3333334922790527,1.6949152946472168,223204.93975830078,53947.859924316406,203175.95501708984,0,50.31446838378906,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504352245,1599,1600,1600,1600,100,0,0,0,223205.5616455078,53949.341796875,203176.34033203125,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504352445,1600,1600,1600,1600,100,0,0,5,223206.18237304688,53950.82995605469,203176.72845458984,0,101.26582336425781,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504352645,1599,1600,1600,1600,100,0,0,5,223206.802734375,53952.317321777344,203177.1153564453,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504352845,1599,1600,1600,1600,100,0,0,4.761904716491699,223207.4232788086,53953.74249267578,203177.4588623047,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
200,1736504353045,1600,1600,1600,1600,100,0,0,4.761904716491699,223208.04321289063,53955.060791015625,203177.72491455078,0,101.26582336425781,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504353245,1600,1600,1600,1600,100,0,4.761904716491699,0,223208.66271972656,53956.37939453125,203177.99041748047,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205469184,0
200,1736504353445,1600,1600,1600,1600,100,4.761904716491699,0,0,223209.28686523438,53957.71252441406,203178.2578125,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504353645,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,223209.91375732422,53959.20690917969,203178.6563720703,0,106.32911682128906,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504353845,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,223210.53302001953,53960.68212890625,203179.04077148438,0,92.68292999267578,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504354045,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,223211.154296875,53962.17041015625,203179.4298095703,0,50,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504354246,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,223211.77508544922,53963.65637207031,203179.81561279297,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504354446,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,223212.39575195313,53965.13751220703,203180.20141601563,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504354646,1599,1600,1600,1600,100,2,2.0202019214630127,1.0101009607315063,223213.01641845703,53966.53576660156,203180.52703857422,0,104.99999237060547,1003520,8568832,33610452992,34317791232,1205469184,0
200,1736504354846,1600,1600,1600,1600,100,5,0,5,223213.6361694336,53967.857421875,203180.79357910156,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
200,1736504355046,1599,1600,1600,1600,100,5,0,5,223214.25604248047,53969.17370605469,203181.05975341797,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504355246,1600,1600,1600,1600,100,0,0,5,223214.8790283203,53970.528076171875,203181.3485107422,0,100,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504355446,1600,1600,1600,1600,100,0,0,5,223215.49981689453,53972.013732910156,203181.73559570313,0,101.26582336425781,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504355646,1600,1600,1600,1600,100,0,0,0,223216.12042236328,53973.50372314453,203182.12506103516,0,98.76543426513672,1003520,8568832,33610452992,34317791232,1205469184,0
199,1736504355846,1599,1600,1600,1600,100,5,0,5,223216.74755859375,53975.02130126953,203182.52947998047,0,101.26582336425781,1003520,8568832,33610452992,34317791232,1205469184,0
