Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736589166582,1600,1600,1600,1600,0,0,0,0,232706.1480102539,129497.18145751953,95855.97491455078,0,0,2273280,141541376,33610452992,34317791232,1205403648,0
200,1736589166582,1600,1600,1600,1600,0,0,0,0,232706.17108154297,129497.25872802734,95856.01293945313,0,0,2273280,141541376,33610452992,34317791232,1205178368,0
199,1736589166782,1599,1600,1600,1600,0,0,0,0,232706.89129638672,129499.24090576172,95856.7808227539,0,0,2273280,141541376,33610452992,34317791232,1207398400,0
199,1736589166982,1600,1600,1600,1600,0,0,0,0,232707.50701904297,129500.72955322266,95857.17022705078,0,0,2273280,141541376,33610452992,34317791232,1207398400,0
200,1736589167183,1599,1600,1600,1600,0,0,0,0,232708.1283569336,129502.24005126953,95857.57000732422,0,0,2273280,141541376,33610452992,34317791232,1207398400,0
200,1736589167383,1600,1600,1600,1600,0,0,0,0,232708.74365234375,129503.72564697266,95857.95806884766,0,0,2273280,141541376,33610452992,34317791232,1207398400,0
200,1736589167583,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,232709.36602783203,129505.2396850586,95858.36260986328,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
200,1736589167783,1599,1600,1600,1600,100,0,0,0,232709.98413085938,129506.74072265625,95858.75695800781,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
199,1736589167983,1599,1600,1600,1600,100,0,0,4.761904716491699,232710.60229492188,129508.23815917969,95859.15148925781,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
200,1736589168183,1600,1600,1600,1600,100,0,0,4.761904716491699,232711.22039794922,129509.7387084961,95859.54602050781,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
200,1736589168383,1600,1600,1600,1600,100,0,4.761904716491699,0,232711.83850097656,129511.24188232422,95859.94232177734,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
200,1736589168583,1599,1600,1600,1600,100,0,0,0,232712.45654296875,129512.74212646484,95860.33770751953,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
200,1736589168783,1599,1600,1600,1600,100,5,0,5,232713.0747680664,129514.24578857422,95860.734375,0,0,2273280,141541376,33610452992,34317791232,1207197696,0
