Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736442235390,1600,1600,1600,1600,0,0,0,0,16659.78155517578,145042.20001220703,93370.67358398438,0,0,4096,421888,33610452992,34317791232,1148809216,0
200,1736442235391,1600,1600,1600,1600,0,0,0,0,16659.80010986328,145042.25354003906,93370.70147705078,0,0,4096,421888,33610452992,34317791232,1148809216,0
199,1736442235591,1600,1600,1600,1600,0,0,0,0,16660.495483398438,145044.296875,93371.4716796875,0,0,4096,421888,33610452992,34317791232,1151721472,0
199,1736442235791,1600,1600,1600,1600,0,0,0,0,16661.13409423828,145045.98211669922,93371.97106933594,0,96.2025375366211,4096,421888,33610452992,34317791232,1146339328,0
199,1736442235991,1599,1600,1600,1600,0,0,0,0,16661.770629882813,145047.66485595703,93372.47088623047,0,106.32911682128906,4096,421888,33610452992,34317791232,1153089536,0
199,1736442236191,1600,1600,1600,1600,0,0,0,0,16662.414611816406,145049.36987304688,93372.98114013672,0,50.31446838378906,4096,421888,33610452992,34317791232,1151279104,0
199,1736442236391,1600,1600,1600,1600,0,0,0,0,16663.0556640625,145051.0594482422,93373.48541259766,0,102.5641098022461,4096,421888,33610452992,34317791232,1145380864,0
199,1736442236591,1599,1600,1600,1600,0,0,0,0,16663.695373535156,145052.75219726563,93373.99090576172,0,101.26582336425781,4096,421888,33610452992,34317791232,1151938560,0
199,1736442236791,1599,1600,1600,1600,0,0,0,0,16664.34930419922,145054.4317626953,93374.48950195313,0,92.68292999267578,4096,421888,33610452992,34317791232,1177702400,0
199,1736442236991,1600,1600,1600,1600,0,0,0,0,16665.003479003906,145056.109375,93374.98260498047,0,97.56097412109375,4096,421888,33610452992,34317791232,1214603264,0
199,1736442237191,1599,1600,1600,1600,0,0,0,0,16665.661865234375,145057.80297851563,93375.48321533203,0,52.8301887512207,4096,421888,33610452992,34317791232,1245569024,0
199,1736442237391,1600,1600,1600,1600,0,0,0,0,16666.312561035156,145059.48754882813,93375.98626708984,0,47.79874038696289,4096,421888,33610452992,34317791232,1275793408,0
199,1736442237591,1599,1600,1600,1600,0,0,0,0,16666.97247314453,145061.20623779297,93376.49694824219,0,50,4096,421888,33610452992,34317791232,1307275264,0
199,1736442237792,1600,1600,1600,1600,0,0,0,0,16667.62176513672,145062.8764038086,93376.99035644531,0,50,4096,421888,33610452992,34317791232,1338208256,0
199,1736442237992,1600,1600,1600,1600,0,0,0,0,16668.281494140625,145064.578125,93377.49279785156,0,50.632911682128906,4096,421888,33610452992,34317791232,1369464832,0
200,1736442238192,1600,1600,1600,1600,0,0,0,0,16668.93389892578,145066.2586669922,93377.98907470703,0,100,4096,421888,33610452992,34317791232,1400397824,0
199,1736442238392,1600,1600,1600,1600,0,0,0,0,16669.660583496094,145067.82580566406,93378.38928222656,0,100,4096,421888,33610452992,34317791232,1462845440,0
199,1736442238592,1599,1600,1600,1600,0,0,0,0,16670.41278076172,145069.38397216797,93378.77038574219,0,50,4096,421888,33610452992,34317791232,1533550592,0
199,1736442238792,1600,1600,1600,1600,0,0,0,0,16671.164306640625,145070.93432617188,93379.15057373047,0,98.76543426513672,4096,421888,33610452992,34317791232,1603997696,0
199,1736442238992,1599,1600,1600,1600,0,0,0,0,16672.02618408203,145072.53588867188,93379.5400390625,0,100,4096,421888,33610452992,34317791232,1684508672,0
199,1736442239192,1600,1600,1600,1600,0,0,0,0,16672.973083496094,145074.14056396484,93379.93878173828,0,101.26582336425781,4096,421888,33610452992,34317791232,1516544000,0
200,1736442239392,1600,1600,1600,1600,0,0,0,0,16673.59112548828,145075.62182617188,93380.33294677734,0,101.26582336425781,4096,421888,33610452992,34317791232,1516544000,0
199,1736442239592,1599,1600,1600,1600,0,0,0,0,16674.215393066406,145077.1273803711,93380.73840332031,0,49.6894416809082,4096,421888,33610452992,34317791232,1516519424,0
200,1736442239792,1599,1600,1600,1600,97.14286041259766,6.194690227508545,3.9823009967803955,3.9473681449890137,16674.83563232422,145078.61840820313,93381.1351928711,0,49.6894416809082,4096,421888,33610452992,34317791232,1516519424,0
199,1736442239993,1600,1600,1600,1600,100,4.761904716491699,0,0,16675.45819091797,145080.1163330078,93381.53771972656,0,101.26582336425781,4096,421888,33610452992,34317791232,1516519424,0
200,1736442240193,1599,1600,1600,1600,100,0,4.761904716491699,0,16676.07989501953,145081.60662841797,93381.9359741211,0,101.26582336425781,4096,421888,33610452992,34317791232,1516519424,0
200,1736442240393,1600,1600,1600,1600,100,0,4.761904716491699,0,16676.70050048828,145083.09765625,93382.33575439453,0,98.76543426513672,4096,421888,33610452992,34317791232,1516519424,0
199,1736442240593,1599,1600,1600,1600,100,4.761904716491699,0,5,16677.32061767578,145084.59045410156,93382.73449707031,0,101.26582336425781,4096,421888,33610452992,34317791232,1516511232,0
200,1736442240793,1600,1600,1600,1600,100,0,0,0,16677.940185546875,145086.08349609375,93383.13311767578,0,100,4096,421888,33610452992,34317791232,1516511232,0
200,1736442240993,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,16678.559631347656,145087.57513427734,93383.52960205078,0,100,4096,421888,33610452992,34317791232,1516511232,0
200,1736442241193,1600,1600,1600,1600,100,0,0,5,16679.178955078125,145089.06329345703,93383.92565917969,0,100,4096,421888,33610452992,34317791232,1516511232,0
200,1736442241393,1600,1600,1600,1600,100,0,0,5,16679.79833984375,145090.5587158203,93384.32458496094,0,50,4096,421888,33610452992,34317791232,1516511232,0
200,1736442241593,1600,1600,1600,1600,100,0,0,5,16680.417541503906,145092.0447998047,93384.72045898438,0,100,4096,421888,33610452992,34317791232,1516515328,0
