Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736743431626,1600,1600,1600,1600,100,0,4.761904716491699,0,205171.98828125,185753.51788330078,123804.10278320313,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743431826,1600,1600,1600,1600,100,0,4.761904716491699,0,205172.6014404297,185755.00732421875,123804.513671875,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743432026,1599,1600,1600,1600,100,0,4.761904716491699,0,205173.22033691406,185756.5062866211,123804.92572021484,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743432226,1600,1600,1600,1600,100,0,4.761904716491699,0,205173.8388671875,185758.00494384766,123805.33801269531,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743432426,1599,1600,1600,1600,100,0,4.761904716491699,0,205174.4642944336,185759.53240966797,123805.76495361328,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743432626,1600,1600,1600,1600,100,0,4.761904716491699,0,205175.0772705078,185761.03088378906,123806.1781616211,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743432826,1599,1600,1600,1600,100,0,4.761904716491699,0,205175.6997680664,185762.55102539063,123806.60339355469,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743433026,1600,1600,1600,1600,100,0,4.761904716491699,0,205176.318359375,185764.0509033203,123807.01470947266,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743433226,1600,1600,1600,1600,100,0,4.761904716491699,0,205176.93701171875,185765.544921875,123807.42346191406,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743433426,1599,1600,1600,1600,100,0,4.761904716491699,0,205177.55541992188,185767.03997802734,123807.83312988281,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743433626,1599,1600,1600,1600,100,0,4.761904716491699,0,205178.17498779297,185768.5678100586,123808.26531982422,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743433826,1599,1600,1600,1600,100,1.8348623514175415,2.2831051349639893,2.2831051349639893,205178.7943725586,185770.07421875,123808.68188476563,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743434027,1600,1600,1600,1600,100,5,0,0,205179.41278076172,185771.5726928711,123809.09246826172,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743434227,1600,1600,1600,1600,100,0,0,5,205180.03759765625,185773.08367919922,123809.50793457031,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743434427,1599,1600,1600,1600,100,0,0,5,205180.64971923828,185774.568359375,123809.91442871094,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743434627,1599,1600,1600,1600,100,0,0,5,205181.2696533203,185776.1245727539,123810.35711669922,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743434827,1600,1600,1600,1600,100,0,0,5,205181.88891601563,185777.65740966797,123810.78448486328,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743435027,1600,1600,1600,1600,100,0,0,5,205182.50805664063,185779.1641845703,123811.20043945313,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743435227,1599,1600,1600,1600,100,0,0,5,205183.13024902344,185780.67901611328,123811.61322021484,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743435427,1599,1600,1600,1600,100,0,0,5,205183.74865722656,185782.1820678711,123812.0341796875,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743435628,1600,1600,1600,1600,100,0,0,5,205184.3685913086,185783.74493408203,123812.47875976563,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743435827,1600,1600,1600,1600,100,0,0,5,205184.98754882813,185785.25073242188,123812.89514160156,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743436027,1600,1600,1600,1600,100,0,0,5,205185.60668945313,185786.75610351563,123813.30981445313,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743436227,1599,1600,1600,1600,100,0,0,5,205186.2251586914,185788.25830078125,123813.72247314453,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743436428,1600,1600,1600,1600,100,0,0,5,205186.84356689453,185789.75952148438,123814.13525390625,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743436628,1599,1600,1600,1600,100,0,0,5,205187.46392822266,185791.30780029297,123814.57653808594,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743436828,1600,1600,1600,1600,100,0,0,5,205188.08270263672,185792.80987548828,123814.99011230469,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743437028,1600,1600,1600,1600,100,0,0,5,205188.70208740234,185794.3119506836,123815.40411376953,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743437228,1600,1600,1600,1600,100,0,0,5,205189.3208618164,185795.81176757813,123815.81762695313,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743437428,1599,1600,1600,1600,100,0,0,5,205189.94256591797,185797.32104492188,123816.23461914063,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743437628,1599,1600,1600,1600,100,0,0,5,205190.56707763672,185798.87109375,123816.68194580078,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743437828,1600,1600,1600,1600,100,2.5069637298583984,2.5139665603637695,2.5069637298583984,205191.18670654297,185800.37774658203,123817.09777832031,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743438028,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,205191.8065185547,185801.88146972656,123817.51245117188,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
199,1736743438228,1599,1600,1600,1600,100,0,0,4.761904716491699,205192.42572021484,185803.38104248047,123817.9252319336,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743438428,1600,1600,1600,1600,100,0,0,0,205193.04455566406,185804.8793334961,123818.33581542969,0,0,2142208,141541376,33610452992,34317791232,3733635072,2109440
200,1736743438629,1599,1600,1600,1600,100,0,5,0,205193.66522216797,185806.4194946289,123818.77429199219,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
200,1736743438829,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,205194.28424072266,185807.92358398438,123819.1890258789,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
199,1736743439029,1600,1600,1600,1600,100,5,0,5,205194.9028930664,185809.42169189453,123819.59954833984,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
200,1736743439229,1600,1600,1600,1600,100,0,0,4.761904716491699,205195.52221679688,185810.9263305664,123820.01385498047,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
199,1736743439429,1600,1600,1600,1600,100,5,5,0,205196.14080810547,185812.423828125,123820.42449951172,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
200,1736743439629,1599,1600,1600,1600,100,4.761904716491699,5,0,205196.76092529297,185813.96118164063,123820.86169433594,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
199,1736743439829,1600,1600,1600,1600,100,0,0,0,205197.3833618164,185815.4800415039,123821.28405761719,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
200,1736743440029,1600,1600,1600,1600,100,0,0,0,205198.00415039063,185816.98803710938,123821.69921875,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
199,1736743440229,1599,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,205198.62365722656,185818.4920654297,123822.11376953125,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
200,1736743440429,1599,1600,1600,1600,100,0,0,0,205199.24243164063,185819.99224853516,123822.52478027344,0,0,2142208,141541376,33610452992,34317791232,3733626880,2109440
199,1736743440629,1600,1600,1600,1600,100,5,9.523809432983398,5,205199.86389160156,185821.54132080078,123822.96978759766,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743440829,1600,1600,1600,1600,100,0,5,0,205200.48309326172,185823.0415649414,123823.38244628906,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743441030,1599,1600,1600,1600,100,4.761904716491699,0,5,205201.10809326172,185824.55786132813,123823.79779052734,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743441230,1600,1600,1600,1600,100,4.761904716491699,0,5,205201.72595214844,185826.0693359375,123824.22625732422,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743441430,1599,1600,1600,1600,100,4.761904716491699,0,5,205202.34533691406,185827.56787109375,123824.63751220703,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743441630,1599,1600,1600,1600,100,4.761904716491699,0,5,205202.96978759766,185829.1171875,123825.08081054688,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743441830,1600,1600,1600,1600,100,4.761904716491699,0,5,205203.58923339844,185830.62091064453,123825.49523925781,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743442030,1599,1600,1600,1600,100,4.761904716491699,0,5,205204.20849609375,185832.12139892578,123825.90789794922,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743442230,1600,1600,1600,1600,100,4.761904716491699,0,5,205204.82818603516,185833.62432861328,123826.32348632813,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743442430,1599,1600,1600,1600,100,4.761904716491699,0,5,205205.4468383789,185835.1181640625,123826.73266601563,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743442630,1600,1600,1600,1600,100,4.761904716491699,0,5,205206.0668334961,185836.66998291016,123827.17443847656,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743442830,1599,1600,1600,1600,100,2.777777910232544,2.777777910232544,2.2346367835998535,205206.68585205078,185838.173828125,123827.59020996094,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743443030,1600,1600,1600,1600,100,0,0,5,205207.30450439453,185839.67224121094,123828.00134277344,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743443231,1600,1600,1600,1600,100,0,0,5,205207.92333984375,185841.17388916016,123828.4140625,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743443431,1600,1600,1600,1600,100,0,0,5,205208.5425415039,185842.67614746094,123828.8275756836,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743443631,1599,1600,1600,1600,100,0,4.761904716491699,0,205209.1626586914,185844.21551513672,123829.26428222656,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743443831,1600,1600,1600,1600,100,9.523809432983398,5,0,205209.7816772461,185845.7294921875,123829.68365478516,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743444031,1600,1600,1600,1600,100,0,0,5,205210.40032958984,185847.22943115234,123830.09497070313,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743444231,1600,1600,1600,1600,100,5,0,4.761904716491699,205211.02209472656,185848.7388305664,123830.51245117188,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743444431,1599,1600,1600,1600,100,0,4.761904716491699,0,205211.6411743164,185850.2420654297,123830.92694091797,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743444631,1599,1600,1600,1600,100,5,5,5,205212.26110839844,185851.78979492188,123831.36712646484,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743444831,1600,1600,1600,1600,100,0,5,4.761904716491699,205212.88006591797,185853.2964477539,123831.78405761719,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743445031,1600,1600,1600,1600,100,0,0,0,205213.50036621094,185854.85369873047,123832.22845458984,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743445231,1599,1600,1600,1600,100,0,0,0,205214.11981201172,185856.38897705078,123832.65795898438,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743445431,1600,1600,1600,1600,100,5,0,0,205214.73901367188,185857.8927001953,123833.07202148438,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743445632,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,205215.359375,185859.43634033203,123833.51000976563,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743445832,1600,1600,1600,1600,100,0,0,0,205215.978515625,185860.9451904297,123833.9281616211,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743446032,1599,1600,1600,1600,100,0,5,5,205216.59716796875,185862.44317626953,123834.33923339844,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743446232,1600,1600,1600,1600,100,5,4.761904716491699,0,205217.2158203125,185863.9428100586,123834.75146484375,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743446432,1599,1600,1600,1600,100,4.761904716491699,0,0,205217.83807373047,185865.44482421875,123835.166015625,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743446632,1599,1600,1600,1600,100,0,0,4.761904716491699,205218.45806884766,185867.0030517578,123835.61212158203,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743446832,1600,1600,1600,1600,100,0,5,5,205219.07696533203,185868.51953125,123836.03228759766,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743447032,1600,1600,1600,1600,100,0,5,5,205219.69592285156,185870.02416992188,123836.44610595703,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743447232,1599,1600,1600,1600,100,4.761904716491699,0,0,205220.314453125,185871.5272216797,123836.85852050781,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743447432,1600,1600,1600,1600,100,0,4.761904716491699,0,205220.9330444336,185873.02954101563,123837.2700805664,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743447632,1599,1600,1600,1600,100,5,0,0,205221.55792236328,185874.59399414063,123837.72332763672,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
199,1736743447832,1600,1600,1600,1600,100,5,0,0,205222.177734375,185876.1021118164,123838.14080810547,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743448033,1600,1600,1600,1600,100,5,5,5,205222.79681396484,185877.60302734375,123838.55236816406,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743448233,1599,1600,1600,1600,100,0,4.761904716491699,0,205223.41583251953,185879.10498046875,123838.9644165039,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743448433,1600,1600,1600,1600,100,0,0,5,205224.03466796875,185880.6072998047,123839.37609863281,0,0,2142208,141541376,33610452992,34317791232,3733622784,2109440
200,1736743448633,1599,1600,1600,1600,100,0,0,5,205224.66052246094,185882.1534423828,123839.81848144531,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743448833,1600,1600,1600,1600,100,3.3333334922790527,3.278688430786133,3.3333334922790527,205225.27673339844,185883.66760253906,123840.23736572266,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743449033,1599,1600,1600,1600,100,0,0,0,205225.8988647461,185885.18035888672,123840.65539550781,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743449233,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,20,205226.52618408203,185886.78063964844,123841.14544677734,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743449433,1600,1600,1600,1600,100,0,0,5,205227.1460571289,185888.2794189453,123841.55627441406,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743449633,1600,1600,1600,1600,100,13.043478012084961,5,5,205227.7686767578,185889.8217163086,123841.99487304688,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743449833,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,205228.3885498047,185891.3335571289,123842.41235351563,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743450033,1599,1600,1600,1600,100,0,0,5,205229.0078125,185892.84686279297,123842.82806396484,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743450233,1599,1600,1600,1600,100,0,4.761904716491699,0,205229.62701416016,185894.34783935547,123843.2392578125,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743450434,1600,1600,1600,1600,100,9.090909004211426,0,0,205230.2573852539,185895.8907470703,123843.67156982422,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743450634,1599,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,205230.88232421875,185897.47161865234,123844.12670898438,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743450834,1600,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,205231.4990234375,185898.97094726563,123844.54107666016,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743451034,1599,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,205232.1221923828,185900.49096679688,123844.95709228516,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743451234,1599,1600,1600,1600,100,1.6949152946472168,1.6666667461395264,1.6949152946472168,205232.74114990234,185901.99353027344,123845.36834716797,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743451434,1600,1600,1600,1600,100,0,0,0,205233.35998535156,185903.49676513672,123845.78771972656,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743451634,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,205233.98052978516,185905.04132080078,123846.22662353516,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743451834,1599,1600,1600,1600,100,0,0,5,205234.60028076172,185906.55236816406,123846.64562988281,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743452034,1599,1600,1600,1600,100,0,4.761904716491699,0,205235.21942138672,185908.05798339844,123847.06024169922,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743452234,1600,1600,1600,1600,100,5,0,0,205235.83813476563,185909.56311035156,123847.47338867188,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743452434,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205236.45989990234,185911.07293701172,123847.88208007813,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743452634,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205237.0767211914,185912.60223388672,123848.32177734375,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743452834,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205237.69622802734,185914.10546875,123848.7367553711,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743453035,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205238.31494140625,185915.60803222656,123849.15069580078,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743453235,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205238.93365478516,185917.10906982422,123849.56353759766,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743453435,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205239.55541992188,185918.61694335938,123849.98071289063,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743453635,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205240.17553710938,185920.15112304688,123850.4154663086,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743453835,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,205240.79498291016,185921.65954589844,123850.83422851563,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743454035,1599,1600,1600,1600,100,1.459854006767273,2.158273458480835,1.4492753744125366,205241.41375732422,185923.1636352539,123851.248046875,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743454235,1600,1600,1600,1600,100,0,0,0,205242.03546142578,185924.67279052734,123851.65930175781,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743454435,1599,1600,1600,1600,100,0,0,0,205242.6509399414,185926.16802978516,123852.07153320313,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743454635,1599,1600,1600,1600,100,0,0,0,205243.27069091797,185927.7138671875,123852.50988769531,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743454835,1600,1600,1600,1600,100,0,0,0,205243.89331054688,185929.23461914063,123852.93328857422,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743455035,1600,1600,1600,1600,100,0,0,0,205244.5089111328,185930.72784423828,123853.3427734375,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743455235,1599,1600,1600,1600,100,0,0,0,205245.12744140625,185932.23028564453,123853.75653076172,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743455436,1600,1600,1600,1600,100,0,0,0,205245.74584960938,185933.7283935547,123854.16680908203,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
199,1736743455636,1599,1600,1600,1600,100,0,0,0,205246.36920166016,185935.29528808594,123854.61541748047,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743455836,1600,1600,1600,1600,100,0,0,0,205246.9849243164,185936.78643798828,123855.02447509766,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743456036,1599,1600,1600,1600,100,0,0,0,205247.60736083984,185938.31243896484,123855.4437866211,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743456236,1600,1600,1600,1600,100,0,0,0,205248.22589111328,185939.8109741211,123855.86108398438,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743456436,1599,1600,1600,1600,100,0,0,0,205248.84436035156,185941.30828857422,123856.2709350586,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743456636,1599,1600,1600,1600,100,0,0,0,205249.4642944336,185942.8660888672,123856.71508789063,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743456836,1600,1600,1600,1600,100,0,0,0,205250.0830078125,185944.36541748047,123857.12774658203,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743457036,1599,1600,1600,1600,100,0,0,0,205250.70251464844,185945.87921142578,123857.54748535156,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
200,1736743457236,1600,1600,1600,1600,100,0,0,0,205251.32147216797,185947.38507080078,123857.96270751953,0,0,2142208,141541376,33610452992,34317791232,3733614592,2109440
