Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736424049840,1400,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,242152.20349121094,202953.5301513672,144.6217041015625,0,0,4096,33210380288,8589930496,1222897664,0
200,1736424049840,1478,1523,1400,1399,1522,1505,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,242152.21435546875,202953.53607177734,144.6217041015625,0,0,4096,33210380288,8589930496,1223671808,0
200,1736424050041,2100,1793,1226,1296,1620,1967,400,1295,1205,1376,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,242153.76733398438,202954.22943115234,144.6217041015625,0,0,4096,33210380288,8589930496,1269497856,0
199,1736424050241,2100,1962,1457,1499,1907,2100,1500,1500,1415,1430,1499,400,0,0,0,0,0,0,0,0,0,0,0,0,0,242155.2124633789,202954.84967041016,144.6217041015625,100,0,4096,33210380288,8589930496,1290760192,0
200,1736424050441,2100,1814,1499,1500,1699,1895,1435,1410,1417,1402,400,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,242156.66912841797,202955.47814941406,144.6217041015625,99.58505249023438,0,4096,33210380288,8589930496,1319788544,0
200,1736424050641,2099,1841,1307,1470,1511,2006,1500,1499,1500,1500,1400,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,242158.1304321289,202956.10693359375,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1316085760,0
200,1736424050841,2100,2100,1282,1405,1934,1829,1397,1436,1443,1471,1385,1454,96.2264175415039,1.9417475461959839,1.8867924213409424,1.9047620296478271,2.884615421295166,2.857142925262451,2.857142925262451,1.9047620296478271,0.9615384936332703,1.9230769872665405,0.9615384936332703,1.9047620296478271,0,242159.57354736328,202956.7303466797,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1301393408,0
200,1736424051041,2067,1746,1149,1158,1959,1726,1499,1319,1466,1464,1320,1500,100,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,242161.02368164063,202957.3560180664,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1321836544,0
200,1736424051242,2099,1834,1405,1067,1931,1953,1367,1378,1438,1438,400,1367,100,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,242162.4803466797,202957.9842529297,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1280200704,0
200,1736424051442,2100,2016,1436,1220,1721,1889,1294,1439,1428,1275,1444,1499,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,242163.93157958984,202958.61224365234,144.6217041015625,104.5643081665039,0,4096,33210380288,8589930496,1284104192,0
200,1736424051642,2100,2100,1419,1316,1933,1898,1446,1463,1447,1477,1253,1427,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,242165.4093017578,202959.25073242188,144.6217041015625,47.59916305541992,0,4096,33210380288,8589930496,1272926208,0
200,1736424051842,2100,2005,1474,1474,1942,2100,1477,1440,1476,1483,1253,1480,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,242166.9234008789,202959.9453125,144.6217041015625,50.10437774658203,0,4096,33210380288,8589930496,1266388992,0
200,1736424052042,2100,2022,1417,1403,2100,2100,1437,1440,1494,1475,1288,1366,100,1.6949152946472168,1.6393442153930664,0,1.6393442153930664,1.6666667461395264,0,3.22580623626709,1.6666667461395264,0,1.6666667461395264,0,0,242168.42504882813,202960.63641357422,144.6217041015625,104.99999237060547,0,4096,33210380288,8589930496,1261604864,0
200,1736424052242,2100,510,1330,1359,1953,1979,1499,1464,1371,1452,1131,1231,100,0,0,5,0,0,0,0,0,0,0,0,0,242169.94848632813,202961.33013916016,144.6217041015625,95.39749145507813,0,4096,33210380288,8589930496,1265078272,0
200,1736424052442,2100,1926,1416,1455,1958,1932,1404,1427,1316,1340,1300,1449,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,242171.4429321289,202962.02966308594,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1260294144,0
200,1736424052643,2067,2100,1499,400,2100,2100,773,1409,777,1412,1369,1000,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,242172.94787597656,202962.71350097656,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1261621248,0
200,1736424052843,2100,1782,1412,1327,1779,1697,1276,1350,1216,1442,1278,1421,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,242174.4669189453,202963.41900634766,144.6217041015625,100,0,4096,33210380288,8589930496,1254731776,0
200,1736424053043,2100,570,1187,400,400,400,817,1125,1142,1156,1500,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,242175.97003173828,202964.10748291016,144.6217041015625,104.99999237060547,0,4096,33210380288,8589930496,1253568512,0
200,1736424053243,2100,1965,1499,1317,1964,2099,1500,1478,1443,1479,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,242177.47033691406,202964.7960205078,144.6217041015625,95.39749145507813,0,4096,33210380288,8589930496,1252614144,0
200,1736424053443,2100,1995,1413,1262,2100,1946,1445,1410,1456,1435,1330,1228,100,0,0,0,0,0,0,0,0,0,0,0,0,242178.99060058594,202965.48901367188,144.6217041015625,104.5643081665039,0,4096,33210380288,8589930496,1252798464,0
200,1736424053643,2099,2052,1434,1441,1969,1817,1364,1210,1194,1105,1282,1432,100,0,0,0,0,0,0,0,0,0,0,0,0,242180.49932861328,202966.18536376953,144.6217041015625,95.39749145507813,0,4096,33210380288,8589930496,1255972864,0
199,1736424053843,2100,1821,400,400,1492,933,1393,400,1377,1461,1090,1154,100,0,0,0,0,0,0,0,0,0,0,0,0,242182.03900146484,202966.88916015625,144.6217041015625,104.99999237060547,0,4096,33210380288,8589930496,1249030144,0
200,1736424054043,2100,1912,1368,1452,1904,1860,1469,1453,1468,1402,1378,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,242183.53057861328,202967.58197021484,144.6217041015625,95.7983169555664,0,4096,33210380288,8589930496,1252503552,0
200,1736424054244,2100,1466,1445,1401,1923,1813,1374,1296,1472,1481,400,1330,100,0,0,0,0,0,0,0,0,0,0,0,0,242185.07287597656,202968.2816772461,144.6217041015625,50,0,4096,33210380288,8589930496,1252986880,0
200,1736424054444,2100,1999,1476,1367,1998,1891,1461,1499,1467,1500,1480,1481,100,0,0,0,0,0,0,0,0,0,0,0,0,242186.57373046875,202968.9838256836,144.6217041015625,52.499996185302734,0,4096,33210380288,8589930496,1248202752,0
200,1736424054644,2100,2099,1500,1403,1751,2100,1499,1466,1499,1500,400,1410,100,0,0,0,0,0,0,0,0,0,0,0,0,242188.0782470703,202969.67456054688,144.6217041015625,50.31446838378906,0,4096,33210380288,8589930496,1251622912,0
200,1736424054844,2100,2100,1300,1389,1935,2100,1346,1294,1280,1313,1424,1362,100,0,0,0,0,0,0,0,0,0,0,0,0,242189.58752441406,202970.3681640625,144.6217041015625,95.39749145507813,0,4096,33210380288,8589930496,1244864512,0
200,1736424055044,2099,1980,1259,1316,1524,2100,1399,1341,1354,1361,1458,1359,100,0,0,0,0,0,0,0,0,0,0,0,0,242191.08813476563,202971.05377197266,144.6217041015625,105.4393310546875,0,4096,33210380288,8589930496,1248337920,0
200,1736424055244,2100,510,400,400,400,2024,1448,1499,1418,1499,1202,774,100,1.459854006767273,0.7142857313156128,1.4184396266937256,1.4285714626312256,0.7194244861602783,1.4184396266937256,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7092198133468628,0.7092198133468628,0,242192.6611328125,202971.78155517578,144.6217041015625,95.39749145507813,0,4096,33210380288,8589930496,1241161728,0
199,1736424055445,2091,1902,1450,1443,1914,2100,1500,1499,1472,1462,1405,1446,100,0,0,0,0,0,0,0,0,0,0,0,0,242194.17504882813,202972.48162841797,144.6217041015625,105.4393310546875,0,4096,33210380288,8589930496,1240248320,0
200,1736424055645,2100,2100,1477,1482,2100,2099,1441,1384,1363,1396,1365,1387,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,242195.68334960938,202973.17541503906,144.6217041015625,99.58505249023438,0,4096,33210380288,8589930496,1239293952,0
200,1736424055845,2099,1697,1386,1439,2014,2100,1395,1454,1453,1459,1291,1431,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,242197.1873779297,202973.86846923828,144.6217041015625,100,0,4096,33210380288,8589930496,1241145344,0
200,1736424056045,2065,2027,1298,1344,1815,2100,1206,1311,1302,1243,400,1303,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,242198.70666503906,202974.5590209961,144.6217041015625,100.84033203125,0,4096,33210380288,8589930496,1243123712,0
200,1736424056245,2099,2045,400,1467,400,400,1136,1082,1058,1056,1421,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,242200.21459960938,202975.25225830078,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1238040576,0
200,1736424056446,2100,2020,1421,1427,1774,1877,1445,1409,1448,1423,400,1264,100,0,0,0,0,0,0,0,0,0,0,0,0,242201.71801757813,202975.93920898438,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1241513984,0
200,1736424056646,2061,1984,400,1460,400,400,1500,1449,1085,1500,1454,1280,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,242203.23083496094,202976.63818359375,144.6217041015625,100,0,4096,33210380288,8589930496,1236430848,0
200,1736424056846,2099,1941,1499,1479,2100,1957,1483,1499,1462,1500,1362,1446,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,242204.75799560547,202977.3344116211,144.6217041015625,100.84033203125,0,4096,33210380288,8589930496,1237004288,0
200,1736424057046,2062,1835,1387,1366,2100,1893,1432,1358,1470,1462,1347,1380,100,0,0,0,0,0,0,0,0,0,0,0,0,242206.26708984375,202978.02783203125,144.6217041015625,94.21488189697266,0,4096,33210380288,8589930496,1240723456,0
200,1736424057246,2099,2039,1499,1500,1992,1983,1192,1233,1009,1305,400,1387,100,0,0,0,0,0,0,0,0,0,0,0,0,242207.76763916016,202978.71710205078,144.6217041015625,105.4393310546875,0,4096,33210380288,8589930496,1235640320,0
199,1736424057446,2100,2100,1424,1477,1890,1832,1215,1500,1390,1500,1499,1445,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,242209.2767944336,202979.4132080078,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1239113728,0
200,1736424057647,2100,1905,1401,1445,2100,1922,1499,1499,1500,1439,1369,1422,100,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,242210.7974243164,202980.1029663086,144.6217041015625,100,0,4096,33210380288,8589930496,1233731584,0
200,1736424057847,2100,2100,1383,1376,1894,1896,1385,1482,1459,1480,1403,400,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,242212.32458496094,202980.8084716797,144.6217041015625,100,0,4096,33210380288,8589930496,1236336640,0
200,1736424058047,2079,2100,400,400,2008,400,1493,1472,400,1499,1414,1500,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,242213.8169555664,202981.4930419922,144.6217041015625,100.41841125488281,0,4096,33210380288,8589930496,1239511040,0
200,1736424058247,2100,2099,1325,1465,1939,1944,1470,1442,1473,1357,1321,1448,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,242215.33471679688,202982.19750976563,144.6217041015625,47.69874572753906,0,4096,33210380288,8589930496,1234128896,0
200,1736424058447,2088,2060,1417,1242,2100,1740,1459,1470,1499,1423,1167,1181,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,242216.85870361328,202982.8924560547,144.6217041015625,105.4393310546875,0,4096,33210380288,8589930496,1237004288,0
200,1736424058647,2082,2079,1303,1500,1913,1519,1295,1238,1175,1243,1272,1499,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,242218.3751220703,202983.5903930664,144.6217041015625,100,0,4096,33210380288,8589930496,1231323136,0
200,1736424058847,2100,2026,400,694,883,1011,1318,1446,1438,1404,400,400,96,1.0204081535339355,0,1,1,0,0.9900990128517151,0,0,1.9801980257034302,0,0,0,242219.74981689453,202984.1573486328,144.6217041015625,80,0,4096,33210380288,8589930496,1235308544,0
200,1736424059048,2099,1956,1500,1466,2100,2100,1500,1499,1499,1325,1420,1454,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,242221.26318359375,202984.84991455078,144.62237548828125,100.41841125488281,0,4096,33210380288,8589930496,1238183936,0
200,1736424059248,2100,1883,1469,1400,2100,2100,1472,1422,1482,1405,1406,1465,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,242222.77368164063,202985.54333496094,144.62237548828125,100.41841125488281,0,4096,33210380288,8589930496,1232801792,0
200,1736424059448,2100,1968,1404,1418,1720,1038,1441,1421,1469,1410,1394,1348,100,0,0,0,0,0,0,0,0,0,0,5,0,242224.2999267578,202986.24444580078,144.62237548828125,100.41841125488281,0,4096,33210380288,8589930496,1229389824,0
200,1736424059648,2079,2005,1499,1341,1879,2100,1330,1389,1434,1425,1415,1433,100,0,0,0,0,0,0,0,0,0,0,5,0,242225.80401611328,202986.94177246094,144.62237548828125,100,0,4096,33210380288,8589930496,1231052800,0
200,1736424059849,2099,698,400,687,1239,1309,1392,1323,1418,1451,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,242227.31170654297,202987.63623046875,144.62237548828125,105.8823471069336,0,4096,33210380288,8589930496,1234227200,0
200,1736424060049,2100,1834,1406,1410,2002,1764,1499,1500,1500,1441,400,1278,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,242228.83142089844,202988.33111572266,144.62237548828125,95.39749145507813,0,4096,33210380288,8589930496,1237401600,0
200,1736424060249,2100,1909,1500,1499,1788,1863,1452,1499,1475,1441,1444,1424,100,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,242230.34326171875,202989.03063964844,144.62237548828125,104.5643081665039,0,4096,33210380288,8589930496,1232019456,0
200,1736424060449,2054,2100,1427,1394,1215,1998,1322,1352,1382,1383,1500,1499,100,10.526315689086914,0,0,0,10,0,0,0,0,4.761904716491699,0,0,242232.04724121094,202989.8536376953,144.62237548828125,95.39749145507813,0,4096,33210380288,8589930496,1234894848,0
200,1736424060649,2091,400,1274,1153,1589,400,1411,1365,1313,1433,1201,1360,100,5,0,0,0,0,0,0,0,0,0,0,0,242233.5942993164,202990.57684326172,144.62237548828125,105.4393310546875,0,4096,33210380288,8589930496,1238016000,0
200,1736424060849,2100,1888,1183,1499,1291,1784,1378,1282,1428,1373,1482,1312,100,5,0,0,0,0,0,0,0,0,0,0,0,242235.09771728516,202991.25897216797,144.62237548828125,95,0,4096,33210380288,8589930496,1232977920,0
200,1736424061050,2100,512,1276,1390,2100,1713,400,1499,745,400,1500,1444,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,242236.609375,202991.9575805664,144.62237548828125,100.41841125488281,0,4096,33210380288,8589930496,1229701120,0
200,1736424061250,2099,1964,1500,1475,2099,2006,1499,1422,1438,1451,1499,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,242238.11071777344,202992.65057373047,144.62237548828125,104.99999237060547,0,4096,33210380288,8589930496,1238470656,0
200,1736424061450,2072,1884,1450,1437,1969,2029,1499,1499,1499,1500,1474,1499,100,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,242239.62048339844,202993.34893798828,144.62237548828125,94.60580444335938,0,4096,33210380288,8589930496,1241890816,0
