Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736577101652,1400,1400,1399,1400,1400,1400,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,195184.67797851563,89128.76849365234,152.98583984375,0,4194304,10846208,33210380288,8589930496,1258401792,0
200,1736577101652,1400,1400,1400,1399,1400,1399,1400,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,195184.70141601563,89128.7816772461,152.98583984375,0,4194304,10846208,33210380288,8589930496,1258401792,0
200,1736577101852,2100,1794,1457,1364,2099,1684,1450,1415,1448,1431,1454,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,195186.310546875,89129.45617675781,152.98583984375,0,4194304,10846208,33210380288,8589930496,1393471488,0
200,1736577102052,2100,2004,1386,1446,1933,1860,1459,1313,1401,1356,400,997,0,0,0,0,0,0,0,0,0,0,0,0,0,195187.88134765625,89130.08776855469,152.98583984375,100.84033203125,4194304,10846208,33210380288,8589930496,1500819456,0
200,1736577102252,2099,550,1425,1422,927,2100,1029,400,900,400,1317,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,195189.44763183594,89130.7133178711,152.98583984375,95.39749145507813,4194304,10846208,33210380288,8589930496,1616424960,0
200,1736577102453,2099,487,1328,1499,400,1932,1264,1243,1249,1240,1436,400,0,0,0,0,0,0,0,0,0,0,0,0,0,195190.98175048828,89131.29766845703,152.98583984375,104.99999237060547,4194304,10846208,33210380288,8589930496,1715515392,0
200,1736577102653,2099,2006,1473,1500,1876,1811,1499,1457,1453,1471,1461,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,195192.4252319336,89131.87884521484,152.98583984375,99.58505249023438,4194304,10846208,33210380288,8589930496,1715515392,0
200,1736577102853,2100,1875,1260,1260,1699,2018,1420,1347,1478,1475,1489,1499,97.58065032958984,2.4390242099761963,1.600000023841858,1.600000023841858,1.6260161399841309,2.3809523582458496,2.4000000953674316,2.4193546772003174,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.8130080699920654,0,195193.9364013672,89132.49713134766,152.98583984375,99.58505249023438,4194304,10846208,33210380288,8589930496,1835884544,0
200,1736577103053,2100,2046,1405,1374,1775,1977,1447,1500,1479,1475,400,1361,97.58065032958984,2.4390242099761963,1.600000023841858,1.600000023841858,1.6260161399841309,2.3809523582458496,2.4000000953674316,2.4193546772003174,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.8130080699920654,0,195195.34307861328,89133.12780761719,152.98583984375,100.41841125488281,4194304,10846208,33210380288,8589930496,1835884544,0
200,1736577103253,2100,1612,1178,1273,1978,1742,1437,1377,1393,1460,1072,1236,97.58065032958984,2.4390242099761963,1.600000023841858,1.600000023841858,1.6260161399841309,2.3809523582458496,2.4000000953674316,2.4193546772003174,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.8130080699920654,0,195196.74822998047,89133.75799560547,152.986572265625,50.31446838378906,4194304,10846208,33210380288,8589930496,1835884544,0
