Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736349740009,1600,1600,1600,1600,0,0,0,0,9968.718078613281,151702.2509765625,45807.93145751953,0,0,2633728,141676544,33610452992,34317791232,1154453504,0
200,1736349740009,1600,1600,1600,1600,0,0,0,0,9968.736999511719,151702.32092285156,45807.96856689453,0,0,2633728,141676544,33610452992,34317791232,1153777664,0
200,1736349740209,1600,1600,1600,1600,0,0,0,0,9969.506774902344,151704.1176147461,45808.565979003906,0,0,2633728,141676544,33610452992,34317791232,1156702208,0
199,1736349740409,1600,1600,1600,1600,0,0,0,0,9970.341430664063,151705.58837890625,45808.875061035156,0,0,2633728,141676544,33610452992,34317791232,1168572416,0
199,1736349740609,1599,1600,1600,1600,0,0,0,0,9971.244689941406,151707.08685302734,45809.18811035156,0,0,2633728,141676544,33610452992,34317791232,1179426816,0
199,1736349740809,1599,1600,1600,1600,0,0,0,0,9972.130615234375,151708.5662841797,45809.490783691406,0,0,2633728,141676544,33610452992,34317791232,1188716544,0
199,1736349741009,1600,1600,1600,1600,92.79279327392578,4.545454502105713,7.207207202911377,10.810811042785645,9973.070373535156,151710.06372070313,45809.78308105469,0,0,2633728,141676544,33610452992,34317791232,1192587264,0
199,1736349741209,1600,1600,1600,1600,100,0,0,5,9974.062805175781,151711.59240722656,45810.09765625,0,0,2633728,141676544,33610452992,34317791232,1201102848,0
199,1736349741409,1600,1600,1600,1600,100,5,0,4.761904716491699,9974.875244140625,151713.03814697266,45810.39825439453,0,0,2633728,141676544,33610452992,34317791232,1216069632,0
199,1736349741609,1599,1600,1600,1600,100,9.090909004211426,4.761904716491699,0,9975.922485351563,151714.56958007813,45810.69317626953,0,0,2633728,141676544,33610452992,34317791232,1216069632,0
199,1736349741810,1600,1600,1600,1600,100,0,5,4.761904716491699,9976.69970703125,151716.01904296875,45811.00598144531,0,0,2633728,141676544,33610452992,34317791232,1234907136,0
199,1736349742010,1599,1600,1600,1600,100,0,0,0,9977.725402832031,151717.5390625,45811.296936035156,0,0,2633728,141676544,33610452992,34317791232,1234907136,0
199,1736349742210,1600,1600,1600,1600,100,0,0,4.761904716491699,9978.699340820313,151719.01763916016,45811.56915283203,0,0,2633728,141676544,33610452992,34317791232,1234907136,0
199,1736349742410,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,9979.490112304688,151720.4907836914,45811.903869628906,0,0,2633728,141676544,33610452992,34317791232,1258647552,0
199,1736349742610,1600,1600,1600,1600,100,0,0,4.761904716491699,9980.652770996094,151722.0909423828,45812.22668457031,0,0,2633728,141676544,33610452992,34317791232,1258647552,0
199,1736349742810,1599,1600,1600,1600,100,0,4.761904716491699,0,9981.559448242188,151723.5322265625,45812.48370361328,0,0,2633728,141676544,33610452992,34317791232,1258647552,0
199,1736349743010,1600,1600,1600,1600,100,5,4.761904716491699,0,9982.245422363281,151724.9813232422,45812.827087402344,0,0,2633728,141676544,33610452992,34317791232,1288323072,0
199,1736349743210,1599,1600,1600,1600,100,4.761904716491699,0,0,9983.352600097656,151726.5376586914,45813.12713623047,0,0,2633728,141676544,33610452992,34317791232,1288323072,0
199,1736349743410,1599,1600,1600,1600,100,4.761904716491699,0,0,9984.445983886719,151728.08911132813,45813.42907714844,0,0,2633728,141676544,33610452992,34317791232,1288323072,0
199,1736349743610,1600,1600,1600,1600,100,0,5,4.761904716491699,9985.336486816406,151729.51873779297,45813.679138183594,0,0,2633728,141676544,33610452992,34317791232,1288323072,0
199,1736349743811,1599,1600,1600,1600,100,0,5,4.761904716491699,9986.01416015625,151730.96954345703,45814.02575683594,0,0,2633728,141676544,33610452992,34317791232,1319288832,0
199,1736349744011,1599,1600,1600,1600,100,5,5,4.761904716491699,9987.048156738281,151732.4867553711,45814.32458496094,0,0,2633728,141676544,33610452992,34317791232,1325998080,0
199,1736349744211,1600,1600,1600,1600,100,5,5,4.761904716491699,9988.036743164063,151733.98736572266,45814.60485839844,0,0,2633728,141676544,33610452992,34317791232,1325998080,0
199,1736349744411,1599,1600,1600,1600,100,0,0,0,9989.188354492188,151735.57806396484,45814.924377441406,0,0,2633728,141676544,33610452992,34317791232,1325998080,0
199,1736349744611,1600,1600,1600,1600,100,0,0,0,9990.087890625,151737.02490234375,45815.181579589844,0,0,2633728,141676544,33610452992,34317791232,1325998080,0
199,1736349744811,1599,1600,1600,1600,100,0,0,0,9990.870666503906,151738.45220947266,45815.46307373047,0,0,2633728,141676544,33610452992,34317791232,1336836096,0
199,1736349745011,1599,1600,1600,1600,100,0,5,0,9991.547241210938,151739.92028808594,45815.829528808594,0,0,2633728,141676544,33610452992,34317791232,1371930624,0
199,1736349745211,1600,1600,1600,1600,100,5,0,0,9992.603637695313,151741.42755126953,45816.10516357422,0,0,2633728,141676544,33610452992,34317791232,1371930624,0
199,1736349745411,1599,1600,1600,1600,100,0,4.761904716491699,0,9993.811401367188,151743.0552368164,45816.43719482422,0,0,2633728,141676544,33610452992,34317791232,1371930624,0
199,1736349745611,1600,1600,1600,1600,100,0,5,5,9994.887023925781,151744.60137939453,45816.73846435547,0,0,2633728,141676544,33610452992,34317791232,1371930624,0
199,1736349745812,1600,1600,1600,1600,100,4.761904716491699,0,0,9995.810852050781,151746.05487060547,45816.997314453125,0,0,2633728,141676544,33610452992,34317791232,1371930624,0
199,1736349746012,1599,1600,1600,1600,100,0,5,10,9996.617736816406,151747.50750732422,45817.28991699219,0,0,2633728,141676544,33610452992,34317791232,1376833536,0
199,1736349746212,1600,1600,1600,1600,100,0,5,10,9997.272888183594,151749.01971435547,45817.69775390625,0,0,2633728,141676544,33610452992,34317791232,1415282688,0
199,1736349746412,1600,1600,1600,1600,100,5,5,4.761904716491699,9998.198425292969,151750.51232910156,45818.01092529297,0,0,2633728,141676544,33610452992,34317791232,1429991424,0
199,1736349746612,1599,1600,1600,1600,100,0,0,0,9999.322387695313,151752.08569335938,45818.318298339844,0,0,2633728,141676544,33610452992,34317791232,1429987328,0
199,1736349746812,1600,1600,1600,1600,100,0,0,0,10000.553894042969,151753.73077392578,45818.65380859375,0,0,2633728,141676544,33610452992,34317791232,1429987328,0
199,1736349747012,1599,1600,1600,1600,100,0,0,0,10001.599304199219,151755.26306152344,45818.95458984375,0,0,2633728,141676544,33610452992,34317791232,1429987328,0
199,1736349747212,1600,1600,1600,1600,100,0,0,0,10002.470458984375,151756.72875976563,45819.239501953125,0,0,2633728,141676544,33610452992,34317791232,1430216704,0
199,1736349747412,1599,1600,1600,1600,100,0,0,0,10003.385559082031,151758.17303466797,45819.495666503906,0,0,2633728,141676544,33610452992,34317791232,1430216704,0
199,1736349747613,1600,1600,1600,1600,100,0,0,0,10004.154357910156,151759.58489990234,45819.77032470703,0,0,2633728,141676544,33610452992,34317791232,1440796672,0
199,1736349747813,1599,1600,1600,1600,100,0,0,0,10004.801696777344,151761.05322265625,45820.147216796875,0,0,2633728,141676544,33610452992,34317791232,1479245824,0
199,1736349748013,1599,1600,1600,1600,100,0,0,5,10005.614135742188,151762.52014160156,45820.474365234375,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349748213,1600,1600,1600,1600,100,5,0,0,10006.68505859375,151764.03259277344,45820.752868652344,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
200,1736349748413,1599,1600,1600,1600,100,5,0,0,10007.848937988281,151765.65008544922,45821.083435058594,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
200,1736349748613,1599,1600,1600,1600,100,4.761904716491699,5,0,10008.765991210938,151767.0892944336,45821.33184814453,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349748813,1600,1600,1600,1600,100,0,5,4.761904716491699,10009.744140625,151768.61553955078,45821.633850097656,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349749013,1600,1600,1600,1600,100,5,9.090909004211426,5,10011.055969238281,151770.29473876953,45821.98767089844,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349749213,1600,1600,1600,1600,100,5,9.090909004211426,5,10011.903503417969,151771.71600341797,45822.246154785156,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349749413,1599,1600,1600,1600,100,5,9.090909004211426,5,10012.845275878906,151773.1859741211,45822.51092529297,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349749613,1599,1600,1600,1600,100,5,9.090909004211426,5,10013.683532714844,151774.5877685547,45822.754333496094,0,0,2633728,141676544,33610452992,34317791232,1501696000,0
199,1736349749814,1599,1600,1600,1600,100,5,9.090909004211426,5,10014.442016601563,151776.0580444336,45823.08020019531,0,0,2633728,141676544,33610452992,34317791232,1520017408,0
199,1736349750014,1600,1600,1600,1600,100,5,9.090909004211426,5,10015.088500976563,151777.521484375,45823.45373535156,0,0,2633728,141676544,33610452992,34317791232,1558724608,0
199,1736349750214,1599,1600,1600,1600,100,5,9.090909004211426,5,10015.778015136719,151778.9815673828,45823.811584472656,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349750414,1600,1600,1600,1600,100,5,9.090909004211426,5,10016.872741699219,151780.4794921875,45824.080627441406,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349750614,1599,1600,1600,1600,100,5,9.090909004211426,5,10017.901062011719,151782.0189819336,45824.37579345703,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349750814,1600,1600,1600,1600,100,5,9.090909004211426,5,10019.103759765625,151783.65881347656,45824.71862792969,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349751014,1599,1600,1600,1600,100,5,9.090909004211426,5,10020.338562011719,151785.2716064453,45825.039611816406,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349751214,1600,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10021.498840332031,151786.91162109375,45825.398681640625,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349751414,1600,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10022.431030273438,151788.3748779297,45825.66619873047,0,0,2633728,141676544,33610452992,34317791232,1592012800,0
199,1736349751614,1599,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10023.315307617188,151789.8101196289,45825.91735839844,0,0,2633728,141676544,33610452992,34317791232,1592008704,0
199,1736349751815,1599,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10024.293579101563,151791.2921142578,45826.184509277344,0,0,2633728,141676544,33610452992,34317791232,1592008704,0
199,1736349752015,1600,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10025.087707519531,151792.67291259766,45826.42120361328,0,0,2633728,141676544,33610452992,34317791232,1592008704,0
199,1736349752215,1599,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10025.8447265625,151794.09899902344,45826.716735839844,0,0,2633728,141676544,33610452992,34317791232,1608265728,0
199,1736349752415,1600,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10026.490966796875,151795.56658935547,45827.091552734375,0,0,2633728,141676544,33610452992,34317791232,1646714880,0
199,1736349752615,1599,1600,1600,1600,100,3.1818180084228516,2.2831051349639893,1.826483964920044,10027.141967773438,151797.0502319336,45827.46838378906,0,0,2633728,141676544,33610452992,34317791232,1685164032,0
199,1736349752815,1599,1600,1600,1600,100,1.2658227682113647,1.8867924213409424,1.8867924213409424,10027.950256347656,151798.49145507813,45827.78009033203,0,0,2633728,141676544,33610452992,34317791232,1704517632,0
199,1736349753015,1600,1600,1600,1600,100,4.761904716491699,0,0,10029.080200195313,151800.01446533203,45828.05841064453,0,0,2633728,141676544,33610452992,34317791232,1704517632,0
199,1736349753215,1599,1600,1600,1600,100,4.761904716491699,0,0,10030.135314941406,151801.5499267578,45828.34942626953,0,0,2633728,141676544,33610452992,34317791232,1704517632,0
199,1736349753415,1600,1600,1600,1600,100,4.761904716491699,0,0,10031.371948242188,151803.20184326172,45828.68933105469,0,0,2633728,141676544,33610452992,34317791232,1704517632,0
199,1736349753615,1599,1600,1600,1600,100,0,5,5,10032.478637695313,151804.79162597656,45829.01580810547,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349753816,1600,1600,1600,1600,100,0,5,5,10033.742431640625,151806.4340209961,45829.352600097656,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349754016,1600,1600,1600,1600,100,0,5,5,10034.715942382813,151807.91888427734,45829.62548828125,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349754216,1600,1600,1600,1600,100,1.6666667461395264,1.6666667461395264,1.6666667461395264,10035.794372558594,151809.4678955078,45829.92822265625,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349754416,1599,1600,1600,1600,100,5,4.761904716491699,0,10036.666198730469,151810.89825439453,45830.17169189453,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349754616,1599,1600,1600,1600,100,0,0,4.761904716491699,10037.574401855469,151812.35614013672,45830.43957519531,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349754816,1599,1600,1600,1600,100,5,4.761904716491699,0,10038.537170410156,151813.83056640625,45830.70544433594,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349755016,1600,1600,1600,1600,100,0,0,4.761904716491699,10039.339782714844,151815.20928955078,45830.940673828125,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349755216,1599,1600,1600,1600,100,0,0,0,10040.167236328125,151816.59844970703,45831.176330566406,0,0,2633728,141676544,33610452992,34317791232,1704513536,0
199,1736349755416,1600,1600,1600,1600,100,0,0,0,10040.818481445313,151818.06384277344,45831.54821777344,0,0,2633728,141676544,33610452992,34317791232,1741930496,0
199,1736349755616,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10041.465087890625,151819.52978515625,45831.923400878906,0,0,2633728,141676544,33610452992,34317791232,1780379648,0
199,1736349755816,1599,1600,1600,1600,100,0,0,0,10042.111511230469,151820.99841308594,45832.300231933594,0,0,2633728,141676544,33610452992,34317791232,1819344896,0
199,1736349756017,1600,1600,1600,1600,100,0,5,0,10042.856811523438,151822.45477294922,45832.63317871094,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349756217,1600,1600,1600,1600,100,0,4.761904716491699,5,10043.958312988281,151823.95385742188,45832.899963378906,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349756417,1599,1600,1600,1600,100,9.523809432983398,5,5,10045.011352539063,151825.56091308594,45833.24719238281,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349756617,1599,1600,1600,1600,100,9.523809432983398,5,5,10046.245788574219,151827.19061279297,45833.58239746094,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349756817,1599,1600,1600,1600,100,9.523809432983398,5,5,10047.394592285156,151828.7905883789,45833.903564453125,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349757017,1600,1600,1600,1600,100,9.523809432983398,5,5,10048.318664550781,151830.27947998047,45834.185302734375,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349757217,1600,1600,1600,1600,100,9.523809432983398,5,5,10049.243103027344,151831.72119140625,45834.43908691406,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349757417,1600,1600,1600,1600,100,9.523809432983398,5,5,10050.160583496094,151833.16796875,45834.694763183594,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349757618,1599,1600,1600,1600,100,9.523809432983398,5,5,10051.144775390625,151834.6610107422,45834.974609375,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349757817,1599,1600,1600,1600,100,9.523809432983398,5,5,10052.271606445313,151836.23583984375,45835.28674316406,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349758018,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10053.590942382813,151837.91778564453,45835.64227294922,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349758218,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10054.668151855469,151839.47204589844,45835.951599121094,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349758418,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10055.513854980469,151840.87921142578,45836.19268798828,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349758618,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10056.415893554688,151842.3169555664,45836.44177246094,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349758818,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10057.31298828125,151843.77075195313,45836.70477294922,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349759018,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10058.337036132813,151845.27087402344,45836.978515625,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349759218,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10059.097839355469,151846.63110351563,45837.20721435547,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349759418,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10059.907592773438,151848.01293945313,45837.43994140625,0,0,2633728,141676544,33610452992,34317791232,1845407744,0
199,1736349759618,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10060.635681152344,151849.47241210938,45837.77697753906,0,0,2633728,141676544,33610452992,34317791232,1872244736,0
199,1736349759818,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,10061.281860351563,151850.9346923828,45838.152099609375,0,0,2633728,141676544,33610452992,34317791232,1910951936,0
199,1736349760019,1599,1600,1600,1600,100,2,2.0100502967834473,2.5,10061.927795410156,151852.39654541016,45838.52667236328,0,0,2633728,141676544,33610452992,34317791232,1949401088,0
199,1736349760219,1600,1600,1600,1600,100,0,4.761904716491699,0,10062.573486328125,151853.85961914063,45838.90075683594,0,0,2633728,141676544,33610452992,34317791232,1988366336,0
199,1736349760419,1599,1600,1600,1600,100,0,0,0,10063.262817382813,151855.32067871094,45839.26300048828,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349760619,1600,1600,1600,1600,100,0,4.761904716491699,5,10064.245361328125,151856.76580810547,45839.51287841797,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349760819,1599,1600,1600,1600,100,4.761904716491699,0,0,10065.449829101563,151858.32958984375,45839.805725097656,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349761019,1600,1600,1600,1600,100,4.761904716491699,0,0,10066.410217285156,151859.80560302734,45840.070068359375,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349761219,1599,1600,1600,1600,100,4.761904716491699,0,0,10067.449401855469,151861.32318115234,45840.36016845703,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349761419,1600,1600,1600,1600,100,4.761904716491699,0,0,10068.764099121094,151862.99896240234,45840.704528808594,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349761619,1600,1600,1600,1600,100,4.761904716491699,0,0,10069.897155761719,151864.65252685547,45841.073181152344,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349761819,1599,1600,1600,1600,100,4.761904716491699,0,0,10070.964050292969,151866.1806640625,45841.363830566406,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349762020,1600,1600,1600,1600,100,4.761904716491699,0,0,10072.345397949219,151867.86334228516,45841.71160888672,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349762220,1600,1600,1600,1600,100,2.857142925262451,3.5714287757873535,2.142857313156128,10073.677734375,151869.61376953125,45842.119384765625,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349762420,1599,1600,1600,1600,100,0,0,0,10074.685546875,151871.13189697266,45842.40783691406,0,0,2633728,141676544,33610452992,34317791232,2021138432,0
199,1736349762620,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,10075.682983398438,151872.6326904297,45842.690856933594,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349762820,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,10076.511840820313,151874.03729248047,45842.934814453125,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349763020,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,10077.409301757813,151875.47296142578,45843.182861328125,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349763220,1600,1600,1600,1600,100,0,3.278688430786133,1.6949152946472168,10078.285888671875,151876.9061279297,45843.434814453125,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349763420,1599,1600,1600,1600,100,4.761904716491699,0,0,10079.289733886719,151878.40106201172,45843.70861816406,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349763620,1600,1600,1600,1600,100,4.761904716491699,0,0,10080.253723144531,151879.88067626953,45843.97546386719,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349763820,1600,1600,1600,1600,100,0,0,0,10081.012939453125,151881.23822021484,45844.205078125,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349764021,1599,1600,1600,1600,100,0,0,4.761904716491699,10081.827026367188,151882.63525390625,45844.444580078125,0,0,2633728,141676544,33610452992,34317791232,2021134336,0
199,1736349764221,1599,1600,1600,1600,100,4.761904716491699,0,0,10082.651428222656,151884.04180908203,45844.691345214844,0,0,2633728,141676544,33610452992,34317791232,2023714816,0
199,1736349764421,1600,1600,1600,1600,100,0,5,4.761904716491699,10083.295654296875,151885.5103149414,45845.0673828125,0,0,2633728,141676544,33610452992,34317791232,2062163968,0
