Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736816573565,1600,1600,1600,1600,0,0,0,0,188471.15325927734,185914.6869506836,260697.8021850586,0,0,5115904,14585856,33610452992,34317791232,3740487680,2633728
200,1736816573565,1600,1600,1600,1600,0,0,0,0,188471.1723022461,185914.75457763672,260697.83697509766,0,0,5115904,14585856,33610452992,34317791232,3740487680,2633728
199,1736816573766,1599,1600,1600,1600,0,0,0,0,188471.84350585938,185916.3240966797,260698.28118896484,0,0,5115904,14585856,33610452992,34317791232,3740483584,2633728
199,1736816573966,1599,1600,1600,1600,0,0,0,0,188472.54327392578,185917.9483642578,260698.78997802734,0,56.7164192199707,5115904,14585856,33610452992,34317791232,3753676800,2633728
199,1736816574166,1600,1600,1600,1600,0,0,0,0,188473.20867919922,185919.47485351563,260699.19903564453,0,42.767295837402344,5115904,14585856,33610452992,34317791232,3762356224,2633728
199,1736816574366,1600,1600,1600,1600,0,0,0,0,188473.87658691406,185920.98767089844,260699.5848388672,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3771195392,2633728
199,1736816574566,1600,1600,1600,1600,0,0,0,0,188474.51428222656,185922.47790527344,260699.97662353516,0,100,5115904,14585856,33610452992,34317791232,3774783488,2633728
199,1736816574766,1600,1600,1600,1600,0,0,0,0,188475.16510009766,185923.96423339844,260700.35943603516,0,102.5641098022461,5115904,14585856,33610452992,34317791232,3777363968,2633728
199,1736816574966,1599,1600,1600,1600,0,0,0,0,188475.802734375,185925.44165039063,260700.74285888672,0,98.76543426513672,5115904,14585856,33610452992,34317791232,3778912256,2633728
199,1736816575166,1600,1600,1600,1600,0,0,0,0,188476.51794433594,185926.94995117188,260701.11791992188,0,100,5115904,14585856,33610452992,34317791232,3779428352,2633728
199,1736816575366,1599,1600,1600,1600,0,0,0,0,188477.18853759766,185928.52502441406,260701.54949951172,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3768360960,2633728
199,1736816575566,1600,1600,1600,1600,0,0,0,0,188477.83599853516,185930.0121459961,260701.94274902344,0,96.2025375366211,5115904,14585856,33610452992,34317791232,3769200640,2633728
199,1736816575766,1599,1600,1600,1600,0,0,0,0,188478.4884033203,185931.48681640625,260702.31524658203,0,100,5115904,14585856,33610452992,34317791232,3770232832,2633728
199,1736816575967,1599,1600,1600,1600,0,0,0,0,188479.13916015625,185932.9623413086,260702.6884765625,0,100,5115904,14585856,33610452992,34317791232,3771006976,2633728
199,1736816576167,1600,1600,1600,1600,0,0,0,0,188479.78833007813,185934.44384765625,260703.06854248047,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3771781120,2633728
199,1736816576367,1599,1600,1600,1600,0,0,0,0,188480.43243408203,185935.96380615234,260703.4747314453,0,100,5115904,14585856,33610452992,34317791232,3772297216,2633728
199,1736816576567,1599,1600,1600,1600,0,0,0,0,188481.07885742188,185937.44372558594,260703.85552978516,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3772555264,2633728
199,1736816576767,1600,1600,1600,1600,0,0,0,0,188481.72680664063,185938.91912841797,260704.2315673828,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3772813312,2633728
199,1736816576967,1600,1600,1600,1600,0,0,0,0,188482.36279296875,185940.3856201172,260704.60577392578,0,98.76543426513672,5115904,14585856,33610452992,34317791232,3773845504,2633728
199,1736816577167,1599,1600,1600,1600,0,0,0,0,188482.99780273438,185941.8550415039,260704.98358154297,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3775393792,2633728
199,1736816577367,1600,1600,1600,1600,0,0,0,0,188483.6346435547,185943.3720703125,260705.3917236328,0,100,5115904,14585856,33610452992,34317791232,3776425984,2633728
199,1736816577567,1599,1600,1600,1600,0,0,0,0,188484.29162597656,185944.8685913086,260705.76989746094,0,106.32911682128906,5115904,14585856,33610452992,34317791232,3777425408,2633728
199,1736816577767,1599,1600,1600,1600,0,0,0,0,188484.92303466797,185946.31915283203,260706.14086914063,0,98.76543426513672,5115904,14585856,33610452992,34317791232,3778457600,2633728
199,1736816577967,1600,1600,1600,1600,0,0,0,0,188485.55010986328,185947.7680053711,260706.50463867188,0,102.5641098022461,5115904,14585856,33610452992,34317791232,3779489792,2633728
199,1736816578168,1599,1600,1600,1600,0,0,0,0,188486.18487548828,185949.2240600586,260706.87200927734,0,93.82715606689453,5115904,14585856,33610452992,34317791232,3782070272,2633728
199,1736816578368,1600,1600,1600,1600,0,0,0,0,188486.81774902344,185950.73474121094,260707.27117919922,0,100,5115904,14585856,33610452992,34317791232,3782070272,2633728
199,1736816578568,1599,1600,1600,1600,0,0,0,0,188487.44012451172,185952.18627929688,260707.64776611328,0,100,5115904,14585856,33610452992,34317791232,3782205440,2633728
199,1736816578768,1599,1600,1600,1600,97.07601928710938,4.313725471496582,3.7254903316497803,3.9138941764831543,188488.0614013672,185953.63513183594,260708.01934814453,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3782238208,2633728
199,1736816578968,1600,1600,1600,1600,100,5,0,0,188488.68231201172,185955.08782958984,260708.39379882813,0,104.99999237060547,5115904,14585856,33610452992,34317791232,3782270976,2633728
199,1736816579168,1599,1600,1600,1600,100,0,0,5,188489.30322265625,185956.53912353516,260708.7686767578,0,101.26582336425781,5115904,14585856,33610452992,34317791232,3782045696,2633728
199,1736816579368,1599,1600,1600,1600,100,5,5,0,188489.92401123047,185958.01342773438,260709.1580810547,0,100,5115904,14585856,33610452992,34317791232,3782078464,2633728
199,1736816579568,1600,1600,1600,1600,100,5,4.761904716491699,5,188490.54473876953,185959.45751953125,260709.53149414063,0,100,5115904,14585856,33610452992,34317791232,3782131712,2633728
199,1736816579768,1600,1600,1600,1600,100,5,4.761904716491699,5,188491.16442871094,185960.89819335938,260709.90075683594,0,50.632911682128906,5115904,14585856,33610452992,34317791232,3782164480,2633728
