Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736612459389,1600,1600,1600,1600,0,0,0,0,42508.559020996094,36650.463928222656,141029.21575927734,0,0,6754304,15921152,33610452992,34317791232,1194565632,0
200,1736612459389,1600,1600,1600,1600,0,0,0,0,42508.57342529297,36650.51965332031,141029.2452392578,0,0,6754304,15921152,33610452992,34317791232,1194823680,0
199,1736612459589,1599,1600,1599,1600,0,0,0,0,42509.271545410156,36652.20251464844,141029.79345703125,0,45.1127815246582,6754304,15921152,33610452992,34317791232,1205919744,0
199,1736612459789,1600,1600,1599,1600,0,0,0,0,42509.93225097656,36653.67126464844,141030.15625,0,103.89610290527344,6754304,15921152,33610452992,34317791232,1223532544,0
199,1736612459989,1599,1599,1599,1599,0,0,0,0,42510.572998046875,36655.09930419922,141030.50122070313,0,98.76543426513672,6754304,15921152,33610452992,34317791232,1234112512,0
199,1736612460189,1599,1600,1599,1600,84.78260803222656,5.4347825050354,8.602150917053223,12.90322494506836,42511.24920654297,36656.57977294922,141030.86920166016,0,93.82715606689453,6754304,15921152,33610452992,34317791232,1221885952,0
199,1736612460389,1599,1600,1600,1600,100,0,0,5,42511.88348388672,36658.05700683594,141031.24938964844,0,101.26582336425781,6754304,15921152,33610452992,34317791232,1227821056,0
199,1736612460589,1600,1600,1600,1600,100,5,5,4.761904716491699,42512.520446777344,36659.53533935547,141031.63220214844,0,97.56097412109375,6754304,15921152,33610452992,34317791232,1230340096,0
199,1736612460790,1600,1600,1600,1600,100,4.761904716491699,0,5,42513.15948486328,36661.008056640625,141032.00653076172,0,104.99999237060547,6754304,15921152,33610452992,34317791232,1231630336,0
199,1736612460990,1599,1600,1600,1600,100,0,5,0,42513.87481689453,36662.50634765625,141032.37377929688,0,100,6754304,15921152,33610452992,34317791232,1232146432,0
199,1736612461190,1599,1600,1600,1600,100,0,0,0,42514.519592285156,36663.96112060547,141032.73272705078,0,100,6754304,15921152,33610452992,34317791232,1232920576,0
199,1736612461390,1599,1600,1600,1600,100,0,5,4.761904716491699,42515.15362548828,36665.41540527344,141033.09765625,0,95,6754304,15921152,33610452992,34317791232,1233436672,0
199,1736612461590,1600,1600,1600,1600,100,9.523809432983398,0,0,42515.800537109375,36666.9072265625,141033.4864501953,0,101.26582336425781,6754304,15921152,33610452992,34317791232,1234206720,0
199,1736612461790,1599,1600,1600,1600,100,0,10,4.761904716491699,42516.449157714844,36668.42150878906,141033.89520263672,0,98.76543426513672,6754304,15921152,33610452992,34317791232,1235238912,0
