Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736735011568,1600,1600,1600,1600,0,0,0,0,179081.66326904297,123420.97686767578,106813.095703125,0,0,6410240,14741504,33610452992,34317791232,3741339648,2109440
200,1736735011568,1600,1600,1600,1600,0,0,0,0,179081.6821899414,123421.04669189453,106813.13244628906,0,0,6410240,14741504,33610452992,34317791232,3741339648,2109440
199,1736735011768,1600,1600,1600,1600,0,0,0,0,179082.37237548828,123422.86376953125,106813.76525878906,0,0,6410240,14741504,33610452992,34317791232,3742142464,2109440
200,1736735011968,1600,1600,1600,1600,0,0,0,0,179082.9921875,123424.4048461914,106814.19409179688,0,64.95726776123047,6410240,14741504,33610452992,34317791232,3742142464,2109440
199,1736735012168,1599,1600,1600,1600,0,0,0,0,179083.6137084961,123425.93341064453,106814.61474609375,0,50.31446838378906,6410240,14741504,33610452992,34317791232,3742142464,2109440
200,1736735012368,1599,1600,1600,1600,0,0,0,0,179084.2339477539,123427.44323730469,106815.02648925781,0,100,6410240,14741504,33610452992,34317791232,3742142464,2109440
200,1736735012568,1600,1600,1600,1600,95.412841796875,5.607476234436035,16.363636016845703,9.090909004211426,179084.85369873047,123428.95141601563,106815.43731689453,0,100,6410240,14741504,33610452992,34317791232,3742089216,2109440
199,1736735012768,1599,1600,1600,1600,100,4.761904716491699,0,0,179085.4732055664,123430.45654296875,106815.84582519531,0,101.26582336425781,6410240,14741504,33610452992,34317791232,3742089216,2109440
199,1736735012968,1599,1600,1600,1600,100,5,10,0,179086.09832763672,123432.02429199219,106816.29553222656,0,98.76543426513672,6410240,14741504,33610452992,34317791232,3742089216,2109440
200,1736735013168,1600,1600,1600,1600,100,5,10,0,179086.71850585938,123433.5341796875,106816.70806884766,0,101.26582336425781,6410240,14741504,33610452992,34317791232,3742089216,2109440
199,1736735013369,1599,1600,1600,1600,100,5,10,0,179087.3387451172,123435.04412841797,106817.1205444336,0,50.31446838378906,6410240,14741504,33610452992,34317791232,3742089216,2109440
