Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737132963546,1600,1600,1600,1600,0,0,0,0,157878.279296875,98274.65301513672,83062.65936279297,0,0,5562368,14737408,33610452992,34317791232,3821461504,2895872
200,1737132963546,1600,1600,1600,1600,0,0,0,0,157878.29803466797,98274.72076416016,83062.69464111328,0,0,5562368,14737408,33610452992,34317791232,3821461504,2895872
199,1737132963747,1600,1600,1600,1600,0,0,0,0,157878.96813964844,98276.45703125,83063.26245117188,0,0,5562368,14737408,33610452992,34317791232,3821457408,2895872
199,1737132963947,1599,1600,1600,1600,0,0,0,0,157879.60961914063,98278.126953125,83063.79138183594,0,59.25925827026367,5562368,14737408,33610452992,34317791232,3821457408,2895872
199,1737132964147,1599,1600,1600,1600,0,0,0,0,157880.2303466797,98279.63830566406,83064.20178222656,0,50.955413818359375,5562368,14737408,33610452992,34317791232,3821457408,2895872
199,1737132964347,1600,1600,1600,1600,0,0,0,0,157880.8497314453,98281.13916015625,83064.60662841797,0,100,5562368,14737408,33610452992,34317791232,3821457408,2895872
199,1737132964547,1600,1600,1600,1600,0,0,0,0,157881.46997070313,98282.65209960938,83065.01647949219,0,100,5562368,14737408,33610452992,34317791232,3821371392,2895872
199,1737132964747,1600,1600,1600,1600,0,0,0,0,157882.09008789063,98284.1596069336,83065.4223022461,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821371392,2895872
200,1737132964947,1599,1600,1600,1600,93.46405029296875,8.552631378173828,4.6052632331848145,5.333333492279053,157882.71075439453,98285.6997680664,83065.85247802734,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821371392,2895872
200,1737132965147,1600,1600,1600,1600,100,5,4.761904716491699,0,157883.33038330078,98287.21307373047,83066.26190185547,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821371392,2895872
200,1737132965347,1599,1600,1600,1600,100,4.761904716491699,0,0,157883.94940185547,98288.71887207031,83066.66625976563,0,97.56097412109375,5562368,14737408,33610452992,34317791232,3821371392,2895872
199,1737132965547,1599,1600,1600,1600,100,0,4.761904716491699,5,157884.57354736328,98290.24493408203,83067.08862304688,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821453312,2895872
199,1737132965747,1600,1600,1600,1600,100,0,4.761904716491699,5,157885.19299316406,98291.75732421875,83067.49548339844,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821453312,2895872
199,1737132965947,1600,1600,1600,1600,100,0,0,4.761904716491699,157885.81439208984,98293.29650878906,83067.92431640625,0,100,5562368,14737408,33610452992,34317791232,3821453312,2895872
200,1737132966148,1599,1600,1600,1600,100,5,5,0,157886.43420410156,98294.814453125,83068.33447265625,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821453312,2895872
200,1737132966348,1599,1600,1600,1600,100,0,4.761904716491699,0,157887.0567626953,98296.33093261719,83068.73822021484,0,98.76543426513672,5562368,14737408,33610452992,34317791232,3821453312,2895872
200,1737132966548,1600,1600,1600,1600,100,4.761904716491699,0,5,157887.67657470703,98297.83996582031,83069.15362548828,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821330432,2895872
200,1737132966748,1599,1600,1600,1600,100,0,5,5,157888.29559326172,98299.34381103516,83069.556640625,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821330432,2895872
200,1737132966948,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,157888.94622802734,98300.955078125,83070.0151977539,0,104.99999237060547,5562368,14737408,33610452992,34317791232,3821330432,2895872
199,1737132967148,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,157889.63745117188,98303.13830566406,83070.97180175781,0,91.5662612915039,5562368,14737408,33610452992,34317791232,3821330432,2895872
199,1737132967348,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,157890.29638671875,98304.87390136719,83071.54577636719,0,50.632911682128906,5562368,14737408,33610452992,34317791232,3821330432,2895872
200,1737132967548,1599,1600,1600,1600,100,45.76271057128906,13.333333969116211,3.3898305892944336,157890.92016601563,98306.39904785156,83071.9605102539,0,50.632911682128906,5562368,14737408,33610452992,34317791232,3821146112,2895872
199,1737132967748,1600,1600,1600,1600,100,45.76271057128906,13.333333969116211,3.3898305892944336,157891.54077148438,98307.90618896484,83072.36511230469,0,100,5562368,14737408,33610452992,34317791232,3821146112,2895872
199,1737132967948,1599,1600,1600,1600,100,10.526315689086914,4.761904716491699,5,157892.17303466797,98309.48583984375,83072.82257080078,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821142016,2895872
200,1737132968148,1599,1600,1600,1600,100,10.526315689086914,4.761904716491699,5,157892.79290771484,98311.03930664063,83073.25360107422,0,100,5562368,14737408,33610452992,34317791232,3821142016,2895872
199,1737132968349,1599,1600,1600,1600,100,4.761904716491699,5,0,157893.4185180664,98312.58032226563,83073.67919921875,0,98.76543426513672,5562368,14737408,33610452992,34317791232,3821142016,2895872
199,1737132968549,1600,1600,1600,1600,100,0,0,0,157894.04022216797,98314.09228515625,83074.08911132813,0,102.5641098022461,5562368,14737408,33610452992,34317791232,3821019136,2895872
199,1737132968749,1600,1600,1600,1600,100,5,0,4.761904716491699,157894.66040039063,98315.60223388672,83074.49621582031,0,101.26582336425781,5562368,14737408,33610452992,34317791232,3821019136,2895872
199,1737132968949,1599,1600,1600,1600,100,5,0,4.761904716491699,157895.28259277344,98317.12200927734,83074.9091796875,0,50,5562368,14737408,33610452992,34317791232,3821019136,2895872
