Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736654410908,1600,1600,1600,1600,0,0,0,0,178369.94427490234,66080.36755371094,215705.66009521484,0,0,6582272,15925248,33610452992,34317791232,1217003520,798720
200,1736654410908,1600,1600,1600,1600,0,0,0,0,178369.95892333984,66080.4214477539,215705.6883544922,0,0,6582272,15925248,33610452992,34317791232,1217003520,798720
199,1736654411108,1599,1599,1599,1599,0,0,0,0,178370.6372680664,66082.22058105469,215706.3168334961,0,0,6582272,15925248,33610452992,34317791232,1222971392,798720
200,1736654411308,1600,1600,1600,1600,0,0,0,0,178371.2596435547,66083.72186279297,215706.71740722656,0,98.76543426513672,6582272,15925248,33610452992,34317791232,1222971392,798720
200,1736654411508,1600,1600,1600,1600,0,0,0,0,178371.87213134766,66085.19396972656,215707.1083984375,0,98.76543426513672,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654411709,1600,1600,1600,1600,0,0,0,0,178372.49060058594,66086.68621826172,215707.50604248047,0,50.31446838378906,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654411909,1599,1600,1600,1600,0,0,0,0,178373.11193847656,66088.1918334961,215707.9027709961,0,98.76543426513672,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654412109,1599,1600,1600,1600,0,0,0,0,178373.73016357422,66089.68853759766,215708.30322265625,0,101.26582336425781,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654412309,1600,1600,1600,1600,0,0,0,0,178374.3482055664,66091.18395996094,215708.70922851563,0,98.76543426513672,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654412509,1599,1600,1600,1600,0,0,0,0,178374.9662475586,66092.6791381836,215709.10717773438,0,100,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654412709,1600,1600,1600,1600,0,0,0,0,178375.58435058594,66094.17291259766,215709.50457763672,0,101.26582336425781,6582272,15925248,33610452992,34317791232,1222938624,798720
200,1736654412909,1599,1600,1600,1600,0,0,0,0,178376.20233154297,66095.6640625,215709.90100097656,0,98.76543426513672,6582272,15925248,33610452992,34317791232,1222938624,798720
