Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737151894191,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,221793.44177246094,237630.72888183594,119406.56530761719,0,96.2025375366211,1888256,13402112,33610452992,34317791232,3756851200,2895872
200,1737151894391,1599,1600,1600,1600,100,5,0,5,221794.0614013672,237632.27868652344,119407.00744628906,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3756400640,2895872
200,1737151894591,1599,1600,1600,1600,100,0,0,0,221794.68103027344,237633.79498291016,119407.43017578125,0,100,1888256,13402112,33610452992,34317791232,3756052480,2895872
200,1737151894791,1599,1600,1600,1600,100,5,5,0,221795.30017089844,237635.3057861328,119407.84954833984,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3755601920,2895872
200,1737151894991,1600,1600,1600,1600,100,4.761904716491699,0,0,221795.9189453125,237636.81018066406,119408.26556396484,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3755151360,2895872
200,1737151895191,1599,1600,1600,1600,100,4.761904716491699,0,0,221796.53869628906,237638.3251953125,119408.68872070313,0,106.32911682128906,1888256,13402112,33610452992,34317791232,3754700800,2895872
199,1737151895392,1599,1600,1600,1600,100,0,0,5,221797.15844726563,237639.88397216797,119409.13439941406,0,100,1888256,13402112,33610452992,34317791232,3754766336,2895872
199,1737151895592,1599,1600,1600,1600,100,0,5,4.761904716491699,221797.77850341797,237641.400390625,119409.55810546875,0,100,1888256,13402112,33610452992,34317791232,3754872832,2895872
200,1737151895792,1600,1600,1600,1600,100,5,0,0,221798.39782714844,237642.92584228516,119409.98327636719,0,100,1888256,13402112,33610452992,34317791232,3754680320,2895872
200,1737151895992,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,221799.01678466797,237644.43487548828,119410.40203857422,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754971136,2895872
200,1737151896192,1600,1600,1600,1600,100,0,0,5,221799.6397705078,237645.96459960938,119410.83270263672,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3755036672,2895872
200,1737151896392,1600,1600,1600,1600,100,0,0,5,221800.2562866211,237647.51147460938,119411.27197265625,0,100,1888256,13402112,33610452992,34317791232,3754844160,2895872
199,1737151896592,1599,1600,1600,1600,100,0,0,5,221800.88604736328,237649.0966796875,119411.7398071289,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754782720,2895872
200,1737151896792,1599,1600,1600,1600,100,0,0,5,221801.50604248047,237650.6124267578,119412.16094970703,0,96.2025375366211,1888256,13402112,33610452992,34317791232,3754848256,2895872
199,1737151896992,1600,1600,1600,1600,100,0,0,5,221802.12591552734,237652.12396240234,119412.57989501953,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754913792,2895872
200,1737151897192,1599,1600,1600,1600,100,0,0,5,221802.75268554688,237653.65795898438,119413.00866699219,0,103.70370483398438,1888256,13402112,33610452992,34317791232,3754721280,2895872
199,1737151897392,1600,1600,1600,1600,100,0,0,5,221803.3667602539,237655.22564697266,119413.45904541016,0,93.82715606689453,1888256,13402112,33610452992,34317791232,3754786816,2895872
200,1737151897592,1600,1600,1600,1600,100,0,0,5,221803.98681640625,237656.7410888672,119413.8812866211,0,50.955413818359375,1888256,13402112,33610452992,34317791232,3754954752,2895872
200,1737151897793,1600,1600,1600,1600,100,0,0,5,221804.60638427734,237658.25811767578,119414.30187988281,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754762240,2895872
200,1737151897993,1599,1600,1600,1600,100,2.2471909523010254,2.777777910232544,2.777777910232544,221805.22576904297,237659.7794189453,119414.72528076172,0,103.70370483398438,1888256,13402112,33610452992,34317791232,3754827776,2895872
199,1737151898193,1600,1600,1600,1600,100,4.761904716491699,0,0,221805.84503173828,237661.29418945313,119415.1459350586,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754893312,2895872
199,1737151898393,1600,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,221806.4656982422,237662.85888671875,119415.59558105469,0,100,1888256,13402112,33610452992,34317791232,3754700800,2895872
200,1737151898593,1599,1600,1600,1600,100,5,0,0,221807.08544921875,237664.37713623047,119416.01879882813,0,100,1888256,13402112,33610452992,34317791232,3754868736,2895872
200,1737151898793,1599,1600,1600,1600,100,0,0,4.761904716491699,221807.70776367188,237665.89764404297,119416.43591308594,0,100,1888256,13402112,33610452992,34317791232,3754934272,2895872
199,1737151898993,1599,1600,1600,1600,100,0,0,4.761904716491699,221808.32708740234,237667.41467285156,119416.85662841797,0,100,1888256,13402112,33610452992,34317791232,3754741760,2895872
200,1737151899193,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,221808.94659423828,237668.92950439453,119417.28637695313,0,100,1888256,13402112,33610452992,34317791232,3754807296,2895872
199,1737151899393,1600,1600,1600,1600,100,9.523809432983398,5,5,221809.56707763672,237670.50146484375,119417.73858642578,0,97.56097412109375,1888256,13402112,33610452992,34317791232,3754872832,2895872
200,1737151899593,1600,1600,1600,1600,100,0,0,5,221810.18725585938,237672.02178955078,119418.16302490234,0,97.56097412109375,1888256,13402112,33610452992,34317791232,3754721280,2895872
199,1737151899793,1599,1600,1600,1600,100,0,9.523809432983398,0,221810.80639648438,237673.53186035156,119418.58032226563,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754786816,2895872
199,1737151899994,1599,1600,1600,1600,100,5,0,0,221811.4256591797,237675.0454711914,119419,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3755077632,2895872
199,1737151900194,1600,1600,1600,1600,100,4.761904716491699,5,0,221812.044921875,237676.5616455078,119419.42291259766,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754885120,2895872
200,1737151900394,1599,1600,1600,1600,100,0,4.761904716491699,5,221812.66534423828,237678.11767578125,119419.86840820313,0,97.56097412109375,1888256,13402112,33610452992,34317791232,3754725376,2895872
199,1737151900594,1599,1600,1600,1600,100,0,0,0,221813.2967529297,237679.66571044922,119420.30541992188,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754893312,2895872
199,1737151900794,1599,1600,1600,1600,100,0,0,0,221813.90716552734,237681.15313720703,119420.71685791016,0,100,1888256,13402112,33610452992,34317791232,3754700800,2895872
200,1737151900994,1600,1600,1600,1600,100,0,0,0,221814.53289794922,237682.6845703125,119421.14306640625,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754766336,2895872
199,1737151901194,1600,1600,1600,1600,100,0,0,0,221815.1494140625,237684.193359375,119421.55639648438,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754831872,2895872
199,1737151901394,1599,1600,1600,1600,100,0,0,0,221815.77001953125,237685.7384033203,119422.00610351563,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754639360,2895872
199,1737151901594,1600,1600,1600,1600,100,0,0,0,221816.39001464844,237687.24920654297,119422.42614746094,0,100,1888256,13402112,33610452992,34317791232,3754807296,2895872
200,1737151901794,1600,1600,1600,1600,100,0,0,0,221817.00915527344,237688.75830078125,119422.84503173828,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754872832,2895872
200,1737151901994,1599,1600,1600,1600,100,0,0,0,221817.6284790039,237690.26623535156,119423.26336669922,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754938368,2895872
200,1737151902194,1599,1600,1600,1600,100,0,0,0,221818.24774169922,237691.7742919922,119423.68188476563,0,102.5641098022461,1888256,13402112,33610452992,34317791232,3754745856,2895872
199,1737151902395,1600,1600,1600,1600,100,0,0,0,221818.86749267578,237693.3104248047,119424.11840820313,0,100,1888256,13402112,33610452992,34317791232,3754811392,2895872
200,1737151902595,1600,1600,1600,1600,100,3.015075445175171,2.0100502967834473,2.5,221819.48779296875,237694.83142089844,119424.54412841797,0,100,1888256,13402112,33610452992,34317791232,3754979328,2895872
200,1737151902795,1600,1600,1600,1600,100,0,5,5,221820.1068725586,237696.33728027344,119424.96160888672,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754786816,2895872
200,1737151902995,1599,1600,1600,1600,100,4.761904716491699,0,0,221820.72918701172,237697.8624267578,119425.38897705078,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754852352,2895872
200,1737151903195,1600,1600,1600,1600,100,4.761904716491699,0,0,221821.34509277344,237699.36248779297,119425.80126953125,0,100,1888256,13402112,33610452992,34317791232,3754917888,2895872
200,1737151903395,1599,1600,1600,1600,100,4.761904716491699,0,0,221821.96490478516,237700.91314697266,119426.24310302734,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754725376,2895872
200,1737151903595,1600,1600,1600,1600,100,4.761904716491699,0,0,221822.58856201172,237702.4461669922,119426.67761230469,0,100,1888256,13402112,33610452992,34317791232,3754831872,2895872
200,1737151903795,1600,1600,1600,1600,100,2.5316455364227295,2.5,2.5,221823.20751953125,237703.95404052734,119427.09576416016,0,100,1888256,13402112,33610452992,34317791232,3754897408,2895872
200,1737151903995,1600,1600,1600,1600,100,0,5,0,221823.82678222656,237705.4627685547,119427.51477050781,0,100,1888256,13402112,33610452992,34317791232,3754704896,2895872
200,1737151904195,1600,1600,1600,1600,100,5,0,0,221824.44610595703,237706.9688720703,119427.93280029297,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754770432,2895872
200,1737151904395,1600,1600,1600,1600,100,0,5,5,221825.0658569336,237708.53076171875,119428.37908935547,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754835968,2895872
200,1737151904595,1600,1600,1600,1600,100,5,0,0,221825.68621826172,237710.04711914063,119428.80395507813,0,100,1888256,13402112,33610452992,34317791232,3754745856,2895872
199,1737151904796,1599,1600,1600,1600,100,0,0,5,221826.3052368164,237711.55206298828,119429.22021484375,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754811392,2895872
200,1737151904996,1600,1600,1600,1600,100,0,0,5,221826.9243774414,237713.06317138672,119429.63995361328,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754876928,2895872
200,1737151905196,1599,1600,1600,1600,100,0,4.761904716491699,0,221827.5435180664,237714.57849121094,119430.06140136719,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754684416,2895872
199,1737151905396,1600,1600,1600,1600,100,4.761904716491699,0,0,221828.16333007813,237716.13708496094,119430.5064086914,0,100,1888256,13402112,33610452992,34317791232,3754749952,2895872
199,1737151905596,1600,1600,1600,1600,100,4.761904716491699,0,0,221828.7830810547,237717.64630126953,119430.92681884766,0,100,1888256,13402112,33610452992,34317791232,3754917888,2895872
200,1737151905796,1600,1600,1600,1600,100,0,4.761904716491699,0,221829.40618896484,237719.16387939453,119431.35205078125,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754983424,2895872
200,1737151905996,1600,1600,1600,1600,100,4.761904716491699,0,0,221830.02514648438,237720.68505859375,119431.76892089844,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754790912,2895872
199,1737151906196,1599,1600,1600,1600,100,0,0,4.761904716491699,221830.64447021484,237722.1962890625,119432.19842529297,0,100,1888256,13402112,33610452992,34317791232,3754856448,2895872
200,1737151906396,1599,1600,1600,1600,100,0,0,0,221831.2646484375,237723.75372314453,119432.64373779297,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754921984,2895872
200,1737151906596,1600,1600,1600,1600,100,0,5,5,221831.88873291016,237725.29010009766,119433.08135986328,0,100,1888256,13402112,33610452992,34317791232,3754831872,2895872
200,1737151906796,1599,1600,1600,1600,100,0,5,5,221832.5093383789,237726.80206298828,119433.50299072266,0,100,1888256,13402112,33610452992,34317791232,3754897408,2895872
200,1737151906996,1599,1600,1600,1600,100,0,0,0,221833.12872314453,237728.30822753906,119433.91967773438,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754962944,2895872
199,1737151907197,1599,1600,1600,1600,100,4.761904716491699,5,0,221833.7484741211,237729.8194580078,119434.34094238281,0,100,1888256,13402112,33610452992,34317791232,3754770432,2895872
200,1737151907397,1600,1600,1600,1600,100,0,0,4.761904716491699,221834.36889648438,237731.3797607422,119434.78717041016,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754835968,2895872
199,1737151907597,1599,1600,1600,1600,100,0,4.761904716491699,5,221834.9949951172,237732.90979003906,119435.21447753906,0,103.89610290527344,1888256,13402112,33610452992,34317791232,3754872832,2895872
200,1737151907797,1599,1600,1600,1600,100,0,4.761904716491699,5,221835.60870361328,237734.40557861328,119435.63104248047,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754680320,2895872
200,1737151907997,1600,1600,1600,1600,100,0,4.761904716491699,5,221836.22784423828,237735.9175415039,119436.04943847656,0,50.31446838378906,1888256,13402112,33610452992,34317791232,3754971136,2895872
200,1737151908197,1600,1600,1600,1600,100,0,4.761904716491699,5,221836.8504638672,237737.4457397461,119436.47088623047,0,100,1888256,13402112,33610452992,34317791232,3755036672,2895872
200,1737151908397,1599,1600,1600,1600,100,0,4.761904716491699,5,221837.47033691406,237739.0087890625,119436.92456054688,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754844160,2895872
199,1737151908597,1600,1600,1600,1600,100,0,4.761904716491699,5,221838.09014892578,237740.52349853516,119437.34631347656,0,97.56097412109375,1888256,13402112,33610452992,34317791232,3754786816,2895872
200,1737151908797,1599,1600,1600,1600,100,0,4.761904716491699,5,221838.7099609375,237742.03784179688,119437.76861572266,0,100,1888256,13402112,33610452992,34317791232,3754852352,2895872
199,1737151908997,1600,1600,1600,1600,100,0,4.761904716491699,5,221839.3289794922,237743.5482788086,119438.18634033203,0,97.56097412109375,1888256,13402112,33610452992,34317791232,3754885120,2895872
200,1737151909197,1599,1600,1600,1600,100,0,4.761904716491699,5,221839.95471191406,237745.07885742188,119438.61242675781,0,100,1888256,13402112,33610452992,34317791232,3754950656,2895872
199,1737151909398,1600,1600,1600,1600,100,0,4.761904716491699,5,221840.568359375,237746.6016845703,119439.04461669922,0,100,1888256,13402112,33610452992,34317791232,3754790912,2895872
199,1737151909598,1600,1600,1600,1600,100,0,4.761904716491699,5,221841.1883544922,237748.11785888672,119439.46759033203,0,50,1888256,13402112,33610452992,34317791232,3754700800,2895872
200,1737151909798,1599,1600,1600,1600,100,2.7272727489471436,2.2727272510528564,3.6036036014556885,221841.80737304688,237749.63262939453,119439.88793945313,0,50,1888256,13402112,33610452992,34317791232,3754766336,2895872
199,1737151909998,1600,1600,1600,1600,100,5,0,0,221842.42700195313,237751.1453857422,119440.3099975586,0,106.32911682128906,1888256,13402112,33610452992,34317791232,3754831872,2895872
199,1737151910198,1599,1600,1600,1600,100,0,0,5,221843.04974365234,237752.67681884766,119440.7417602539,0,100,1888256,13402112,33610452992,34317791232,3754897408,2895872
200,1737151910398,1599,1600,1600,1600,100,0,0,5,221843.6694946289,237754.22528076172,119441.17474365234,0,100,1888256,13402112,33610452992,34317791232,3754704896,2895872
199,1737151910598,1599,1600,1600,1600,100,0,9.523809432983398,0,221844.28930664063,237755.74194335938,119441.60638427734,0,100,1888256,13402112,33610452992,34317791232,3754872832,2895872
199,1737151910798,1599,1600,1600,1600,100,5,0,4.761904716491699,221844.90826416016,237757.2498779297,119442.0238647461,0,100,1888256,13402112,33610452992,34317791232,3754938368,2895872
199,1737151910998,1600,1600,1600,1600,100,0,0,0,221845.5278930664,237758.76739501953,119442.44665527344,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754745856,2895872
200,1737151911198,1600,1600,1600,1600,100,0,4.761904716491699,5,221846.14709472656,237760.28125,119442.8695678711,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754811392,2895872
200,1737151911398,1599,1600,1600,1600,100,4.761904716491699,0,5,221846.76696777344,237761.8192138672,119443.30712890625,0,100,1888256,13402112,33610452992,34317791232,3754876928,2895872
200,1737151911598,1600,1600,1600,1600,100,5,0,0,221847.38653564453,237763.33282470703,119443.72961425781,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754725376,2895872
200,1737151911799,1600,1600,1600,1600,100,0,5,0,221848.00970458984,237764.857421875,119444.15545654297,0,100,1888256,13402112,33610452992,34317791232,3754790912,2895872
200,1737151911999,1600,1600,1600,1600,100,0,5,0,221848.62670898438,237766.36584472656,119444.57537841797,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3755081728,2895872
199,1737151912199,1600,1600,1600,1600,100,0,5,0,221849.24645996094,237767.88208007813,119444.99822998047,0,50,1888256,13402112,33610452992,34317791232,3754889216,2895872
199,1737151912399,1599,1600,1600,1600,100,0,5,0,221849.86651611328,237769.42041015625,119445.43542480469,0,100,1888256,13402112,33610452992,34317791232,3754954752,2895872
200,1737151912599,1600,1600,1600,1600,100,0,5,0,221850.4896850586,237770.95098876953,119445.85815429688,0,96.2025375366211,1888256,13402112,33610452992,34317791232,3754897408,2895872
199,1737151912799,1599,1600,1600,1600,100,0,5,0,221851.10870361328,237772.4613647461,119446.2847290039,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754704896,2895872
200,1737151912999,1599,1600,1600,1600,100,0,5,0,221851.72833251953,237773.9769897461,119446.70770263672,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754770432,2895872
200,1737151913199,1599,1600,1600,1600,100,0,5,0,221852.3475341797,237775.48919677734,119447.12915039063,0,100,1888256,13402112,33610452992,34317791232,3754835968,2895872
199,1737151913399,1600,1600,1600,1600,100,1.8987340927124023,2.51572322845459,2.5,221852.9673461914,237777.04974365234,119447.57458496094,0,100,1888256,13402112,33610452992,34317791232,3754643456,2895872
200,1737151913599,1599,1600,1600,1600,100,0,4.761904716491699,5,221853.58685302734,237778.5672607422,119447.9970703125,0,100,1888256,13402112,33610452992,34317791232,3754811392,2895872
200,1737151913799,1600,1600,1600,1600,100,5,0,0,221854.20581054688,237780.0775756836,119448.41479492188,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754876928,2895872
199,1737151914000,1599,1600,1600,1600,100,4.761904716491699,0,0,221854.8247680664,237781.58721923828,119448.83319091797,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754684416,2895872
200,1737151914200,1600,1600,1600,1600,100,0,0,4.761904716491699,221855.44494628906,237783.10650634766,119449.25927734375,0,102.5641098022461,1888256,13402112,33610452992,34317791232,3754749952,2895872
199,1737151914400,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,221856.06481933594,237784.65966796875,119449.70300292969,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754815488,2895872
200,1737151914600,1599,1600,1600,1600,100,5,0,5,221856.68432617188,237786.16815185547,119450.12255859375,0,100,1888256,13402112,33610452992,34317791232,3754983424,2895872
199,1737151914800,1600,1600,1600,1600,100,0,0,0,221857.30322265625,237787.67431640625,119450.53881835938,0,100,1888256,13402112,33610452992,34317791232,3754790912,2895872
200,1737151915000,1599,1600,1600,1600,100,5,5,0,221857.92529296875,237789.19268798828,119450.96325683594,0,100,1888256,13402112,33610452992,34317791232,3754856448,2895872
200,1737151915200,1600,1600,1600,1600,100,0,0,5,221858.54516601563,237790.70684814453,119451.38665771484,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754921984,2895872
199,1737151915400,1600,1600,1600,1600,100,0,5,5,221859.16510009766,237792.24682617188,119451.8275756836,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754729472,2895872
199,1737151915600,1599,1600,1600,1600,100,0,4.761904716491699,0,221859.78491210938,237793.75805664063,119452.2485961914,0,100,1888256,13402112,33610452992,34317791232,3754835968,2895872
199,1737151915800,1600,1600,1600,1600,100,4.761904716491699,0,5,221860.40399169922,237795.26916503906,119452.6689453125,0,100,1888256,13402112,33610452992,34317791232,3754901504,2895872
200,1737151916000,1599,1600,1600,1600,100,0,4.761904716491699,0,221861.02294921875,237796.77838134766,119453.0869140625,0,100,1888256,13402112,33610452992,34317791232,3754708992,2895872
200,1737151916200,1599,1600,1600,1600,100,0,4.761904716491699,0,221861.64276123047,237798.29168701172,119453.51086425781,0,100,1888256,13402112,33610452992,34317791232,3754774528,2895872
200,1737151916401,1600,1600,1600,1600,100,0,0,5,221862.2626953125,237799.85369873047,119453.95867919922,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754840064,2895872
200,1737151916601,1600,1600,1600,1600,100,5,0,0,221862.8871459961,237801.39910888672,119454.40002441406,0,104.99999237060547,1888256,13402112,33610452992,34317791232,3754741760,2895872
200,1737151916801,1599,1600,1600,1600,100,0,5,0,221863.50689697266,237802.9130859375,119454.82147216797,0,100,1888256,13402112,33610452992,34317791232,3754807296,2895872
200,1737151917001,1600,1600,1600,1600,100,0,4.761904716491699,0,221864.130859375,237804.45703125,119455.25396728516,0,101.26582336425781,1888256,13402112,33610452992,34317791232,3754872832,2895872
200,1737151917201,1600,1600,1600,1600,100,5,5,4.761904716491699,221864.75189208984,237805.97039794922,119455.68359375,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754680320,2895872
200,1737151917401,1599,1600,1600,1600,100,5,9.523809432983398,0,221865.37231445313,237807.54595947266,119456.13977050781,0,102.5641098022461,1888256,13402112,33610452992,34317791232,3754745856,2895872
199,1737151917601,1600,1600,1600,1600,100,4.761904716491699,0,9.523809432983398,221865.99224853516,237809.06280517578,119456.56365966797,0,100,1888256,13402112,33610452992,34317791232,3754913792,2895872
200,1737151917801,1600,1600,1600,1600,100,0,5,4.761904716491699,221866.6114501953,237810.57403564453,119456.98223876953,0,96.38554382324219,1888256,13402112,33610452992,34317791232,3754721280,2895872
200,1737151918001,1599,1600,1600,1600,100,0,5,4.761904716491699,221867.23065185547,237812.08526611328,119457.4019165039,0,98.76543426513672,1888256,13402112,33610452992,34317791232,3754786816,2895872
