Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736800295307,1411,1386,1381,1373,516,1384,1371,1377,1367,1377,1376,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,78988.51055908203,160713.32391357422,165.1868896484375,0,0,376832,33210380288,8589930496,1263747072,0
200,1736800295308,1521,1527,1400,1400,1544,1557,1363,1377,1372,1369,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,78988.52893066406,160713.33392333984,165.1868896484375,0,0,376832,33210380288,8589930496,1263747072,0
200,1736800295508,2100,2015,1428,1414,2022,1948,1499,1314,1499,1499,1499,400,0,0,0,0,0,0,0,0,0,0,0,0,0,78989.93157958984,160713.95928955078,165.1868896484375,0,0,376832,33210380288,8589930496,1269616640,0
200,1736800295708,2100,2039,1472,1387,1949,1906,1395,1373,1377,1373,400,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,78991.22735595703,160714.50714111328,165.1868896484375,82.75862121582031,0,376832,33210380288,8589930496,1269616640,0
200,1736800295908,2100,1716,1405,1336,1862,1799,592,1342,1252,1448,1447,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,78992.53820800781,160715.06756591797,165.1868896484375,50.10437774658203,0,376832,33210380288,8589930496,1269616640,0
200,1736800296108,2100,2100,1499,1472,2100,2100,1500,1500,1499,1500,944,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,78993.8334350586,160715.6199951172,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1269616640,0
200,1736800296308,2100,2047,1434,1445,1949,2100,1450,1483,1454,1449,1398,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,78995.12774658203,160716.16967773438,165.1868896484375,100,0,376832,33210380288,8589930496,1269616640,0
200,1736800296509,2100,2100,1401,1409,1965,1993,1442,1440,1399,1484,1370,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,78996.43041992188,160716.72583007813,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1269616640,0
200,1736800296709,2100,1539,1410,1387,1698,1878,1337,1448,1479,1500,1335,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,78997.72680664063,160717.27117919922,165.1868896484375,100,0,376832,33210380288,8589930496,1269616640,0
200,1736800296909,2100,1861,1481,1362,1813,1915,1500,1500,1499,1500,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,78999.04180908203,160717.8349609375,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1269616640,0
200,1736800297109,2100,1547,1089,1317,1794,1825,1403,1271,1263,1366,1226,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,79000.32525634766,160718.3770751953,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1269616640,0
200,1736800297309,2099,667,400,400,1554,1603,400,756,450,400,400,400,98.9189224243164,2.209944725036621,1.6216216087341309,1.08695650100708,1.08695650100708,1.0928961038589478,2.17391300201416,1.08695650100708,1.08695650100708,1.6304347515106201,1.08695650100708,1.6216216087341309,0,79001.6254272461,160718.92974853516,165.1868896484375,99.58505249023438,0,376832,33210380288,8589930496,1268121600,0
200,1736800297509,2100,2038,1419,1426,2000,1902,1481,1310,1462,1470,1289,1451,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,79002.94134521484,160719.49188232422,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1267965952,0
200,1736800297710,2100,1906,1472,1469,1967,1942,1428,1468,1471,1468,400,1382,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,79004.24548339844,160720.04486083984,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1267965952,0
200,1736800297910,2100,1969,1417,1468,1955,1831,400,1343,1384,1366,1393,1417,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,79005.54876708984,160720.59771728516,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1267965952,0
200,1736800298110,2100,1340,1304,1318,1863,1813,1422,1301,1449,1395,1267,1254,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,79006.84777832031,160721.1508178711,165.1868896484375,100,0,376832,33210380288,8589930496,1267965952,0
200,1736800298310,2100,2100,1461,1500,1931,1840,1439,1487,1500,1461,1232,1364,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,79008.16088867188,160721.70916748047,165.1868896484375,100,0,376832,33210380288,8589930496,1265217536,0
200,1736800298510,2100,2100,1446,1494,2100,2005,805,1500,1499,1500,1112,1477,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,79009.45635986328,160722.25048828125,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1265217536,0
200,1736800298711,2100,2050,1361,1380,1868,1922,1499,1390,1473,1428,1417,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,79010.75323486328,160722.8106689453,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1265217536,0
200,1736800298911,2099,2009,1400,1379,1916,1923,1440,1408,1452,1463,1389,1373,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,79012.05383300781,160723.36157226563,165.1868896484375,100.41841125488281,0,376832,33210380288,8589930496,1265217536,0
200,1736800299111,2100,2100,1414,1386,1896,1934,1412,1500,1462,1499,1390,1425,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,79013.3648071289,160723.92059326172,165.18707275390625,100.41841125488281,0,376832,33210380288,8589930496,1265217536,0
183,1736800299327,2100,2100,1500,1083,2099,2100,1441,1500,1354,1251,1040,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,79014.75268554688,160724.51220703125,165.18707275390625,104.5643081665039,0,376832,33210380288,8589930496,1262813184,0
