Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736359496262,1400,1400,1400,1400,399,1399,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,79656.44177246094,31602.21630859375,141.077392578125,0,131072,417792,33210380288,8589930496,1189924864,0
200,1736359496262,1424,1432,1400,1399,1438,1431,1399,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,79656.46130371094,31602.22705078125,141.077392578125,0,131072,417792,33210380288,8589930496,1191731200,0
200,1736359496463,2100,1796,1355,1500,1821,1770,1297,1357,1151,1372,1414,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,79658.00115966797,31602.913208007813,141.077392578125,0,131072,417792,33210380288,8589930496,1239457792,0
200,1736359496663,2100,2100,1500,1456,2012,1996,1251,1500,1500,1500,400,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,79659.44702148438,31603.546447753906,141.077392578125,95.7983169555664,131072,417792,33210380288,8589930496,1266982912,0
200,1736359496863,2100,1889,1447,1452,1963,2100,1489,1475,1454,1500,1421,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,79660.86791992188,31604.16162109375,141.077392578125,99.58505249023438,131072,417792,33210380288,8589930496,1296314368,0
200,1736359497063,2100,2044,1261,1304,1925,2100,1412,1472,1477,1427,1097,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,79662.3178100586,31604.786010742188,141.077392578125,105.4393310546875,131072,417792,33210380288,8589930496,1292312576,0
200,1736359497263,2100,1858,400,400,400,1911,1448,1474,1453,1386,917,858,0,0,0,0,0,0,0,0,0,0,0,0,0,79663.7543334961,31605.41357421875,141.077392578125,100.41841125488281,131072,417792,33210380288,8589930496,1279455232,0
200,1736359497463,2099,2091,400,400,1519,1088,400,1235,1444,1499,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,79665.1791381836,31606.034057617188,141.077392578125,95.39749145507813,131072,417792,33210380288,8589930496,1300267008,0
200,1736359497664,2100,510,1320,1285,400,400,953,1195,1144,1054,1297,400,0,0,0,0,0,0,0,0,0,0,0,0,0,79666.61828613281,31606.656982421875,141.077392578125,100,131072,417792,33210380288,8589930496,1259806720,0
200,1736359497864,2100,1932,1408,400,2100,2100,1500,1499,1408,1410,1444,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,79668.07409667969,31607.2841796875,141.077392578125,105.4393310546875,131072,417792,33210380288,8589930496,1260257280,0
200,1736359498064,2069,2011,1500,1411,2099,2001,1499,1499,1475,1408,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,79669.52404785156,31607.922607421875,141.077392578125,100,131072,417792,33210380288,8589930496,1235324928,0
200,1736359498264,2100,1878,1419,1469,1917,1806,1474,1315,1323,1368,1442,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,79671.02923583984,31608.62176513672,141.077392578125,100,131072,417792,33210380288,8589930496,1239097344,0
200,1736359498464,2100,2017,1375,1399,1770,2100,1168,1359,1179,1171,1456,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,79672.51928710938,31609.31170654297,141.077392578125,95.39749145507813,131072,417792,33210380288,8589930496,1234313216,0
200,1736359498664,2100,2036,1331,1302,1830,400,815,400,400,400,1436,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,79674.00573730469,31610.00262451172,141.077392578125,100.41841125488281,131072,417792,33210380288,8589930496,1237786624,0
200,1736359498865,2058,536,1345,1364,400,1752,400,400,400,400,1215,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,79675.49505615234,31610.695678710938,141.077392578125,100.84033203125,131072,417792,33210380288,8589930496,1230032896,0
200,1736359499065,2100,1975,1447,1500,1959,1880,1500,1500,1500,1500,400,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,79676.99548339844,31611.386779785156,141.077392578125,104.99999237060547,131072,417792,33210380288,8589930496,1228423168,0
200,1736359499265,2094,1905,1435,1436,1977,2100,1441,1479,1480,1499,1417,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,79678.49212646484,31612.086486816406,141.077392578125,95,131072,417792,33210380288,8589930496,1231597568,0
200,1736359499465,2100,1820,1470,1372,1993,1998,1435,1475,1476,1461,400,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,79679.98040771484,31612.77911376953,141.077392578125,100,131072,417792,33210380288,8589930496,1226813440,0
187,1736359499677,925,925,926,926,925,925,926,926,926,926,926,926,0,0,0,0,0,0,0,0,0,0,0,0,0,79681.44116210938,31613.39434814453,141.077392578125,84.375,131072,417792,33210380288,8589930496,1227751424,0
200,1736359499865,2061,1923,1361,1248,400,400,900,879,951,1026,1402,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,79682.830078125,31614.02490234375,141.077392578125,84.375,131072,417792,33210380288,8589930496,1220874240,0
200,1736359500066,2065,1340,400,400,1750,1830,1349,1312,1438,1355,400,759,0,0,0,0,0,0,0,0,0,0,0,0,0,79684.31066894531,31614.71405029297,141.077392578125,54.54545593261719,131072,417792,33210380288,8589930496,1224347648,0
200,1736359500266,2100,1708,1341,1214,1641,2100,1334,1475,1427,1478,1364,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,79685.81439208984,31615.41864013672,141.077392578125,100,131072,417792,33210380288,8589930496,1219006464,0
200,1736359500466,2088,1367,1420,1308,2100,1652,1500,1476,1463,1473,1247,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,79687.30267333984,31616.11151123047,141.077392578125,100.41841125488281,131072,417792,33210380288,8589930496,1222725632,0
200,1736359500666,2100,1762,1499,1418,2100,1990,1415,1387,1267,1477,1296,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,79688.80389404297,31616.802978515625,141.077392578125,100,131072,417792,33210380288,8589930496,1225302016,0
200,1736359500866,2100,520,400,400,2099,1773,1325,1408,1309,1443,634,400,0,0,0,0,0,0,0,0,0,0,0,0,0,79690.29565429688,31617.497131347656,141.077392578125,100.84033203125,131072,417792,33210380288,8589930496,1218277376,0
200,1736359501066,2060,1990,1354,1354,1885,1951,1360,1456,1498,1382,1278,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,79691.7797241211,31618.185424804688,141.077392578125,100.84033203125,131072,417792,33210380288,8589930496,1221750784,0
200,1736359501267,2100,1834,1270,1383,1550,1842,1391,1387,1394,1266,1168,1339,100,0,0,0,0,0,0,0,0,0,5,0,0,79693.27026367188,31618.875244140625,141.077392578125,100,131072,417792,33210380288,8589930496,1216663552,0
200,1736359501467,2097,1674,400,1499,1829,1969,1483,1424,1500,1445,1245,1258,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,79694.77032470703,31619.57470703125,141.077392578125,100.41841125488281,131072,417792,33210380288,8589930496,1220136960,0
