Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737365760902,1600,1600,1600,1600,0,0,0,0,135298.2142944336,240037.18365478516,16546.946899414063,0,0,5165056,14585856,33610452992,34317791232,3775332352,2895872
199,1737365760902,1600,1600,1600,1600,0,0,0,0,135298.23315429688,240037.2525024414,16546.983032226563,0,0,5165056,14585856,33610452992,34317791232,3775332352,2895872
200,1737365761102,1600,1600,1600,1600,0,0,0,0,135298.87115478516,240038.80047607422,16547.41650390625,0,0,5165056,14585856,33610452992,34317791232,3775328256,2895872
199,1737365761303,1599,1600,1600,1600,0,0,0,0,135299.54052734375,240040.6180419922,16548.072692871094,0,59.70149230957031,5165056,14585856,33610452992,34317791232,3775328256,2895872
200,1737365761503,1600,1600,1600,1600,0,0,0,0,135300.15991210938,240042.15020751953,16548.503967285156,0,50,5165056,14585856,33610452992,34317791232,3775315968,2895872
199,1737365761703,1599,1600,1600,1600,0,0,0,0,135300.7837524414,240043.66107177734,16548.91259765625,0,100,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365761903,1599,1600,1600,1600,0,0,0,0,135301.40393066406,240045.15911865234,16549.32098388672,0,101.26582336425781,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365762103,1600,1600,1600,1600,0,0,0,0,135302.0235595703,240046.65521240234,16549.727172851563,0,100,5165056,14585856,33610452992,34317791232,3775315968,2895872
199,1737365762303,1600,1600,1600,1600,0,0,0,0,135302.6449584961,240048.16571044922,16550.150329589844,0,101.26582336425781,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365762503,1600,1600,1600,1600,0,0,0,0,135303.26599121094,240049.72607421875,16550.593627929688,0,98.76543426513672,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365762703,1599,1600,1600,1600,0,0,0,0,135303.88543701172,240051.23236083984,16551.00469970703,0,101.26582336425781,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365762903,1600,1600,1600,1600,0,0,0,0,135304.50463867188,240052.7329711914,16551.413208007813,0,100,5165056,14585856,33610452992,34317791232,3775315968,2895872
199,1737365763103,1600,1600,1600,1600,0,0,0,0,135305.1258544922,240054.24444580078,16551.83038330078,0,100,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365763303,1599,1600,1600,1600,0,0,0,0,135305.74615478516,240055.7557373047,16552.245849609375,0,101.26582336425781,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365763504,1600,1600,1600,1600,0,0,0,0,135306.36627197266,240057.29461669922,16552.678771972656,0,101.26582336425781,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365763704,1599,1600,1600,1600,0,0,0,0,135306.98596191406,240058.80212402344,16553.09112548828,0,98.76543426513672,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365763904,1599,1600,1600,1600,0,0,0,0,135307.60479736328,240060.30139160156,16553.498779296875,0,102.5641098022461,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365764104,1599,1600,1600,1600,0,0,0,0,135308.2236328125,240061.79919433594,16553.9052734375,0,98.76543426513672,5165056,14585856,33610452992,34317791232,3775315968,2895872
200,1737365764304,1600,1600,1600,1600,0,0,0,0,135308.84924316406,240063.31591796875,16554.32000732422,0,98.76543426513672,5165056,14585856,33610452992,34317791232,3775315968,2895872
