Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737318208318,1599,1600,1600,1600,100,4.761904716491699,0,0,239219.14129638672,154382.72442626953,186481.57836914063,0,100,3981312,14585856,33610452992,34317791232,3841519616,2895872
199,1737318208518,1599,1600,1600,1600,100,0,4.761904716491699,5,239219.7631225586,154384.25830078125,186482.01458740234,0,100,3981312,14585856,33610452992,34317791232,3841519616,2895872
199,1737318208718,1600,1600,1600,1600,100,5,0,0,239220.40576171875,154385.86083984375,186482.4764404297,0,106.32911682128906,3981312,14585856,33610452992,34317791232,3841519616,2895872
200,1737318208918,1599,1600,1600,1600,100,5,0,0,239221.00408935547,154387.33135986328,186482.89178466797,0,91.5662612915039,3981312,14585856,33610452992,34317791232,3841519616,2895872
200,1737318209118,1600,1600,1600,1600,100,5,0,0,239221.62420654297,154388.8515625,186483.32104492188,0,51.61289978027344,3981312,14585856,33610452992,34317791232,3841519616,2895872
199,1737318209319,1600,1600,1600,1600,100,5,0,0,239222.25048828125,154390.42059326172,186483.78314208984,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841519616,2895872
199,1737318209519,1599,1600,1600,1600,100,5,0,0,239222.87518310547,154391.96240234375,186484.22271728516,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318209719,1600,1600,1600,1600,100,5,0,0,239223.49182128906,154393.47216796875,186484.64428710938,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318209919,1600,1600,1600,1600,100,5,0,0,239224.11279296875,154395.0210571289,186485.09155273438,0,50.632911682128906,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318210119,1599,1600,1600,1600,100,5,0,0,239224.73565673828,154396.55053710938,186485.52410888672,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318210319,1599,1600,1600,1600,100,5,0,0,239225.3588256836,154398.0767211914,186485.95196533203,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318210519,1599,1600,1600,1600,100,5,0,0,239225.9761352539,154399.59643554688,186486.38153076172,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318210719,1600,1600,1600,1600,100,5,0,0,239226.59545898438,154401.1099243164,186486.80255126953,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318210919,1599,1600,1600,1600,100,5,0,0,239227.21655273438,154402.67626953125,186487.26098632813,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318211119,1600,1600,1600,1600,100,5,0,0,239227.8355102539,154404.18963623047,186487.68438720703,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318211319,1600,1600,1600,1600,100,5,0,0,239228.45526123047,154405.71032714844,186488.1123046875,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318211519,1599,1600,1600,1600,100,2.5179855823516846,2.166064977645874,2.8776979446411133,239229.07489013672,154407.23168945313,186488.5408935547,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318211720,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,239229.6939086914,154408.7481689453,186488.96575927734,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318211920,1599,1600,1600,1600,100,9.523809432983398,0,0,239230.31439208984,154410.3009033203,186489.41638183594,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318212120,1600,1600,1600,1600,100,9.523809432983398,0,0,239230.93334960938,154411.81854248047,186489.84075927734,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318212320,1599,1600,1600,1600,100,0,4.761904716491699,0,239231.55303955078,154413.34118652344,186490.27026367188,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318212520,1599,1600,1600,1600,100,5,0,5,239232.18048095703,154414.90014648438,186490.72143554688,0,100,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318212720,1599,1600,1600,1600,100,5,0,0,239232.80004882813,154416.41973876953,186491.1474609375,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318212920,1600,1600,1600,1600,100,0,5,5,239233.42095947266,154417.97271728516,186491.5985107422,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318213120,1599,1600,1600,1600,100,0,4.761904716491699,0,239234.0463256836,154419.5050048828,186492.0277709961,0,106.32911682128906,3981312,14585856,33610452992,34317791232,3841490944,2895872
200,1737318213320,1600,1600,1600,1600,100,0,4.761904716491699,0,239234.65991210938,154421.0068359375,186492.4493408203,0,93.82715606689453,3981312,14585856,33610452992,34317791232,3841490944,2895872
199,1737318213520,1599,1600,1600,1600,100,0,4.761904716491699,0,239235.2798461914,154422.53649902344,186492.88110351563,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318213720,1599,1600,1600,1600,100,0,4.761904716491699,0,239235.89874267578,154424.05395507813,186493.30596923828,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318213921,1600,1600,1600,1600,100,0,4.761904716491699,0,239236.51922607422,154425.65814208984,186493.77673339844,0,100,3981312,14585856,33610452992,34317791232,3841486848,2895872
200,1737318214121,1599,1600,1600,1600,100,0,4.761904716491699,0,239237.13903808594,154427.18682861328,186494.20751953125,0,100,3981312,14585856,33610452992,34317791232,3841486848,2895872
200,1737318214321,1600,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,3.3333334922790527,239237.75946044922,154428.74951171875,186494.65460205078,0,100,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318214521,1600,1600,1600,1600,100,0,5,0,239238.38061523438,154430.2850341797,186495.09088134766,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841486848,2895872
200,1737318214721,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,239238.99963378906,154431.80590820313,186495.5170288086,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318214921,1599,1600,1600,1600,100,10,5,5,239239.63214111328,154433.42578125,186496.01373291016,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841486848,2895872
200,1737318215121,1599,1600,1600,1600,100,4.761904716491699,5,0,239240.2525024414,154434.94696044922,186496.44067382813,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318215321,1600,1600,1600,1600,100,4.761904716491699,5,0,239240.8721923828,154436.46020507813,186496.86297607422,0,96.38554382324219,3981312,14585856,33610452992,34317791232,3841486848,2895872
199,1737318215521,1599,1600,1600,1600,100,4.761904716491699,5,0,239241.4931640625,154437.9852294922,186497.2954711914,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841482752,2895872
199,1737318215721,1600,1600,1600,1600,100,5,0,4.761904716491699,239242.11279296875,154439.49884033203,186497.71850585938,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318215921,1599,1600,1600,1600,100,5,0,4.761904716491699,239242.73345947266,154441.0789794922,186498.1795654297,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318216121,1600,1600,1600,1600,100,5,0,4.761904716491699,239243.35321044922,154442.5991821289,186498.60675048828,0,50.632911682128906,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318216322,1599,1600,1600,1600,100,5,0,4.761904716491699,239243.97235107422,154444.11529541016,186499.0311279297,0,103.70370483398438,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318216522,1599,1600,1600,1600,100,5,0,4.761904716491699,239244.59912109375,154445.65606689453,186499.46801757813,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318216722,1600,1600,1600,1600,100,5,0,4.761904716491699,239245.21215820313,154447.15704345703,186499.88842773438,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318216922,1599,1600,1600,1600,100,5,0,4.761904716491699,239245.83569335938,154448.70892333984,186500.33587646484,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318217122,1600,1600,1600,1600,100,5,0,4.761904716491699,239246.45819091797,154450.24810791016,186500.76934814453,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318217322,1600,1600,1600,1600,100,5,0,4.761904716491699,239247.07403564453,154451.76135253906,186501.19512939453,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318217522,1600,1600,1600,1600,100,5,0,4.761904716491699,239247.69427490234,154453.29486083984,186501.6298828125,0,50.31446838378906,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318217722,1599,1600,1600,1600,100,5,0,4.761904716491699,239248.31323242188,154454.81549072266,186502.05737304688,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318217922,1599,1600,1600,1600,100,5,0,4.761904716491699,239248.93328857422,154456.37854003906,186502.50946044922,0,102.5641098022461,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318218122,1600,1600,1600,1600,100,5,0,4.761904716491699,239249.552734375,154457.90460205078,186502.9395751953,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318218322,1599,1600,1600,1600,100,5,0,4.761904716491699,239250.1717529297,154459.42303466797,186503.36486816406,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318218523,1600,1600,1600,1600,100,5,0,4.761904716491699,239250.79138183594,154460.94793701172,186503.79559326172,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318218723,1599,1600,1600,1600,100,5,0,4.761904716491699,239251.41094970703,154462.47302246094,186504.2255859375,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318218923,1600,1600,1600,1600,100,5,0,4.761904716491699,239252.0308227539,154464.03491210938,186504.67651367188,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318219123,1599,1600,1600,1600,100,2.366863965988159,2.662721872329712,2.366863965988159,239252.650390625,154465.5634765625,186505.1088256836,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318219323,1599,1600,1600,1600,100,0,0,0,239253.26934814453,154467.08221435547,186505.53442382813,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318219523,1599,1600,1600,1600,100,0,0,0,239253.89178466797,154468.6239013672,186505.96453857422,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318219723,1600,1600,1600,1600,100,5,9.090909004211426,5,239254.51104736328,154470.15063476563,186506.40313720703,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318219923,1600,1600,1600,1600,100,0,9.523809432983398,0,239255.13092041016,154471.69427490234,186506.84674072266,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318220123,1599,1600,1600,1600,100,5,0,9.523809432983398,239255.7576904297,154473.2719116211,186507.3148803711,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
200,1737318220323,1600,1600,1600,1600,100,5,0,9.523809432983398,239256.37756347656,154474.7964477539,186507.74267578125,0,100,3981312,14585856,33610452992,34317791232,3841736704,2895872
199,1737318220523,1599,1600,1600,1600,100,0,5,10,239257.00653076172,154476.38153076172,186508.2173461914,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318220724,1599,1600,1600,1600,100,4.761904716491699,5,0,239257.6319580078,154477.92303466797,186508.6563720703,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318220924,1600,1600,1600,1600,100,4.761904716491699,5,0,239258.25061035156,154479.46838378906,186509.10388183594,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318221124,1600,1600,1600,1600,100,4.761904716491699,5,0,239258.87133789063,154481.00390625,186509.5386352539,0,50,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318221324,1600,1600,1600,1600,100,4.761904716491699,5,0,239259.49432373047,154482.53631591797,186509.96435546875,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318221524,1599,1600,1600,1600,100,4.761904716491699,5,0,239260.1170654297,154484.0775756836,186510.4135131836,0,102.5641098022461,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318221724,1600,1600,1600,1600,100,4.761904716491699,5,0,239260.73779296875,154485.60766601563,186510.84661865234,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318221924,1600,1600,1600,1600,100,4.761904716491699,5,0,239261.3585205078,154487.16870117188,186511.29846191406,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318222124,1600,1600,1600,1600,100,4.761904716491699,5,0,239261.97833251953,154488.6898803711,186511.72705078125,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318222324,1599,1600,1600,1600,100,4.761904716491699,5,0,239262.59759521484,154490.2110595703,186512.1552734375,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318222524,1599,1600,1600,1600,100,4.761904716491699,5,0,239263.22161865234,154491.75848388672,186512.6005859375,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318222724,1600,1600,1600,1600,100,4.761904716491699,5,0,239263.84155273438,154493.28247070313,186513.0288696289,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
199,1737318222924,1600,1600,1600,1600,100,2.2935779094696045,2.7397260665893555,2.2935779094696045,239264.46319580078,154494.84844970703,186513.48504638672,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318223124,1599,1600,1600,1600,100,5,5,0,239265.08264160156,154496.3716430664,186513.91247558594,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318223325,1600,1600,1600,1600,100,0,0,0,239265.70190429688,154497.89349365234,186514.33905029297,0,100,3981312,14585856,33610452992,34317791232,3841732608,2895872
200,1737318223525,1599,1600,1600,1600,100,0,0,4.761904716491699,239266.32165527344,154499.41821289063,186514.76928710938,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318223725,1600,1600,1600,1600,100,0,0,4.761904716491699,239266.94067382813,154500.93463134766,186515.19354248047,0,100,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318223925,1599,1600,1600,1600,100,0,5,5,239267.56182861328,154502.49487304688,186515.64721679688,0,101.26582336425781,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318224125,1599,1600,1600,1600,100,0,0,4.761904716491699,239268.18450927734,154504.0245361328,186516.08056640625,0,100,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318224325,1600,1600,1600,1600,100,5,5,5,239268.8035888672,154505.54986572266,186516.5072631836,0,100,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318224525,1599,1600,1600,1600,100,5,5,5,239269.42364501953,154507.07641601563,186516.93798828125,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318224725,1599,1600,1600,1600,100,5,5,4.761904716491699,239270.0433959961,154508.60552978516,186517.3692626953,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841728512,2895872
200,1737318224925,1600,1600,1600,1600,100,5,0,9.523809432983398,239270.66442871094,154510.16271972656,186517.82202148438,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318225125,1599,1600,1600,1600,100,4.545454502105713,0,0,239271.28997802734,154511.70416259766,186518.25372314453,0,100,3981312,14585856,33610452992,34317791232,3841728512,2895872
200,1737318225325,1599,1600,1600,1600,100,4.545454502105713,0,0,239271.90270996094,154513.203125,186518.67224121094,0,97.56097412109375,3981312,14585856,33610452992,34317791232,3841728512,2895872
199,1737318225525,1600,1600,1600,1600,100,4.545454502105713,0,0,239272.5303955078,154514.78997802734,186519.1439819336,0,50.632911682128906,3981312,14585856,33610452992,34317791232,3841986560,2895872
199,1737318225726,1599,1600,1600,1600,100,3.3898305892944336,5,3.3333334922790527,239273.15087890625,154516.30987548828,186519.5707397461,0,50.632911682128906,3981312,14585856,33610452992,34317791232,3841986560,2895872
199,1737318225926,1599,1600,1600,1600,100,9.523809432983398,5,5,239273.77319335938,154517.8720703125,186520.02587890625,0,98.76543426513672,3981312,14585856,33610452992,34317791232,3841986560,2895872
